# Domain: square (full spectrum)
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 0.382 s
# Indicator function phi = @(x,y)indicator_rectangle(x,y,0,pi,0,pi)
n,lambda_n
697,925.000000000001
698,925.000000000002
699,925.000000000004
700,928
701,928
702,929
703,929.000000000002
704,932.000000000001
705,932.000000000002
706,935.999999999999
707,936
708,937
709,937.000000000001
710,940.999999999999
711,941
712,949
713,949.000000000001
714,949.000000000002
715,949.000000000004
716,953
717,953.000000000002
718,953.999999999998
719,954.000000000001
720,961.999999999999
721,962
722,962
723,962.000000000001
724,964
725,964.000000000001
726,964.999999999999
727,965
728,965
729,965.000000000001
730,968
731,969.999999999999
732,970
733,970
734,970.000000000002
735,976
736,976.000000000002
737,977.000000000001
738,977.000000000002
739,980
740,980
741,980.999999999999
742,981
743,984.999999999999
744,984.999999999999
745,985
746,985.000000000003
747,985.999999999999
748,985.999999999999
749,986
750,986
751,996.999999999998
752,997.000000000002
753,999.999999999998
754,999.999999999999
755,1000
756,1000
757,1009
758,1009
759,1010
760,1010
761,1010
762,1010
763,1013
764,1013
765,1017
766,1017
767,1018
768,1018
769,1021
770,1021
771,1025
772,1025
773,1025
774,1025
775,1025
776,1025
777,1028
778,1028
779,1033
780,1033
781,1037
782,1037
783,1037
784,1037
785,1040
786,1040
787,1040
788,1040
789,1042
790,1042
791,1044
792,1044
793,1049
794,1049
795,1053
796,1053
797,1058
798,1060
799,1060
800,1060
801,1060
802,1061
803,1061
804,1066
805,1066
806,1066
807,1066
808,1069
809,1069
810,1073
811,1073
812,1073
813,1073
814,1076
815,1076
816,1082
817,1082
818,1088
819,1088
820,1090
821,1090
822,1090
823,1090
824,1093
825,1093
826,1096
827,1096
828,1097
829,1097
830,1098
831,1098
832,1105
833,1105
834,1105
835,1105
836,1105
837,1105
838,1105
839,1105
840,1108
841,1108
842,1109
843,1109
844,1114
845,1114
846,1117
847,1117
848,1124
849,1124
850,1125
851,1125
852,1125
853,1125
854,1129
855,1129
856,1130
857,1130
858,1130
859,1130
860,1138
861,1138
862,1145
863,1145
864,1145
865,1145
866,1152
867,1153
868,1153
869,1154
870,1154
871,1156
872,1156
873,1157
874,1157
875,1157
876,1157
877,1160
878,1160
879,1160
880,1160
881,1165
882,1165
883,1165
884,1165
885,1168
886,1168
887,1170
888,1170
889,1170
890,1170
891,1172
892,1172
893,1181
894,1181
895,1184
896,1184
897,1186
898,1186
899,1189
900,1189
901,1189
902,1189
903,1192
904,1192
905,1193
906,1193
907,1201
908,1201
909,1202
910,1202
911,1205
912,1205
913,1205
914,1205
915,1210
916,1210
917,1213
918,1213
919,1217
920,1217
921,1220
922,1220
923,1220
924,1220
925,1224
926,1224
927,1225
928,1225
929,1226
930,1226
931,1229
932,1229
933,1233
934,1233
935,1234
936,1234
937,1237
938,1237
939,1241
940,1241
941,1241
942,1241
943,1249
944,1249
945,1250
946,1250
947,1250
948,1250
949,1250
950,1252
951,1252
952,1256
