# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0914, dofs = 10699
# Computation time: 118.2351 s
# Eigenvalues stored: 10699 of 10699
n,lambda_n
1046,702.87144786745182
1047,702.96415093486462
1048,703.01174524928024
1049,705.77168812748141
1050,706.34360536159352
1051,708.13139554882855
1052,710.72282244859946
1053,710.78214137212615
1054,711.06332699325105
1055,711.11305151924046
1056,711.48408436202703
1057,711.56672328998195
1058,711.56994803956695
1059,712.07709269058751
1060,712.54611278621383
1061,713.61057001205268
1062,714.88809875908362
1063,715.42236335586688
1064,715.77819112672444
1065,717.0811733991992
1066,717.81357572088348
1067,717.87740564229193
1068,719.05060666190593
1069,720.69082054523062
1070,720.83138320517025
1071,720.91728618122806
1072,721.02401128120471
1073,721.3199049553715
1074,722.944356846657
1075,723.78500298974336
1076,724.30370384262471
1077,724.39491176047909
1078,726.0953233356496
1079,726.13185580534309
1080,726.98446719681704
1081,727.40037719226166
1082,728.35941192434007
1083,729.61039032268206
1084,730.72578356051554
1085,733.56990255792448
1086,733.99784631087368
1087,734.07604015050345
1088,735.3459092485657
1089,735.86323700181185
1090,737.07401162389738
1091,737.25128643458129
1092,737.79983002526478
1093,739.84526687135838
1094,739.99144779794699
1095,740.0100689942476
1096,740.68501279827478
1097,740.92356313195171
1098,741.02856728357483
1099,741.11573877692058
1100,741.16380040824083
1101,741.28779159544865
1102,743.31078525092312
1103,745.65900735314699
1104,746.04693301647899
1105,746.12503574832908
1106,746.49260756018282
1107,746.86744772503687
1108,747.69436998282049
1109,747.9136107383863
1110,748.25859548521692
1111,748.34201229335702
1112,748.79359286530701
1113,748.98026997455202
1114,749.83122883420788
1115,751.69187025900408
1116,752.14429390723637
1117,754.52566265472524
1118,754.86274163857865
1119,755.31948812477674
1120,755.83587518064519
1121,756.66590572805092
1122,756.94867713603969
1123,757.04573334577026
1124,757.18958816792838
1125,758.35746559403674
1126,758.88775892773458
1127,759.24202099316972
1128,761.56530090335048
1129,761.64574992416578
1130,761.90997175362315
1131,761.94930619643526
1132,762.55170492250352
1133,762.60814295763043
1134,762.99272456103984
1135,763.38412580421436
1136,764.41398254120452
1137,765.80899574096384
1138,766.01789643570555
1139,766.97147791230077
1140,767.98609580905384
1141,768.87741412687205
1142,769.1942215582111
1143,771.49592780453213
1144,771.73464407615131
1145,772.11371172103452
1146,772.23573573748934
1147,773.97877597937452
1148,774.95736459288946
1149,774.98727289401381
1150,775.08407678562719
1151,775.2143099111837
1152,776.07672505663174
1153,777.92320339861976
