# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 3240
# Computation time: 0.6497 s
# Eigenvalues stored: 3240 of 3240
n,lambda_n
298,188.85494594583793
299,190.08722560766782
300,190.40406568077708
301,190.49179735147561
302,190.8503337970572
303,190.85033379705737
304,191.26318364748502
305,191.84440394318167
306,191.84440394318199
307,192.50068882642637
308,193.48446429433116
309,193.7856090627092
310,193.78560906270928
311,196.15696625274663
312,196.15696625274828
313,196.86378808849122
314,197.96063240780114
315,198.45272519717105
316,199.63174354112465
317,200.33863411645135
318,201.54590399971443
319,201.75137780770231
320,201.93784028220557
321,202.29544540101668
322,202.29544540101767
323,202.60616822046256
324,202.60616822046271
325,203.31644477902748
326,203.31644477902856
327,203.54345872628789
328,203.8679012186989
329,205.28811234387214
330,205.28811234387382
331,205.36742432947776
332,206.68509805946636
333,207.52684573400535
334,207.71539853627121
335,209.2060952442622
336,209.20609524426442
337,210.19883370515694
338,210.25637324671425
339,210.25637324671447
340,211.97643398329635
341,211.97643398329762
342,213.2808248551832
343,213.28082485518493
344,213.47268892398023
345,214.18798348723143
346,214.30360275211632
347,214.40395126417326
348,217.17107237901905
349,217.17107237901925
350,217.29626969497406
351,217.50085401206596
352,217.50085401206661
353,218.43377310461187
354,219.1130691087842
355,219.29427914661889
356,220.47066415656579
357,221.34609572411367
358,222.26453059781397
359,222.50456579001755
360,224.86264012195591
361,225.2117889780159
362,225.74693583715276
363,225.74693583715415
364,225.74910437665159
365,225.99163153677358
366,225.99163153677438
367,226.49864577795364
368,226.49864577795393
369,227.7466591032244
370,228.00812480775352
371,228.58836049721413
372,229.17922973011952
373,229.33812528438108
374,229.33812528438332
375,229.49131272080993
376,229.49131272081041
377,231.10086185258248
378,231.73004611094029
379,232.62932476328447
380,233.32032174261573
381,233.32032174261897
382,234.45957362365237
383,234.45957362365243
384,236.66628817149419
385,236.66628817149524
386,237.32875110392254
387,237.67588930091912
388,237.91509867227305
389,237.99978888787282
390,238.56580314472924
391,238.86267657121266
392,239.8662570910995
393,239.931345070193
394,239.93134507019349
395,241.37427275595525
396,241.37427275595573
397,241.81455191588532
398,241.85534351406875
399,242.67974246292869
400,244.407828227766
401,245.54929610104901
402,246.82360441691037
403,247.64228003614281
404,248.14015484786788
405,248.14015484786938
406,248.67444552259451
407,249.13239915346253
408,249.1323991534654
409,250.19483191371108
410,250.19483191371125
411,250.62800781042301
412,250.68201304370055
413,250.68201304370143
414,251.37754921172348
415,251.37754921172504
416,251.51316033696281
417,252.62556253699489
418,253.73830354921358
419,254.3702161545794
420,254.37021615457999
421,255.30406222951834
422,255.75081280074275
423,255.75081280074323
424,256.0147880795966
425,256.60894954471001
426,258.04712871238911
427,258.6682866545878
428,259.33847705742028
429,259.33847705742193
430,259.90969090404917
431,260.86948854843052
432,260.86948854843155
433,261.14055650456368
434,261.76951952884593
435,262.55479273468467
436,262.55886270696931
437,263.31680838650294
438,263.31680838650431
439,264.02489639810796
440,264.24504297400949
441,266.25317618972667
442,266.25317618972838
443,266.88294283986892
444,267.01756334096353
445,267.33262806751242
446,268.2721848879853
447,269.48404260718837
448,269.48404260718877
449,270.42819953482137
450,271.02774335245238
451,271.98582424380368
452,273.11250410182578
453,273.11250410182811
454,273.23351934168875
455,273.33559953040026
456,273.33559953040248
457,275.07373534747768
458,275.07373534748069
459,275.32496573760505
460,276.03661500301547
461,276.78615640431349
462,276.78615640431781
463,278.03416972958757
464,278.80031669470446
465,278.90052337610877
466,279.13627611705306
467,279.13627611705624
468,279.3910164717077
469,279.77882334717236
470,279.77882334717305
471,280.18296566328922
472,280.21798845653217
473,280.57154909233691
474,282.01755673730128
475,282.34018196217551
476,284.69431936859502
477,284.7470842500129
478,284.74708425001324
479,285.69963032365945
480,285.74839198220246
481,285.74839198220332
482,287.52000876343953
483,287.52000876344141
484,287.63050629032278
485,287.72108253386324
486,287.96339992728025
487,289.61607264730321
488,289.61607264730503
489,289.64260032153635
