# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.1675, dofs = 1041
# Computation time: 0.1076 s
# Eigenvalues stored: 1041 of 1041
n,lambda_n
758,2474.2227583877307
759,2475.9007225180262
760,2489.0022377618639
761,2498.2035126618248
762,2507.8472418842539
763,2512.8457275950009
764,2518.2278902957628
765,2525.8251371083575
766,2535.2809926905484
767,2561.339836887676
768,2574.3645292462438
769,2576.4203845740476
770,2580.7145055674309
771,2588.1433754667787
772,2599.852352138701
773,2615.2493601295532
774,2625.166270526398
775,2634.3302998468125
776,2638.7839931599506
777,2641.6692086957141
778,2642.6877255589225
779,2646.682417609285
780,2651.7535643307133
781,2656.4440980913664
782,2663.1549151151057
783,2669.7647987355122
784,2672.5839827189784
785,2676.4437526088095
786,2680.6701288595659
787,2681.1912732788078
788,2697.5914025004595
789,2703.5077236645643
790,2706.1287610202107
791,2714.7994977036233
792,2717.1643873476246
793,2724.2270163664639
794,2734.9015147837608
795,2737.7535132157059
796,2742.4177420948608
797,2745.1308683232728
798,2747.7907879312406
799,2755.2212915084001
800,2760.326611436396
801,2764.0791912543459
802,2780.1665252167913
803,2784.5851108375177
804,2786.3622529525533
805,2790.5520087696204
806,2791.7211596471325
807,2796.0322229922845
808,2802.4254155531362
809,2802.9421805912152
810,2807.1778683680986
811,2813.4706855261147
812,2816.6096889578434
813,2819.8112917533949
814,2820.9717876967252
815,2824.4320354873198
816,2827.7462831895728
817,2829.5665586735049
818,2831.9328239692477
819,2835.2332970740581
820,2836.7753042071377
821,2840.6280460340772
822,2841.425583192547
823,2845.5197695407123
824,2848.1365668581461
825,2850.2976570976975
826,2855.716335713616
827,2861.8955831473236
828,2863.7397969440585
829,2866.262180302389
830,2873.2448875263199
831,2876.1268487392063
832,2881.1769846828279
833,2884.6775461379711
834,2886.9342488775628
835,2896.0744348566691
836,2897.5794108858204
837,2902.2764119061171
838,2905.0460963853297
839,2907.9522510714573
840,2912.3745780103973
841,2913.1029969174392
842,2913.6979341535211
843,2924.1811010504739
844,2924.6232007553062
845,2930.0119660605224
846,2931.4080621411035
847,2937.6214135874729
848,2940.566844661133
849,2942.6916455828728
850,2946.0548253834377
851,2951.3683744617524
852,2958.1498726471468
853,2963.8648190130643
854,2969.1709356531583
855,2972.9052738693454
856,2979.5241620201268
857,2985.6452277589583
858,2991.1478124729751
859,2999.3250931434623
860,3000.7630614220443
861,3007.8053903027849
862,3008.3961861076064
863,3012.5806422691003
864,3014.486431046771
865,3015.6619424448254
866,3024.6593172605176
867,3028.8834621748315
868,3032.4314830151834
869,3036.542975445333
870,3050.8643070365688
871,3052.7313805071367
872,3059.6317001593288
873,3062.3116312679113
874,3068.409688070697
875,3073.3597398643924
876,3082.4546841545562
877,3092.5286772738032
878,3093.5945125632948
879,3097.8302243377834
880,3102.9220943151608
881,3110.6170001499481
882,3112.6885721425956
883,3121.7000925228449
884,3125.2335696505079
885,3128.4866263179269
886,3134.6378426403576
887,3139.0797149147429
888,3141.0723048413138
889,3145.9755829051633
890,3147.7618181988737
891,3151.6485404716541
892,3156.149111857912
893,3157.0416355892153
894,3162.9880057496289
895,3164.2378329988464
896,3167.1803320530012
897,3175.9875871778022
898,3179.33839187374
899,3182.5171561748266
900,3184.3403993645788
901,3187.7277979065389
902,3192.3203291789478
903,3194.5493170969507
904,3199.5418384583168
905,3201.8248930192872
906,3210.5356637171744
907,3216.6055099099249
908,3220.1333247857497
909,3227.1545980696797
910,3228.6197485378675
