# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.102, dofs = 6028
# Computation time: 23.5432 s
# Eigenvalues stored: 6028 of 6028
n,lambda_n
328,322.93996814939516
329,323.11941368724297
330,323.16437920446469
331,323.37491460377726
332,324.59520973084022
333,325.7893406217197
334,327.66512573231188
335,329.01313304729445
336,330.48729706478503
337,330.78500536113273
338,331.15490431231188
339,332.06358938499392
340,333.49360713919879
341,333.97217134025266
342,336.25181807215796
343,337.66155381301456
344,337.86905200083595
345,338.29058238077005
346,338.95899535738522
347,339.94492929169053
348,340.81088306949908
349,341.16978306131347
350,342.07665177416135
351,342.69158296579678
352,344.50794567429932
353,345.98847460426504
354,347.33462557169253
355,347.40443167558124
356,348.91103242486088
357,349.84302610307248
358,351.72086185533976
359,353.38159508620913
360,353.96134887240845
361,355.30218976677173
362,356.48690386350131
363,357.53130149785744
364,358.74096404482174
365,359.845806482071
366,360.86436256122244
367,361.03523595344234
368,361.1477435553229
369,361.59070986878669
370,362.91582619057618
371,363.55778485485604
372,364.21495766770062
373,364.46502342923418
374,365.2905315606522
375,366.52558631234166
376,366.93287163562019
377,368.26407916060754
378,368.70122593001537
379,370.59410831738614
380,371.22124229438697
381,372.42930646478095
382,373.53202356474469
383,374.25051700540229
384,374.95643722480338
385,375.86663299275398
386,376.34356500790727
387,376.79098826967265
388,379.16458250693393
389,380.59430175710406
390,381.33068344770521
391,382.16571188246866
392,382.61262009480708
393,383.74824292144228
394,385.13117166331466
395,385.59181370291344
396,388.25811417222303
397,389.65079382024635
398,390.85838414990133
399,391.38326504608818
400,391.50565915040772
401,392.05152396395653
402,392.65116828848824
403,393.77972918141739
404,394.38625420093541
405,394.78778008420016
406,395.90730960991255
407,397.36740473625423
408,397.98286925096482
409,399.13647709981535
410,399.20522248577305
411,401.7567371404283
412,403.33540840983198
413,404.95699680636
414,405.75866223474179
415,406.49787503110537
416,407.39354851760686
417,408.28860832284818
418,408.71141322851929
419,409.28493945359662
420,410.05047175130511
421,411.41875658337528
422,412.46091039070018
423,413.29759348987062
424,414.7046565292116
425,415.3651139244036
426,416.43762902023161
427,418.24504074938017
428,419.10140685424204
429,420.15396221391785
430,422.09322525542643
431,422.48405210912978
432,423.71742259453072
433,424.13691325271287
434,424.62178911822554
435,424.76673204002691
436,425.82583607428398
437,425.96009871430505
438,427.41484728284547
439,428.57932019989084
440,429.11689296897873
441,430.24339467747836
442,430.29921326954383
443,431.21329684499187
444,432.30305553992514
445,432.59546654464123
446,433.62730876599227
447,434.49636588354156
448,436.88554472524663
449,437.21284246904781
450,439.04386229522999
451,440.86167997989014
452,441.75484568104287
453,442.85972102937995
454,443.77895393228619
455,444.77155495815288
456,445.14140021330803
457,445.45546255884227
458,446.62964894099019
459,447.70175007493646
460,449.31751251802183
461,450.13776218793447
462,451.98580459881333
463,452.6772141803242
464,452.83134709950173
465,454.19335273336571
466,455.19192079969702
467,456.04697708833925
468,456.67786207255227
469,457.45783069661519
470,457.87450703781559
471,458.95220447117214
472,459.45818000356513
473,463.03270268092723
474,463.09600375364153
