# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 92, dofs = 6480
# Computation time: 5.1634 s
# Eigenvalues stored: 6480 of 6480
n,lambda_n
2053,3829.4065076226725
2054,3829.4065076226775
2055,3829.9688617677007
2056,3832.1293615165259
2057,3833.6589553843451
2058,3833.8895648229145
2059,3834.189964612865
2060,3839.2761120237592
2061,3839.2761120237665
2062,3841.9380693163489
2063,3842.9669175856848
2064,3844.0944461817589
2065,3844.5281822180705
2066,3845.7774543430787
2067,3847.9361881346649
2068,3851.8176129808685
2069,3854.5634313392679
2070,3855.4418936383963
2071,3855.9025353989955
2072,3858.3513279835179
2073,3862.8118047676726
2074,3864.1833177565672
2075,3864.2887674050166
2076,3868.8849252270352
2077,3874.2869070425672
2078,3878.9329428110309
2079,3879.5183371092771
2080,3880.1120316205815
2081,3882.0981503582648
2082,3882.8992931727084
2083,3883.749578055279
2084,3888.6241340292067
2085,3888.6241340292086
2086,3891.9903334980422
2087,3893.799665454173
2088,3893.8428477210077
2089,3899.0322977353758
2090,3899.6157637028095
2091,3906.2542777667536
2092,3906.5473185127421
2093,3907.8126904222213
2094,3911.0915941881849
2095,3913.2399427217747
2096,3918.2329472324714
2097,3918.2329472324723
2098,3921.5485236277905
2099,3923.1812663724941
2100,3923.6372265775258
2101,3924.1289976310513
2102,3924.3165837313281
2103,3924.9412575706142
2104,3930.3208666509718
2105,3931.4222769903058
2106,3934.2000666052945
2107,3934.5734408700318
2108,3940.664866588264
2109,3941.8981019704192
2110,3941.9008318563788
2111,3944.913363697875
2112,3946.8712097480197
2113,3947.8417604357419
2114,3947.8417604357464
2115,3948.848036633131
2116,3952.6405674903799
2117,3953.9325792719947
2118,3954.4393867576637
2119,3954.496300582181
2120,3954.7155566487895
2121,3955.9635442263484
2122,3956.5455721548174
2123,3957.2409271092697
2124,3957.7113648368309
2125,3957.711364836834
2126,3959.2586266406852
2127,3960.7434680214569
2128,3964.0058858781131
2129,3965.2880689089343
2130,3965.3460933252268
2131,3965.7724137575196
2132,3969.515762642171
2133,3970.2925464852042
2134,3971.6091112499962
2135,3973.2883688394122
2136,3976.0675234518344
2137,3978.8704997320133
2138,3978.9250051602994
2139,3979.6081259926577
2140,3981.7110645632638
2141,3984.3575387146257
2142,3984.9063447328399
2143,3985.1844110305751
2144,3987.3201780400932
2145,3987.3201780401037
2146,3989.7674276814137
2147,3994.845582438887
2148,3996.0247541877075
2149,3996.5019551118539
2150,3997.1897824411894
2151,3997.1897824411908
2152,4002.9023766329428
