# Domain: ellipse_minus_quadrant (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 95, dofs = 2662
# Computation time: 0.4510 s
# Eigenvalues stored: 2662 of 2662
n,lambda_n
576,1326.8820121943979
577,1327.7801509602234
578,1330.3410737089798
579,1333.6197343822848
580,1334.4559656111635
581,1338.6183909928586
582,1338.8152586785775
583,1341.0567412995547
584,1343.5870129254649
585,1344.3542971435324
586,1346.7382438802842
587,1347.2211972615578
588,1349.6279646896735
589,1354.8037783433319
590,1356.0215970243944
591,1357.0602620474783
592,1357.9719113606332
593,1360.2744796214215
594,1362.215113474952
595,1364.0866706250429
596,1364.5421489343703
597,1365.9686240964948
598,1368.3125497159776
599,1370.7653275551197
600,1372.8197183345869
601,1374.0575489871628
602,1378.3717312034021
603,1378.7836607159988
604,1380.0761204659541
605,1382.4245297345742
606,1385.5311913112746
607,1386.6362572026867
608,1387.6663735066877
609,1387.8369260427651
610,1388.9983059317426
611,1391.2663749268991
612,1392.4624253070501
613,1394.4895548918296
614,1396.8084962950793
615,1398.8381988264639
616,1399.9450922184185
617,1401.9465036327063
618,1404.1958804482435
619,1406.8894137832385
620,1407.2116187075778
621,1410.7975860628442
622,1411.798849878619
623,1414.1864813781697
624,1415.5071768430878
625,1416.7361719378196
626,1417.8383741221701
627,1418.1759995985008
628,1421.8136420959031
629,1423.5642851975063
630,1424.652448957826
631,1426.8185194835289
632,1428.3637247740114
633,1432.6606633897634
634,1434.6471846921484
635,1436.0002057430122
636,1436.5882576403208
637,1438.8533571517758
638,1442.7019493749547
639,1443.1679641391554
640,1444.1591100634805
641,1444.7745149388907
642,1446.129431278827
643,1448.4294379129062
644,1450.8746075811671
645,1451.2790068807706
646,1455.3627682248375
647,1456.2863872689927
648,1458.1651161618195
649,1460.1359866917539
650,1461.0848953371274
651,1462.4886480148575
652,1462.9177734735065
653,1465.1099640925524
654,1465.3052474846022
655,1468.5971885243725
656,1468.9587536962897
657,1471.0948176825839
658,1475.5394712357881
659,1475.6689587850256
660,1476.1150823621983
661,1478.1927003438484
662,1479.6012338494654
663,1479.9809075691951
664,1482.1553518190003
665,1486.1461314890282
666,1487.1941608916459
667,1487.5998853479937
668,1488.1644050381767
669,1490.6546557773215
