# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
739,1171.09237690206
740,1171.09237690207
741,1172.32757127795
742,1172.32757127797
743,1175.32757127797
744,1175.32757127798
745,1176.09237690205
746,1176.09237690206
747,1180.32757127797
748,1180.32757127797
749,1183.09237690207
750,1183.09237690207
751,1183.10627163227
752,1183.10627163229
753,1187.32757127796
754,1187.32757127797
755,1192.09237690205
756,1192.09237690206
757,1196.32757127796
758,1196.32757127797
759,1196.94050504374
760,1196.94050504375
761,1199.97932575672
762,1199.97932575673
763,1203.09237690205
764,1203.09237690207
765,1205.46563795151
766,1205.46563795151
767,1207.32757127796
768,1207.32757127797
769,1216.09237690206
770,1216.09237690207
771,1217.10287779124
772,1217.10287779124
773,1220.32757127797
774,1220.32757127798
775,1230.93711120269
776,1230.9371112027
777,1231.09237690205
778,1231.09237690205
779,1235.32757127796
780,1235.32757127799
781,1238.96378104461
782,1238.96378104462
783,1244.45009323939
784,1244.45009323939
785,1248.09237690205
786,1248.09237690207
787,1252.32757127797
788,1252.32757127797
789,1267.09237690206
790,1267.09237690207
791,1271.32757127796
792,1271.32757127797
793,1280.08733720346
794,1280.08733720346
795,1285.57364939822
796,1285.57364939823
797,1288.09237690204
798,1288.09237690205
799,1292.32757127796
800,1292.32757127796
801,1302.35877655359
802,1311.09237690196
803,1311.09237690196
804,1315.32757127788
805,1315.32757127788
806,1316.19300996506
807,1316.19300996507
808,1322.22401769346
809,1322.22401769346
810,1327.71032988823
811,1327.71032988823
812,1330.02724337654
813,1336.09237690487
814,1336.09237690487
815,1340.32757128078
816,1340.32757128079
817,1363.09237692708
818,1363.09237692709
819,1367.327571303
820,1367.327571303
821,1370.90568738189
822,1370.90568738189
823,1376.39199957666
824,1376.39199957667
825,1392.09237654052
826,1392.09237654054
827,1396.32757091643
828,1396.32757091644
829,1404.90229354084
830,1404.90229354085
831,1410.38860573562
832,1410.38860573562
833,1423.09237437017
834,1423.09237437018
835,1427.32756874608
836,1427.3275687461
837,1456.09239763338
838,1456.09239763339
839,1460.3275920093
840,1460.32759200931
841,1490.15819230321
842,1490.15819230321
843,1491.09242602835
844,1491.09242602835
845,1495.32762040425
846,1495.32762040427
847,1495.64450449798
848,1495.64450449798
849,1503.99242571469
850,1503.99242571469
851,1509.47873790946
