# Domain: ellipse_minus_quadrant (DST, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 103, dofs = 3136
# Computation time: 0.8146 s
n,lambda_n
1518,4072.75779331
1519,4074.60736764
1520,4078.90182034
1521,4080.00057427
1522,4081.94042059
1523,4089.50174673
1524,4091.21672237
1525,4094.00152858
1526,4097.13908506
1527,4101.41253298
1528,4102.51952184
1529,4104.98459775
1530,4110.34588635
1531,4110.79064426
1532,4114.43330584
1533,4116.03374141
1534,4116.71314302
1535,4120.2150164
1536,4123.79385339
1537,4124.20708893
1538,4126.470592
1539,4129.30138303
1540,4133.33010724
1541,4136.81240212
1542,4138.6537335
1543,4141.95916867
1544,4145.08538541
1545,4145.65684065
1546,4147.81159023
1547,4148.7175512
1548,4150.16704801
1549,4152.41896718
1550,4153.76146671
1551,4159.46791869
1552,4160.84237659
1553,4163.49456534
1554,4165.25091241
1555,4169.4471089
1556,4170.32939966
1557,4174.21444314
1558,4177.14376601
1559,4178.33896759
1560,4183.97960162
1561,4185.61601669
1562,4190.35305338
1563,4190.76593396
1564,4195.73835277
1565,4199.37518427
1566,4200.71088093
1567,4202.61519381
1568,4208.31564799
1569,4209.38938862
1570,4211.70537493
1571,4213.49561785
1572,4213.51800789
1573,4218.3896263
1574,4219.27859129
1575,4221.27150174
1576,4224.76345752
1577,4228.22110247
1578,4231.82058805
1579,4233.07488826
1580,4235.67338429
1581,4235.9489106
1582,4241.22826892
1583,4246.16263062
1584,4249.6904827
1585,4250.36746407
1586,4253.75746769
1587,4257.64917217
1588,4258.65094798
1589,4260.43439161
1590,4263.82837476
1591,4266.07604809
1592,4269.30209796
1593,4269.77480101
1594,4277.34677599
1595,4278.70120356
1596,4282.3936983
1597,4282.68487555
1598,4283.68441861
1599,4285.8871702
1600,4288.97085664
1601,4290.51926762
1602,4292.36018652
1603,4299.22996551
1604,4299.90336394
1605,4301.73997703
1606,4301.80655667
1607,4308.83684824
1608,4309.98108626
1609,4310.20128168
1610,4316.46206001
1611,4318.15160235
1612,4321.66885185
1613,4324.5776416
1614,4325.81694234
1615,4331.40915244
1616,4331.66739524
1617,4335.71301075
1618,4336.37542281
1619,4338.57061944
1620,4344.32705902
1621,4345.76985539
1622,4349.15914596
1623,4349.22739312
1624,4351.15626899
1625,4354.5295034
1626,4357.30788711
1627,4357.65811868
1628,4365.41464815
1629,4367.23032182
1630,4367.90643906
1631,4371.12382794
1632,4375.32128933
1633,4376.4039058
1634,4380.93791017
1635,4381.21392219
1636,4385.03722204
1637,4387.39015505
1638,4390.76259301
1639,4391.06752104
1640,4392.93107066
1641,4395.45575745
1642,4395.63819955
1643,4399.11007456
1644,4403.50232267
1645,4405.19244318
1646,4406.24740701
1647,4410.2947123
1648,4416.80174836
1649,4416.86240447
1650,4421.2200517
1651,4421.93036093
1652,4424.19428223
1653,4424.34297669
1654,4429.66551609
1655,4430.54428153
1656,4433.14719463
1657,4434.42071157
1658,4437.01539208
1659,4439.67629576
1660,4442.41471405
1661,4443.59355197
1662,4448.47129608
1663,4450.70429053
1664,4457.57937383
1665,4458.32284445
1666,4458.95984278
1667,4461.36804574
1668,4464.44999995
1669,4466.74189128
1670,4471.27902455
1671,4472.53598491
1672,4477.76197695
1673,4480.83010063
1674,4481.22325245
1675,4486.91595235
1676,4489.65069306
1677,4489.84059904
1678,4495.4568002
1679,4496.93018562
1680,4498.71789744
1681,4498.97712906
1682,4500.09116583
1683,4503.04509495
1684,4510.33318243
1685,4512.5104151
1686,4512.63032077
1687,4515.4188034
1688,4517.87647326
1689,4521.489499
1690,4522.34822074
1691,4524.79202824
1692,4525.73336659
1693,4531.83665858
1694,4531.84565547
1695,4537.41023622
1696,4542.28561793
1697,4545.73657625
1698,4548.11759355
1699,4548.8198383
1700,4549.65767859
1701,4551.15476825
1702,4555.84836588
1703,4557.9077581
1704,4563.20312051
1705,4564.56587221
1706,4565.45259285
1707,4569.01733994
1708,4570.02181003
1709,4572.99311121
1710,4576.52698392
1711,4579.63794627
1712,4580.46731462
1713,4585.11150278
1714,4585.9193436
1715,4588.44878843
1716,4593.01347944
1717,4593.41287888
1718,4594.67851636
1719,4597.75595354
1720,4603.1293051
1721,4604.83431969
1722,4607.02141178
1723,4610.30173194
1724,4610.48416646
1725,4612.15479034
1726,4616.51945309
1727,4618.90248532
1728,4621.83333869
1729,4623.03714758
1730,4624.67688052
1731,4630.67718527
1732,4637.71535272
1733,4639.06051628
1734,4640.40760362
1735,4641.81301366
1736,4645.07326423
1737,4648.80593701
1738,4650.00167007
1739,4652.48475468
1740,4653.67581881
1741,4659.48385925
1742,4665.03534079
1743,4666.09802982
1744,4669.25275105
1745,4671.36169334
1746,4672.46127387
1747,4676.56217586
1748,4682.69114684
1749,4682.83344426
1750,4683.28059813
1751,4688.14397058
1752,4690.41368465
1753,4694.4580857
1754,4696.4267334
1755,4699.54592926
1756,4700.92407364
1757,4701.69540205
1758,4706.18996229
1759,4707.32367214
1760,4708.85977136
1761,4711.8661855
1762,4711.9615646
1763,4713.65448845
1764,4717.20601411
1765,4722.62245803
1766,4722.7936329
1767,4723.30467873
1768,4724.75147713
1769,4725.85678944
1770,4733.89277898
1771,4735.03217287
1772,4738.27385298
1773,4739.6584218
1774,4743.63984175
1775,4748.49341394
1776,4752.34492872
1777,4759.11682987
1778,4760.15662889
1779,4762.72677869
1780,4763.04933278
1781,4763.43729827
1782,4767.3015636
1783,4772.56273807
1784,4772.73802245
1785,4778.13588114
1786,4781.15201897
1787,4781.1792921
1788,4785.71473059
1789,4788.85596332
1790,4788.96391783
1791,4790.45585721
1792,4793.41680434
1793,4794.54095322
1794,4798.11698812
1795,4799.33720755
1796,4800.97279124
1797,4803.30220151
1798,4809.74842434
1799,4810.33327997
1800,4811.82906395
1801,4813.69225271
1802,4815.02918948
1803,4816.28222859
1804,4817.13574536
1805,4820.81989866
1806,4821.21447319
1807,4832.66561798
1808,4832.93776813
1809,4837.70802528
1810,4841.23014352
1811,4841.88741362
1812,4845.59030744
1813,4852.18893748
1814,4853.06785757
1815,4856.86078513
1816,4859.00900403
1817,4859.84346038
1818,4860.22706704
1819,4864.06455812
1820,4865.85175411
1821,4869.33886141
1822,4869.64693938
1823,4870.92886232
1824,4872.94838572
1825,4876.09625153
1826,4877.01165569
1827,4881.68866428
1828,4883.96163402
1829,4886.09694922
1830,4886.39842906
1831,4887.23224966
1832,4890.75946723
1833,4898.8153286
1834,4900.86578573
1835,4905.24649288
1836,4906.50903404
1837,4909.50927607
1838,4911.33509266
1839,4913.86016547
1840,4916.59081175
1841,4918.27606746
1842,4924.27534897
1843,4926.21229259
1844,4928.88717327
1845,4931.29336122
1846,4933.29609811
1847,4934.18074544
1848,4935.88387318
1849,4937.95791273
1850,4942.08307473
1851,4947.49774447
1852,4949.41701701
1853,4949.90838228
1854,4951.47800647
1855,4958.20146175
1856,4960.75782844
1857,4960.8561479
1858,4965.64664779
1859,4968.67715619
1860,4971.32321689
1861,4971.80273897
1862,4975.94524613
1863,4977.11312539
1864,4980.44460128
1865,4981.15119945
1866,4989.68049123
1867,4990.60602628
1868,4992.3913516
1869,4996.14033823
1870,4997.12221194
1871,5002.63102107
1872,5003.18988995
1873,5006.22337673
1874,5009.73474745
1875,5010.67883641
1876,5013.0429338
1877,5015.7162316
1878,5017.39751881
1879,5019.09995678
1880,5019.97366476
1881,5022.51778234
1882,5025.33504601
1883,5028.48210246
1884,5030.32649105
1885,5034.05584526
1886,5034.23002799
1887,5038.23013444
1888,5038.55579235
1889,5044.38890557
1890,5047.97551817
1891,5050.87066919
1892,5053.36318324
1893,5057.23462281
1894,5059.50817617
1895,5061.53131729
1896,5061.96287333
1897,5066.90924408
1898,5070.55864901
1899,5071.31219804
1900,5074.92559141
1901,5078.37904822
1902,5080.44226745
1903,5083.35247892
1904,5086.18008332
1905,5087.51002964
1906,5087.91011712
1907,5094.07958382
1908,5096.98387908
1909,5097.94485629
1910,5101.88098312
1911,5103.50154636
1912,5105.664556
1913,5106.0610436
1914,5108.42037705
1915,5110.64102734
1916,5120.46817966
1917,5124.60320039
1918,5125.27031434
1919,5127.13635902
1920,5131.95716285
1921,5132.70796144
1922,5135.77809566
1923,5137.62788175
1924,5140.31349806
1925,5145.35658201
1926,5147.3852512
1927,5149.06056577
1928,5149.41421852
1929,5157.58721918
1930,5157.61315082
1931,5158.93293156
1932,5160.86692926
1933,5162.78310705
1934,5165.79011909
1935,5169.50487201
1936,5175.12584638
1937,5176.58108534
1938,5176.84792608
1939,5179.46454828
1940,5184.8331756
1941,5185.50276155
1942,5186.42527288
1943,5190.3793665
1944,5191.16268095
1945,5193.53566068
1946,5196.50523394
1947,5197.69823131
1948,5198.16956232
1949,5204.77733336
1950,5205.30941156
1951,5207.88426246
1952,5213.23439729
1953,5219.43536685
1954,5221.33406789
1955,5222.19821763
1956,5224.40944544
1957,5225.89426679
1958,5230.47789682
1959,5232.34880112
1960,5233.05004886
1961,5236.94654667
1962,5237.82806694
1963,5239.37400365
1964,5241.8893669
1965,5245.15657671
1966,5250.28180689
1967,5250.93641565
1968,5256.47241361
1969,5259.00773722
1970,5260.22739833
1971,5260.95169366
1972,5262.08854745
1973,5267.1068549
1974,5269.47651587
1975,5270.985511
1976,5271.14155375
1977,5275.25559788
1978,5275.95709905
1979,5280.83802609
1980,5285.48408843
1981,5286.4208698
1982,5286.6912827
1983,5289.2425875
1984,5291.90581826
1985,5296.78804949
1986,5297.46542749
1987,5298.74071175
1988,5299.88044027
1989,5307.08450214
1990,5309.11924182
1991,5313.43790518
1992,5317.62291932
1993,5320.28883609
1994,5322.4198022
1995,5325.1375619
1996,5330.53131867
1997,5330.57369877
1998,5330.87889085
1999,5334.3307964
2000,5334.51111445
2001,5340.63331737
2002,5341.28646897
2003,5349.17070713
2004,5351.99615017
2005,5352.64045226
2006,5352.68644132
2007,5355.37193921
2008,5360.43979094
2009,5362.46820168
2010,5363.13931598
2011,5364.76122082
2012,5368.17957262
2013,5370.7125268
2014,5372.91223364
2015,5377.19348507
2016,5378.50488353
2017,5378.77568804
2018,5382.92436913
2019,5383.26446534
2020,5389.26536949
2021,5391.48677635
2022,5395.58565804
2023,5396.53427159
2024,5401.16192163
2025,5403.19208926
2026,5404.69302224
2027,5405.60680345
2028,5409.48252559
2029,5411.41591042
2030,5414.21384658
2031,5415.10565937
2032,5420.02210572
2033,5422.54052792
2034,5424.83416545
2035,5427.45881173
2036,5430.2539068
2037,5434.87512559
2038,5435.4641106
2039,5438.43266626
2040,5438.5734339
2041,5441.87484255
2042,5448.51759202
2043,5448.96583141
2044,5449.41108507
2045,5453.13948123
2046,5454.03817734
2047,5458.72145863
2048,5460.55506923
2049,5465.25979721
2050,5468.31930693
2051,5471.82307096
2052,5472.52160107
2053,5474.69417212
2054,5477.90397439
2055,5478.34239153
2056,5483.45952847
2057,5485.05257037
2058,5486.58140539
2059,5487.17280437
2060,5492.68758091
2061,5494.70982628
2062,5497.25438872
2063,5497.86579379
2064,5503.1802272
2065,5507.19128227
2066,5507.64617013
2067,5512.65835747
2068,5512.86031718
2069,5514.57524682
2070,5516.27965026
2071,5522.93160127
2072,5524.62421492
2073,5525.66857527
2074,5527.53636351
2075,5531.12536339
2076,5534.64788662
2077,5538.87262552
2078,5539.79139793
2079,5541.73846929
2080,5544.80440822
2081,5548.47283112
2082,5550.38190803
2083,5552.11044165
2084,5555.43851728
2085,5557.24090539
2086,5560.83917327
2087,5563.82881272
2088,5566.04905419
2089,5567.1378642
2090,5569.39355336
2091,5570.23020836
2092,5576.51111858
2093,5579.23393522
2094,5582.01688482
2095,5588.10330548
2096,5588.2235983
2097,5591.27668639
2098,5596.98204217
2099,5600.16848796
2100,5600.21972286
2101,5604.47273417
2102,5604.47456707
2103,5607.12894536
2104,5612.72571257
2105,5614.5936744
2106,5615.83200427
2107,5621.81789145
2108,5622.07527415
2109,5623.95825024
2110,5627.55626437
2111,5628.65909184
2112,5631.63199839
2113,5636.3039214
2114,5637.05221944
2115,5640.50876581
2116,5642.67705216
2117,5647.76399834
2118,5650.79060284
2119,5651.85583511
2120,5654.13522334
2121,5655.33379428
2122,5657.08234045
2123,5663.88283962
2124,5665.89185647
2125,5667.80106556
2126,5669.94291679
2127,5670.67098948
2128,5671.26739574
2129,5676.16664825
2130,5677.3689865
2131,5679.98535572
2132,5680.09748172
2133,5683.13690265
2134,5690.40635184
2135,5691.84641883
2136,5693.24502116
2137,5693.39793798
2138,5698.6654367
2139,5701.30097408
2140,5702.371072
2141,5704.15292601
2142,5707.97546122
2143,5708.49347708
2144,5713.08813794
2145,5716.69214408
2146,5720.1412425
2147,5720.3033872
2148,5722.04143158
2149,5722.04324178
2150,5724.54781736
2151,5728.85428582
2152,5732.83385935
2153,5733.84385406
2154,5735.85766977
2155,5736.84990333
2156,5740.54699935
2157,5746.24629038
2158,5750.09537594
2159,5753.16457179
2160,5756.00507935
2161,5756.05183461
2162,5757.32701187
2163,5764.66054282
2164,5766.95926571
2165,5767.78581586
2166,5773.86447992
2167,5776.37647131
2168,5776.62842666
2169,5778.47423645
2170,5781.18233942
2171,5787.00699675
2172,5789.53891879
2173,5789.91785475
2174,5792.91266613
2175,5793.46153416
2176,5795.28816012
2177,5795.65523331
2178,5798.59037355
2179,5800.99498048
2180,5807.69992747
2181,5808.94706439
2182,5814.16726615
2183,5820.86028352
2184,5821.97166893
2185,5822.10107868
2186,5824.03779889
2187,5826.95829446
2188,5829.32225452
2189,5831.50975518
2190,5834.04792965
2191,5836.21736244
2192,5838.49130685
2193,5842.0754825
2194,5842.29493375
2195,5847.87604125
2196,5850.28421059
2197,5853.15964772
2198,5853.92028839
2199,5857.46080449
2200,5858.20228657
2201,5858.36127933
2202,5863.27034692
2203,5864.97022496
2204,5867.02181892
2205,5874.03600302
2206,5876.50573609
2207,5881.09556149
2208,5881.82679863
2209,5883.5686163
2210,5885.53172314
2211,5888.92281652
2212,5889.3905819
2213,5894.88072856
2214,5898.26001754
2215,5901.23472137
2216,5902.53160442
2217,5906.78410376
2218,5906.9240865
2219,5908.76713672
2220,5910.81546862
2221,5916.311516
2222,5918.38826769
2223,5918.71341383
2224,5922.31577792
2225,5925.20434695
2226,5929.53422373
2227,5929.98139021
2228,5935.61518139
2229,5941.13863724
2230,5942.92044838
2231,5944.31980151
2232,5944.45606049
2233,5945.98080233
2234,5951.28788194
2235,5952.6757072
2236,5957.82818589
2237,5958.12353943
2238,5960.79987837
2239,5964.16659959
2240,5964.51309202
2241,5969.77166052
2242,5972.56203519
2243,5974.82817935
2244,5977.08458706
2245,5978.38577944
2246,5980.39167022
2247,5981.65153879
2248,5984.36387147
2249,5990.59959796
2250,5991.13273434
2251,5992.28677747
2252,5996.15362355
2253,5999.77965068
2254,6000.13444563
2255,6002.4621293
2256,6007.06128054
2257,6007.35321421
2258,6011.42818487
2259,6018.14253492
2260,6019.72272622
2261,6022.07082904
2262,6024.43188266
2263,6030.50250284
2264,6034.43484207
2265,6034.55654825
2266,6035.89730553
2267,6035.91831783
2268,6041.73652454
2269,6046.95297211
2270,6047.68675977
2271,6048.59603794
2272,6050.57416324
2273,6053.91045344
2274,6055.45261544
2275,6057.2772667
2276,6060.2967796
2277,6060.40450167
2278,6063.56430956
2279,6066.96865089
2280,6071.96192839
2281,6075.26686848
2282,6075.73690996
2283,6082.97419774
2284,6086.38499162
2285,6089.08351151
2286,6090.87830242
2287,6092.46833713
2288,6092.84581134
2289,6095.92043957
2290,6097.48488633
2291,6099.58466614
2292,6105.85952882
2293,6106.03084818
2294,6107.30882468
2295,6110.64004723
2296,6113.20407653
2297,6114.33860703
2298,6114.35492887
2299,6118.83167579
2300,6124.03113788
2301,6127.03958601
2302,6128.50472374
2303,6129.82042582
2304,6134.18042818
2305,6135.93669623
2306,6137.71737729
2307,6142.31931992
2308,6146.65695697
2309,6147.72074872
2310,6151.98392971
2311,6153.15630133
2312,6156.9710032
2313,6159.46361126
2314,6161.14550404
2315,6163.21500054
2316,6164.21225413
2317,6167.56113417
2318,6169.49106498
2319,6174.80207264
2320,6176.06893663
2321,6176.78772368
2322,6178.870621
2323,6181.60863395
2324,6187.61361698
2325,6188.67880297
2326,6189.46171951
2327,6191.82560759
2328,6194.23793476
2329,6195.51971735
2330,6197.73516002
2331,6198.92638072
2332,6203.6848752
2333,6204.38055195
2334,6204.87656597
2335,6206.87166455
2336,6210.35806619
2337,6216.24788775
2338,6219.75657829
2339,6220.96561907
2340,6222.76067483
2341,6226.50470322
2342,6226.76218594
2343,6229.50954386
2344,6237.1632349
2345,6238.24567686
2346,6238.63178014
2347,6242.35965787
2348,6242.55447837
2349,6244.95507605
2350,6247.35606247
2351,6252.75766778
2352,6253.91848652
2353,6257.16141569
2354,6258.89986009
2355,6263.20651817
2356,6264.037435
2357,6266.80874073
2358,6274.10986941
2359,6279.09941568
2360,6280.46544151
2361,6282.07629584
2362,6284.26840217
2363,6285.87715754
2364,6286.07977858
2365,6290.85770778
2366,6291.99725754
2367,6293.2984699
2368,6294.83086142
2369,6295.9448037
2370,6302.12620356
2371,6303.27023712
2372,6303.97960907
2373,6306.38916829
2374,6307.682444
2375,6317.98265403
2376,6319.50167073
2377,6319.73137224
2378,6324.81311985
2379,6325.05508934
2380,6327.75247419
2381,6333.45129718
2382,6334.45949137
2383,6336.96474841
2384,6341.80542868
2385,6346.68534012
2386,6347.18210887
2387,6348.82740005
2388,6353.50076768
2389,6353.63706541
2390,6355.64888707
2391,6360.34660947
2392,6361.67305632
2393,6364.48042326
2394,6366.96588964
2395,6371.3002938
2396,6373.18785916
2397,6379.35602645
2398,6380.30891387
2399,6381.75351177
2400,6382.06445742
2401,6389.08666045
2402,6392.68883827
2403,6393.70678077
2404,6396.4863494
2405,6397.58693761
2406,6399.19780903
2407,6402.05684698
2408,6404.06769113
2409,6406.2050225
2410,6412.1150389
2411,6412.23464316
2412,6415.84298822
2413,6418.62005663
2414,6421.11740875
2415,6421.21973455
2416,6422.203017
2417,6422.93091605
2418,6431.38535768
2419,6433.54333272
2420,6435.5749522
2421,6437.65306235
2422,6438.81348542
2423,6440.7652767
2424,6444.46504122
2425,6445.9828468
2426,6449.27203772
2427,6451.64813429
2428,6456.13198811
2429,6457.61625261
2430,6464.03006848
2431,6464.7813757
2432,6465.41682487
2433,6469.83220161
2434,6473.58921681
2435,6479.37115701
2436,6479.99427235
2437,6481.11892772
2438,6483.23613826
2439,6487.19681347
2440,6492.07735032
2441,6492.5768678
2442,6495.79045066
2443,6496.1245474
2444,6498.07831569
2445,6499.61328731
2446,6501.65396369
2447,6502.51683586
2448,6508.38479164
2449,6509.40623853
2450,6510.60449478
2451,6517.39105557
2452,6519.9758365
2453,6524.74443987
2454,6526.70129395
2455,6529.64098491
2456,6534.5025767
2457,6537.89374237
2458,6540.25672679
2459,6540.93229793
2460,6543.6170085
2461,6545.24491569
2462,6547.15350159
2463,6549.11467671
2464,6552.47437041
2465,6556.36742808
2466,6556.76016047
2467,6560.21472421
2468,6566.10838668
2469,6569.52323132
2470,6573.37302329
2471,6576.0341309
2472,6578.3466807
2473,6578.9090772
2474,6580.00014167
2475,6584.23627041
2476,6590.60270252
2477,6593.86850784
2478,6598.8702301
2479,6601.53751661
2480,6601.8535905
2481,6605.61407429
2482,6608.02009891
2483,6611.53260567
2484,6614.97030146
2485,6616.94611227
2486,6618.18965626
2487,6630.36235247
2488,6631.06419102
2489,6631.25927464
2490,6632.27180144
2491,6635.05876564
2492,6636.71615552
2493,6638.85273043
2494,6643.06222666
2495,6644.61508634
2496,6648.25329303
2497,6652.02144402
2498,6657.75866399
2499,6660.33599938
2500,6662.259588
2501,6666.59919502
2502,6672.92537213
2503,6673.53514923
2504,6677.28560186
2505,6681.08644023
2506,6686.93050007
2507,6687.04848094
2508,6691.02672184
2509,6692.33467513
2510,6697.94138533
2511,6702.5173712
2512,6707.66224385
2513,6708.1143337
2514,6713.00958085
2515,6713.71629461
2516,6714.88562782
2517,6716.41539931
2518,6720.58338797
2519,6726.05095957
2520,6728.01372138
2521,6733.42121479
2522,6734.894235
2523,6739.75239021
2524,6742.46849195
2525,6744.78989802
2526,6750.03650609
2527,6751.04069722
2528,6754.67556874
2529,6757.27729254
2530,6763.78193345
2531,6765.79561927
2532,6770.11340617
2533,6774.20657049
2534,6775.72736509
2535,6778.09727274
2536,6781.33741284
2537,6782.57375656
2538,6791.74401773
2539,6796.76279307
2540,6798.62197377
2541,6800.57540348
2542,6805.29825042
2543,6813.3014714
2544,6815.4179116
2545,6816.73278958
2546,6819.00356249
2547,6821.89572461
2548,6827.0641714
2549,6829.60517223
2550,6830.4241595
2551,6837.12952863
2552,6842.21556263
2553,6844.72627835
2554,6852.44019701
2555,6855.73527075
2556,6859.63496714
2557,6865.46249547
2558,6868.77377535
2559,6871.63850479
2560,6874.46891395
2561,6879.1433292
2562,6879.35338718
2563,6884.93059723
2564,6890.07090053
2565,6890.53171566
2566,6895.59355335
2567,6896.2409477
2568,6898.51885987
2569,6902.7696416
2570,6903.20304276
2571,6907.76462399
2572,6914.36600871
2573,6917.26250698
2574,6920.02377234
2575,6925.63140323
2576,6928.9480905
2577,6935.02020231
2578,6936.16028325
2579,6942.99338332
2580,6946.00744117
2581,6952.92493366
2582,6954.47816547
2583,6959.87434892
2584,6960.65173544
2585,6962.50147373
2586,6964.31141996
2587,6967.87162579
2588,6970.37254459
2589,6973.00483777
2590,6986.59881462
2591,6989.15934519
2592,6997.09822333
2593,6997.14120065
2594,7002.28988141
2595,7005.16690941
2596,7013.86094152
2597,7017.5616951
2598,7018.53853507
2599,7019.62316274
2600,7023.93849765
2601,7024.19765479
2602,7033.35232225
2603,7035.35238524
2604,7036.05348377
2605,7038.78612961
2606,7049.94242082
2607,7050.98903101
2608,7054.06248501
2609,7058.65074286
2610,7061.83477149
2611,7067.37745493
2612,7072.94478339
2613,7078.41087936
2614,7084.77094004
2615,7085.9372298
2616,7090.56855836
2617,7092.47294623
2618,7096.43690826
2619,7105.95444729
2620,7106.60811458
2621,7110.1276197
2622,7112.96256925
2623,7116.29805709
2624,7117.04618104
2625,7127.72070381
2626,7131.02662994
2627,7131.95777877
2628,7135.81527485
2629,7139.76537213
2630,7147.19323075
2631,7148.69741529
2632,7155.68192147
2633,7156.88236952
2634,7163.98362002
2635,7167.70734884
2636,7171.2754016
2637,7177.89397484
2638,7181.04269432
2639,7181.38463558
2640,7186.84430138
2641,7194.75218887
2642,7198.13755914
2643,7202.30246848
2644,7210.26240303
2645,7212.11124865
2646,7212.99597882
2647,7222.10418581
2648,7225.83109622
2649,7225.93771232
2650,7226.99768765
2651,7235.13595321
2652,7247.14921352
2653,7249.62263751
2654,7254.40950137
2655,7256.8242774
2656,7261.77256525
2657,7265.29283552
2658,7269.92030739
2659,7274.17417713
2660,7279.58921573
2661,7280.11253227
2662,7282.7058999
2663,7291.63113958
2664,7298.80149098
2665,7305.00751289
2666,7306.46053415
2667,7308.6196874
2668,7314.27228315
2669,7314.55399644
2670,7320.14763941
2671,7322.33876659
2672,7324.06629992
2673,7336.17429197
2674,7336.76137308
2675,7345.25712756
2676,7345.89639236
2677,7347.44937158
2678,7359.49257651
2679,7361.71501207
2680,7370.22857498
2681,7372.77278464
2682,7376.96272509
2683,7382.92022493
2684,7398.61429043
2685,7399.98564175
2686,7404.83364142
2687,7406.5844019
2688,7409.23734646
2689,7416.78140917
2690,7418.14412458
2691,7421.28753053
2692,7425.34252377
2693,7427.87335236
2694,7429.81171226
2695,7436.79065272
2696,7442.06266921
2697,7448.04708878
2698,7456.0351775
2699,7457.39563689
2700,7462.50732364
2701,7467.93684627
2702,7474.78093153
2703,7475.68415515
2704,7478.83606074
2705,7490.69402956
2706,7496.92951326
2707,7499.79210826
2708,7502.42963393
2709,7505.59077622
2710,7513.39645415
2711,7520.4345204
2712,7524.26817496
2713,7527.37788605
2714,7531.15582408
2715,7536.64724782
2716,7537.88348115
2717,7544.96935857
2718,7552.57563806
2719,7553.69917895
2720,7558.24647478
2721,7565.69108846
2722,7574.53512295
2723,7581.17248558
2724,7583.99618952
2725,7587.72277728
2726,7596.48653915
2727,7607.56325627
2728,7609.29519154
2729,7614.68172448
2730,7614.94204556
2731,7619.77240071
2732,7624.02270038
2733,7625.75661289
2734,7634.91670173
2735,7643.92303346
2736,7645.54773689
2737,7646.13404728
2738,7656.22753008
2739,7660.54726529
2740,7664.55372455
2741,7670.24830447
2742,7673.48451767
2743,7679.47004791
2744,7680.29730136
2745,7689.58383074
2746,7699.72633995
2747,7704.66381575
2748,7708.97625055
2749,7715.60185345
2750,7721.85621818
2751,7722.75007413
2752,7726.72517522
2753,7733.37836538
2754,7742.39233539
2755,7747.99582688
2756,7749.25215722
2757,7758.68775177
2758,7761.7480998
2759,7766.97529442
2760,7773.26803005
2761,7777.63457255
2762,7787.12105874
2763,7789.42107851
2764,7798.51454585
2765,7801.05182514
2766,7807.09279367
2767,7810.8332792
2768,7817.75214904
2769,7828.52334546
2770,7836.49722078
2771,7840.24302185
2772,7844.60149084
2773,7852.91282322
2774,7856.42647296
2775,7861.94005089
2776,7862.52355624
2777,7869.93745454
2778,7873.27042197
2779,7875.91127971
2780,7881.34394722
2781,7885.35740847
2782,7894.01268419
2783,7899.69628009
2784,7908.39996857
2785,7917.85140183
2786,7919.44555096
2787,7924.41207569
2788,7932.8326383
2789,7933.53693336
2790,7940.62592419
2791,7946.13977997
2792,7964.1795462
2793,7966.35429169
2794,7968.49488887
2795,7971.69575134
2796,7979.00178947
2797,7981.01254595
2798,7993.20813927
2799,7998.54962145
2800,8005.93120381
2801,8011.98535199
2802,8017.19225012
2803,8020.94840868
2804,8023.10780797
2805,8035.46200066
2806,8046.42701422
2807,8048.9433603
2808,8051.642872
2809,8065.90119347
2810,8067.75412664
2811,8070.69580884
2812,8075.93800895
2813,8083.52110145
2814,8085.65200902
2815,8092.33005853
2816,8106.86881224
2817,8111.73785736
2818,8116.34077092
2819,8120.47016142
2820,8127.22662454
2821,8130.30724375
2822,8136.7377735
2823,8138.03105062
2824,8143.75056826
2825,8153.48242129
2826,8163.09182185
2827,8174.34300083
2828,8181.28144896
2829,8182.9446476
2830,8189.31155159
2831,8201.05124309
2832,8202.58316796
2833,8211.63122175
2834,8216.35515754
2835,8225.06718333
2836,8233.85687303
2837,8236.09823962
2838,8244.39746829
2839,8251.27944938
2840,8254.56176904
2841,8262.45704891
2842,8275.476445
2843,8277.60595041
2844,8282.12881357
2845,8286.9764813
2846,8295.98657131
2847,8297.41100613
2848,8306.55765871
2849,8311.44851508
2850,8317.99023791
2851,8333.10337376
2852,8338.30580099
2853,8342.01276685
2854,8350.45115094
2855,8360.56794557
2856,8361.33894883
2857,8367.78985154
2858,8380.65063794
2859,8383.69417633
2860,8401.18621049
2861,8405.4808476
2862,8407.37678809
2863,8409.46197128
2864,8424.97278249
2865,8429.57895753
2866,8429.82404061
2867,8439.89162678
2868,8453.81549045
2869,8454.26841274
2870,8459.64870123
2871,8467.29450369
2872,8471.1415769
2873,8476.28687248
2874,8494.72127285
2875,8506.0368282
2876,8508.06361213
2877,8519.8662366
2878,8520.90220118
2879,8525.16093268
2880,8532.47736798
2881,8535.17312039
2882,8546.27833147
2883,8551.48842393
2884,8561.53099001
2885,8570.26260547
2886,8579.28878623
2887,8584.994494
2888,8594.00994454
2889,8602.20041581
2890,8614.08535224
2891,8628.85332791
2892,8632.67841858
2893,8636.33676362
2894,8651.97227318
2895,8654.55602253
2896,8656.00910185
2897,8658.04232588
2898,8669.89344704
2899,8673.55249548
2900,8679.95673954
2901,8692.18827841
2902,8696.34731538
2903,8701.63390461
2904,8709.72918064
2905,8715.28010785
2906,8731.33925868
2907,8750.21360616
2908,8754.16700086
2909,8757.09128229
2910,8759.97701283
