# Domain: gww2 [-3, 3] x [-3, 3] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.117647, dofs = 936
# Computation time: 0.030 s
n,lambda_n
584,328.353870811984
585,328.5345442771
586,328.703016924984
587,329.550792162733
588,330.42470267323
589,330.900635590346
590,331.261127381838
591,331.377596128675
592,331.751400072127
593,332.761063994082
594,333.020854299733
595,333.907779722506
596,334.118343534234
597,334.774076886457
598,334.912939343687
599,335.200374471354
600,336.254095330919
601,336.536402891387
602,336.661532192127
603,337.061767650209
604,338.222067684048
605,338.603718964612
606,338.815794683576
607,339.046621602686
608,339.377460653638
609,339.866213126414
610,340.076414467263
611,340.603750833746
612,341.297125231151
613,341.436431415305
614,341.877080007863
615,341.990824998237
616,342.511454118835
617,343.28047282963
618,343.958907947521
619,344.569372301217
620,344.758104114466
621,345.014596104463
622,345.841660517057
623,346.313586196172
624,346.419854335456
625,347.269079988
626,347.44718370322
627,347.819821401403
628,348.545556095238
629,348.599103825153
630,349.419571843507
631,350.666041171257
632,351.345567160989
633,351.769881294044
634,352.317424401009
635,353.140593694694
636,354.019620015169
637,354.088585237818
638,354.40851087274
639,354.695261062693
640,355.015177890115
641,355.377104823595
642,355.667967599953
643,356.24248647297
644,356.501679676175
645,358.121694665619
646,358.429858615158
647,359.314347472976
648,359.33304473922
649,360.027701192705
650,360.698528063326
651,361.121523844335
652,361.362951483341
653,362.18911139202
654,362.747927014355
655,363.085320008909
656,363.434935375888
657,364.484393271647
658,364.917428976348
659,365.266272654659
660,365.940410531275
661,366.477597808959
662,366.630420494614
663,366.741970352157
664,367.149551083195
665,367.313604142983
666,367.599720760273
667,368.283432598967
668,369.478712022859
669,369.570551249657
670,371.041288237192
671,371.565178634834
672,372.084464634419
673,372.312074047513
674,372.702295021463
675,373.307988965389
676,373.545924245502
677,373.960844991355
678,374.958604348534
679,376.636449058268
680,377.237964331022
681,377.455853214936
682,378.587909932662
683,378.898653663003
684,379.35939319464
685,379.642022129685
686,379.741391892538
687,380.404061409997
688,380.783198020626
689,381.773980461224
