# Domain: square [0, 3.14159] x [0, 3.14159] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 1.147 s
n,lambda_n
576,638.600186090245
577,640.181642522039
578,640.181642522039
579,640.830789737834
580,640.830789737834
581,643.254533440289
582,643.513416871749
583,643.513416871749
584,643.826049079072
585,643.826049079073
586,644.033858708224
587,644.033858708225
588,646.36887826435
589,646.368878264351
590,648.402859723799
591,648.402859723799
592,648.805521888776
593,648.805521888776
594,650.250734579685
595,650.250734579685
596,654.651412892445
597,654.651412892445
598,655.664702443588
599,655.664702443589
600,655.750319320978
601,655.750319320979
602,656.166831160827
603,656.166831160828
604,659.744654528196
605,659.744654528196
606,662.590244821528
607,662.590244821529
608,664.634097380246
609,664.634097380246
610,670.636601531233
611,670.636601531233
612,671.001090759088
613,671.001090759088
614,672.312798832391
615,672.312798832391
616,672.582547190883
617,672.582547190883
618,673.524890167287
619,673.524890167288
620,674.968714871711
621,674.968714871712
622,675.30805817363
623,675.308058173631
624,675.423156853477
625,675.423156853477
626,677.850887358907
627,677.850887358908
628,680.287530983333
629,680.287530983333
630,680.865335036694
631,680.865335036694
632,682.160474561413
633,682.160474561413
634,686.86783918768
635,686.867839187681
636,687.232328415535
637,687.232328415535
638,687.881128738824
639,687.881128738824
640,688.076571142555
641,688.076571142556
642,692.145559197039
643,692.14555919704
644,694.991149490373
645,694.991149490373
646,696.116106474803
647,696.116106474803
648,702.546341512961
649,702.546341512962
650,703.247654995877
651,703.247654995877
652,703.463566071982
653,703.463566071983
654,703.795246894286
655,704.459746330774
656,704.459746330775
657,704.798973486118
658,704.798973486118
659,706.242914337116
660,706.242914337117
661,706.450723966268
662,706.45072396627
663,706.905165948034
664,706.905165948034
665,709.760627340635
666,709.760627340636
667,711.222387146819
668,711.22238714682
669,713.266239705537
670,713.266239705537
671,714.376900856648
672,714.376900856648
673,718.167184579021
674,718.167184579022
675,718.777579169408
676,718.777579169409
677,719.558580237112
678,719.558580237112
679,720.282033407668
680,720.282033407668
681,724.361985492275
682,724.361985492275
683,727.050962638289
684,727.05096263829
685,727.453624803267
686,727.453624803267
687,733.518011722876
688,733.518011722876
689,734.028350607517
690,734.028350607518
691,734.730103057773
692,734.730103057773
693,735.864470740826
694,735.864470740827
695,735.941755425332
696,735.941755425332
697,736.513271064115
698,736.513271064115
699,736.708713467847
700,736.708713467847
701,737.84002211152
702,737.84002211152
703,738.360463947996
704,738.360463947997
705,741.492743873817
706,741.492743873819
707,741.97705363587
708,741.977053635871
709,745.482666000772
710,745.482666000773
711,746.777805525492
712,746.777805525493
713,748.43754130602
714,748.437541306021
715,750.259588263965
716,750.259588263965
717,750.493436400598
718,750.493436400599
719,752.744508720562
720,752.744508720563
721,756.271725474003
722,756.271725474003
723,757.321319365288
724,757.321319365289
725,759.854529472111
726,759.854529472111
727,763.009043181939
728,763.009043181939
729,764.963206771004
730,764.963206771005
731,765.664959221259
732,766.004302523178
733,766.004302523178
734,766.21211215233
735,766.212112152331
736,767.851495407059
737,767.85149540706
738,768.080897036062
739,768.080897036062
740,768.110378838518
741,768.110378838519
742,768.190722562403
743,768.190722562405
744,770.576890243231
745,770.576890243232
746,770.983775332881
747,770.983775332881
748,774.377958304715
749,774.377958304715
750,777.3924059825
751,777.3924059825
752,777.928572765083
753,777.928572765084
754,779.240280838387
755,779.240280838387
756,780.763793127597
757,780.763793127598
758,781.194444427452
759,781.194444427452
760,785.145413389405
761,785.145413389406
762,786.812350824351
763,786.812350824352
764,787.75373456856
765,787.75373456856
766,791.6088797893
767,791.608879789301
768,792.070955767346
769,792.070955767347
770,794.604139130539
771,794.604139130539
772,795.233563498003
773,795.233563498003
774,797.146968315817
775,797.146968315817
776,797.601410297582
777,797.601410297582
778,798.121852134058
779,798.121852134058
780,799.12557872589
781,799.12557872589
782,799.583611940242
783,799.583611940243
784,799.990637017789
785,799.99063701779
786,800.067921702295
787,800.067921702295
788,802.977794912075
789,802.977794912076
790,806.528409372445
791,806.528409372446
792,806.840433617608
793,806.840433617609
794,808.874415077057
795,808.874415077058
796,810.25482458666
797,810.254824586661
798,811.464801154451
799,811.464801154451
800,811.641185507231
801,811.641185507231
802,815.412187431712
803,815.412187431713
804,817.361839684641
805,817.361839684642
806,818.688590732046
807,818.688590732047
808,819.209032568522
809,819.209032568523
810,822.204291909762
811,822.204291909762
812,823.980695749074
813,823.980695749075
814,824.724594957066
815,824.724594957067
816,826.201246904942
817,826.201246904943
818,827.183764719465
819,827.183764719465
820,828.628977410374
821,829.056708297544
822,829.056708297545
823,829.395935452888
824,829.395935452889
825,830.338278429292
826,830.338278429293
827,831.472646112347
828,831.472646112347
829,832.468826371138
830,832.468826371139
831,834.128562151667
832,834.128562151667
833,835.440270224969
834,835.44027022497
835,838.854661194021
836,838.854661194022
837,839.241338286452
838,839.241338286453
839,839.809271240544
840,839.809271240544
841,840.955832613514
842,840.955832613514
843,843.012340210934
844,843.012340210935
845,843.857611802466
846,843.857611802466
847,845.704804686347
848,845.704804686347
849,848.700064027585
850,848.700064027586
851,848.958947459044
852,848.958947459045
853,849.271579666369
854,849.271579666369
855,853.324431564427
856,853.324431564427
857,853.679536837289
858,853.679536837289
859,853.801399684165
860,853.801399684165
861,855.462704843631
862,855.462704843631
863,858.886966911952
864,858.886966911953
865,860.538717392102
866,860.538717392102
867,860.62433426949
868,860.624334269492
869,861.273134592779
870,861.27313459278
871,862.407502275833
872,862.407502275834
873,862.739183098137
874,862.739183098137
875,864.931301684033
876,864.931301684033
877,866.454813973243
878,866.454813973245
879,867.841174893813
880,867.841174893814
881,869.50811232876
882,869.50811232876
883,869.555669220874
884,869.555669220875
885,870.079627967542
886,870.079627967543
887,870.995688603643
888,870.995688603643
889,871.457764581687
890,871.457764581688
