# Domain: rectangle (analytic ground truth, lambda = m^2/4 + n^2)
n,lambda_n
6331,4096.25
6332,4096.25
6333,4097
6334,4097
6335,4097
6336,4097
6337,4098.25
6338,4098.25
6339,4098.25
6340,4100
6341,4100
6342,4100
6343,4100
6344,4100
6345,4100
6346,4101.25
6347,4101.25
6348,4101.25
6349,4101.25
6350,4102.25
6351,4102.25
6352,4104.25
6353,4105
6354,4105
6355,4105
6356,4105
6357,4105.25
6358,4106
6359,4106
6360,4106.25
6361,4106.25
6362,4106.25
6363,4108.25
6364,4110.25
6365,4110.25
6366,4112
6367,4112
6368,4113
6369,4113
6370,4113.25
6371,4114
6372,4114
6373,4116.25
6374,4116.25
6375,4116.25
6376,4116.25
6377,4119.25
6378,4120.25
6379,4121
6380,4121
6381,4121
6382,4121
6383,4122
6384,4122
6385,4123.25
6386,4125.25
6387,4125.25
6388,4126.25
6389,4126.25
6390,4128.25
6391,4129
6392,4129
6393,4131.25
6394,4131.25
6395,4131.25
6396,4132
6397,4132
6398,4132.25
6399,4133
6400,4133
6401,4138
6402,4138
6403,4138.25
6404,4140.25
6405,4141
6406,4141
6407,4141
6408,4141
6409,4141.25
6410,4141.25
6411,4143.25
6412,4144.25
6413,4145
6414,4145
6415,4145
6416,4145
6417,4147.25
6418,4147.25
6419,4148
6420,4148
6421,4148
6422,4148
6423,4149
6424,4149
6425,4150.25
6426,4150.25
6427,4151.25
6428,4151.25
6429,4152.25
6430,4152.25
6431,4153
6432,4153
6433,4153.25
6434,4153.25
6435,4157
6436,4157
6437,4158.25
6438,4160
6439,4160
6440,4160
6441,4160
6442,4161.25
6443,4161.25
6444,4162
6445,4162
6446,4162.25
6447,4164.25
6448,4165
6449,4165
6450,4165
6451,4165
6452,4165.25
6453,4168
6454,4168
6455,4168.25
6456,4169.25
6457,4169.25
6458,4173.25
6459,4176
6460,4176
6461,4176.25
6462,4176.25
6463,4176.25
6464,4176.25
6465,4177
6466,4177
6467,4178
6468,4178
6469,4179.25
6470,4179.25
6471,4181
6472,4181
6473,4181
6474,4181
6475,4182.25
6476,4183.25
6477,4183.25
6478,4185.25
6479,4186.25
6480,4186.25
6481,4186.25
6482,4186.25
6483,4187.25
6484,4189.25
6485,4189.25
6486,4192.25
6487,4192.25
6488,4194
6489,4194
6490,4195.25
6491,4195.25
6492,4196
6493,4196
6494,4196.25
6495,4196.25
6496,4200.25
6497,4200.25
6498,4201
6499,4201
6500,4201.25
6501,4201.25
6502,4205
6503,4205
6504,4205
6505,4205
6506,4205
6507,4205
6508,4206.25
6509,4206.25
6510,4206.25
6511,4207.25
6512,4209.25
6513,4209.25
6514,4210
6515,4210
6516,4210
6517,4210
6518,4212
6519,4212
6520,4214.25
6521,4215.25
6522,4215.25
6523,4216.25
6524,4216.25
6525,4217
6526,4217
6527,4222.25
6528,4223.25
6529,4224.25
6530,4224.25
6531,4225
6532,4225
6533,4225
6534,4225
6535,4225
6536,4225
6537,4225
6538,4225
6539,4225.25
6540,4226
6541,4226
6542,4227.25
6543,4227.25
6544,4228.25
6545,4228.25
6546,4229
6547,4229
6548,4230.25
6549,4231.25
6550,4231.25
6551,4231.25
6552,4232
6553,4234
6554,4234
6555,4234
6556,4234
6557,4234.25
6558,4236.25
6559,4236.25
6560,4237.25
6561,4237.25
6562,4240
6563,4240
6564,4240
6565,4240
6566,4241
6567,4241
6568,4241.25
6569,4241.25
6570,4241.25
6571,4241.25
6572,4244
6573,4244
6574,4245.25
6575,4248.25
6576,4250
6577,4250
6578,4250
6579,4250
6580,4250
6581,4250
6582,4250
6583,4250
6584,4250.25
6585,4252.25
6586,4252.25
6587,4253
6588,4253
6589,4255.25
6590,4257.25
6591,4258
6592,4258
6593,4258.25
6594,4260.25
6595,4261
6596,4261
6597,4263.25
6598,4264
6599,4264
6600,4264
6601,4264
6602,4264.25
6603,4264.25
6604,4265
6605,4265
6606,4265
6607,4265
6608,4266.25
6609,4266.25
6610,4267.25
6611,4267.25
6612,4267.25
6613,4269.25
6614,4273
6615,4273
6616,4273.25
6617,4274
6618,4274
6619,4275.25
6620,4276
6621,4276
6622,4277.25
6623,4278.25
6624,4278.25
6625,4279.25
6626,4281.25
6627,4281.25
6628,4281.25
6629,4281.25
6630,4282
6631,4282
6632,4284.25
6633,4285
6634,4285
6635,4285
6636,4285
6637,4285.25
6638,4285.25
6639,4288.25
6640,4288.25
6641,4289
6642,4289
6643,4291.25
6644,4291.25
6645,4292
6646,4292
6647,4292
6648,4292
6649,4293
6650,4293
6651,4293.25
6652,4293.25
6653,4294.25
6654,4294.25
6655,4297
6656,4297
6657,4297.25
6658,4299.25
6659,4299.25
6660,4302.25
6661,4304
6662,4304
6663,4304.25
6664,4305.25
6665,4305.25
6666,4306
6667,4306
6668,4306.25
6669,4306.25
6670,4306.25
6671,4306.25
6672,4306.25
6673,4306.25
6674,4311.25
6675,4311.25
6676,4314.25
6677,4315.25
6678,4315.25
6679,4321
6680,4321
6681,4321
6682,4321
6683,4321.25
6684,4321.25
6685,4322
6686,4322
6687,4322.25
6688,4322.25
6689,4323.25
6690,4324.25
6691,4325
6692,4325
6693,4325
6694,4325
6695,4325
6696,4325
6697,4326.25
6698,4326.25
6699,4328
6700,4328
6701,4329
6702,4329
6703,4329
6704,4329
6705,4329.25
6706,4330
6707,4330
6708,4330
6709,4330
6710,4330.25
6711,4333.25
6712,4335.25
6713,4336.25
6714,4336.25
6715,4337
6716,4337
6717,4338
6718,4338
6719,4339.25
6720,4339.25
6721,4344.25
6722,4346
6723,4346
6724,4346
6725,4346
6726,4347.25
6727,4348.25
6728,4349
6729,4349
6730,4349.25
6731,4350.25
6732,4351.25
6733,4352
6734,4352
6735,4354.25
6736,4356.25
6737,4356.25
6738,4356.25
6739,4356.25
6740,4356.25
6741,4356.25
6742,4357
6743,4357
6744,4357.25
6745,4357.25
6746,4358.25
6747,4358.25
6748,4360
6749,4360
6750,4360
6751,4360
6752,4361
6753,4361
6754,4362.25
6755,4365
6756,4365
6757,4365
6758,4365
6759,4368.25
6760,4368.25
6761,4369
6762,4369
6763,4369
6764,4369
6765,4369.25
6766,4371.25
6767,4371.25
6768,4371.25
6769,4371.25
6770,4372
6771,4372
6772,4372.25
6773,4373
6774,4373
6775,4374.25
6776,4376.25
6777,4376.25
6778,4377.25
6779,4381
6780,4381
6781,4381
6782,4381
6783,4381.25
6784,4381.25
6785,4381.25
6786,4383.25
6787,4383.25
6788,4384
6789,4384
6790,4385
6791,4385
6792,4385
6793,4385
6794,4385.25
6795,4386.25
6796,4386.25
6797,4388
6798,4388
6799,4389.25
6800,4389.25
6801,4390.25
6802,4390.25
6803,4392
6804,4392
6805,4392.25
6806,4393.25
6807,4394
6808,4394
6809,4394
6810,4394
6811,4395.25
6812,4396.25
6813,4396.25
6814,4397
6815,4397
6816,4398.25
6817,4398.25
6818,4399.25
6819,4402.25
6820,4405
6821,4405
6822,4405
6823,4405
6824,4407.25
6825,4407.25
6826,4407.25
6827,4409
6828,4409
6829,4410
6830,4410
6831,4411.25
6832,4411.25
6833,4412.25
6834,4412.25
6835,4414.25
6836,4416.25
6837,4416.25
6838,4417.25
6839,4418
6840,4420
6841,4420
6842,4420
6843,4420
6844,4420
6845,4420
6846,4420
6847,4420
6848,4420.25
6849,4421
6850,4421
6851,4423.25
6852,4423.25
6853,4426
6854,4426
6855,4426.25
6856,4426.25
6857,4428.25
6858,4431.25
6859,4431.25
6860,4431.25
6861,4432
6862,4432
6863,4432.25
6864,4434.25
6865,4435.25
6866,4435.25
6867,4436
6868,4436
6869,4437
6870,4437
6871,4437
6872,4437
6873,4437.25
6874,4438.25
6875,4438.25
6876,4439.25
6877,4440.25
6878,4441
6879,4441
6880,4442
6881,4442
6882,4444.25
6883,4444.25
6884,4446.25
6885,4446.25
6886,4447.25
6887,4449.25
6888,4449.25
6889,4449.25
6890,4450
6891,4450
6892,4450
6893,4450
6894,4450
6895,4450
6896,4453
6897,4453
6898,4453
6899,4453
6900,4456
6901,4456
6902,4457
6903,4457
6904,4458.25
6905,4458.25
6906,4459.25
6907,4462.25
6908,4462.25
6909,4465.25
6910,4465.25
6911,4466.25
6912,4466.25
6913,4468
6914,4468
6915,4468.25
6916,4468.25
6917,4469
6918,4469
6919,4469
6920,4469
6921,4470.25
6922,4471.25
6923,4471.25
6924,4473.25
6925,4473.25
6926,4474
6927,4474
6928,4475.25
6929,4475.25
6930,4476.25
6931,4476.25
6932,4477
6933,4477
6934,4477.25
6935,4480.25
6936,4481
6937,4481
6938,4482.25
6939,4484.25
6940,4486.25
6941,4486.25
6942,4486.25
6943,4486.25
6944,4488.25
6945,4488.25
6946,4489.25
6947,4490
6948,4490
6949,4490
6950,4490
6951,4491.25
6952,4491.25
6953,4493
6954,4493
6955,4493.25
6956,4494.25
6957,4495.25
6958,4496
6959,4496
6960,4497.25
6961,4498
6962,4498
6963,4498
6964,4498
6965,4500
6966,4500
6967,4500
6968,4500
6969,4501.25
6970,4501.25
6971,4501.25
6972,4501.25
6973,4503.25
6974,4505
6975,4505
6976,4505
6977,4505
6978,4505
6979,4505
6980,4505
6981,4505
6982,4507.25
6983,4509.25
6984,4509.25
6985,4510.25
6986,4511.25
6987,4511.25
6988,4512.25
6989,4513
6990,4513
6991,4514
6992,4514
6993,4514
6994,4514
6995,4515.25
6996,4516
6997,4516
6998,4516.25
6999,4516.25
7000,4517
7001,4517
7002,4519.25
7003,4520
7004,4520
7005,4520
7006,4520
7007,4520.25
7008,4521.25
7009,4521.25
7010,4522.25
7011,4524.25
7012,4525
7013,4525
7014,4525
7015,4525
7016,4525
7017,4525
7018,4530.25
7019,4531.25
7020,4531.25
7021,4531.25
7022,4531.25
7023,4531.25
7024,4533.25
7025,4537
7026,4537
7027,4537
7028,4537
7029,4537.25
7030,4538
7031,4538
7032,4538.25
7033,4542.25
7034,4543.25
7035,4543.25
7036,4545
7037,4545
7038,4545
7039,4545
7040,4545.25
7041,4546
7042,4546
7043,4546.25
7044,4546.25
7045,4549
7046,4549
7047,4552
7048,4552
7049,4553
7050,4553
7051,4553
7052,4553
7053,4554.25
7054,4556.25
7055,4557.25
7056,4558.25
7057,4560.25
7058,4560.25
7059,4560.25
7060,4560.25
7061,4561
7062,4561
7063,4561.25
7064,4561.25
7065,4561.25
7066,4561.25
7067,4562
7068,4562
7069,4563.25
7070,4564.25
7071,4565.25
7072,4566.25
7073,4566.25
7074,4566.25
7075,4566.25
7076,4567.25
7077,4569.25
7078,4570
7079,4570
7080,4570
7081,4570
7082,4570.25
7083,4570.25
7084,4572.25
7085,4573
7086,4573
7087,4573
7088,4573
7089,4575.25
7090,4578.25
7091,4579.25
7092,4579.25
7093,4580
7094,4580
7095,4580
7096,4580
7097,4581
7098,4581
7099,4581.25
7100,4581.25
7101,4581.25
7102,4582.25
7103,4585.25
7104,4586
7105,4586
7106,4588.25
7107,4589
7108,4589
7109,4589
7110,4589
7111,4591.25
7112,4591.25
7113,4592.25
7114,4592.25
7115,4594
7116,4594
7117,4596.25
7118,4596.25
7119,4597
7120,4597
7121,4599.25
7122,4600.25
7123,4601.25
7124,4601.25
7125,4602.25
7126,4602.25
7127,4603.25
7128,4605.25
7129,4605.25
7130,4605.25
7131,4608
7132,4608.25
7133,4610
7134,4610
7135,4610
7136,4610
7137,4612
7138,4612
7139,4614.25
7140,4615.25
7141,4616
7142,4616
7143,4618
7144,4618
7145,4618.25
7146,4618.25
7147,4619.25
7148,4620.25
7149,4621
7150,4621
7151,4621.25
7152,4621.25
7153,4623.25
7154,4624
7155,4624
7156,4624.25
7157,4624.25
7158,4625
7159,4625
7160,4625
7161,4625
7162,4625
7163,4625
7164,4625
7165,4625
7166,4626
7167,4626
7168,4626.25
7169,4626.25
7170,4628
7171,4628
7172,4628
7173,4628
7174,4628.25
7175,4629.25
7176,4630.25
7177,4633
7178,4633
7179,4633
7180,4633
7181,4635.25
7182,4636.25
7183,4636.25
7184,4637
7185,4637
7186,4637.25
7187,4638.25
7188,4640
7189,4640
7190,4640
7191,4640
7192,4644.25
7193,4644.25
7194,4645
7195,4645
7196,4645
7197,4645
7198,4645.25
7199,4645.25
7200,4647.25
7201,4647.25
7202,4648.25
7203,4649
7204,4649
7205,4651.25
7206,4651.25
7207,4651.25
7208,4654.25
7209,4655.25
7210,4656.25
7211,4656.25
7212,4656.25
7213,4656.25
7214,4657
7215,4657
7216,4657.25
7217,4657.25
7218,4658
7219,4658
7220,4658
7221,4658
7222,4659.25
7223,4660
7224,4660
7225,4660
7226,4660
7227,4662.25
7228,4662.25
7229,4665.25
7230,4666
7231,4666
7232,4666.25
7233,4666.25
7234,4671.25
7235,4671.25
7236,4671.25
7237,4671.25
7238,4672
7239,4672
7240,4673
7241,4673
7242,4675.25
7243,4677.25
7244,4677.25
7245,4678.25
7246,4680
7247,4680
7248,4680
7249,4680
7250,4680.25
7251,4680.25
7252,4682
7253,4682
7254,4682.25
7255,4684.25
7256,4684.25
7257,4685
7258,4685
7259,4685
7260,4685
7261,4687.25
7262,4688
7263,4688
7264,4689
7265,4689
7266,4689.25
7267,4690.25
7268,4690.25
7269,4692.25
7270,4693
7271,4693
7272,4693.25
7273,4696.25
7274,4696.25
7275,4696.25
7276,4696.25
7277,4696.25
7278,4696.25
7279,4698
7280,4698
7281,4698.25
7282,4699.25
7283,4700.25
7284,4701.25
7285,4701.25
7286,4705
7287,4705
7288,4705
7289,4705
7290,4706
7291,4706
7292,4706
7293,4706
7294,4708.25
7295,4708.25
7296,4709
7297,4709
7298,4709
7299,4709
7300,4711.25
7301,4711.25
7302,4713.25
7303,4713.25
7304,4714
7305,4714
7306,4714.25
7307,4714.25
7308,4717
7309,4717
7310,4717
7311,4717
7312,4717.25
7313,4718.25
7314,4721
7315,4721
7316,4722.25
7317,4722.25
7318,4724
7319,4724
7320,4725.25
7321,4725.25
7322,4728.25
7323,4729
7324,4729
7325,4729.25
7326,4731.25
7327,4731.25
7328,4731.25
7329,4733
7330,4733
7331,4734.25
7332,4734.25
7333,4736
7334,4736
7335,4736.25
7336,4736.25
7337,4741.25
7338,4741.25
7339,4743.25
7340,4744
7341,4744
7342,4745
7343,4745
7344,4745
7345,4745
7346,4745
7347,4745
7348,4745
7349,4745
7350,4746.25
7351,4746.25
7352,4747.25
7353,4747.25
7354,4749.25
7355,4750.25
7356,4752.25
7357,4753
7358,4753
7359,4753.25
7360,4754
7361,4754
7362,4754.25
7363,4756
7364,4756
7365,4756
7366,4756
7367,4756.25
7368,4756.25
7369,4756.25
7370,4759.25
7371,4761.25
7372,4761.25
7373,4761.25
7374,4761.25
7375,4762
7376,4762
7377,4763.25
7378,4763.25
7379,4765
7380,4765
7381,4765
7382,4765
7383,4765.25
7384,4767.25
7385,4768
7386,4768
7387,4768.25
7388,4770
7389,4770
7390,4770
7391,4770
7392,4770.25
7393,4772
7394,4772
7395,4773.25
7396,4773.25
7397,4774.25
7398,4774.25
7399,4774.25
7400,4776.25
7401,4776.25
7402,4777
7403,4777
7404,4777
7405,4777
7406,4777.25
7407,4777.25
7408,4778
7409,4778
7410,4780.25
7411,4781.25
7412,4781.25
7413,4781.25
7414,4781.25
7415,4783.25
7416,4785.25
7417,4786
7418,4786
7419,4789
7420,4789
7421,4789.25
7422,4790.25
7423,4791.25
7424,4791.25
7425,4792.25
7426,4792.25
7427,4793
7428,4793
7429,4795.25
7430,4797
7431,4797
7432,4797
7433,4797
7434,4798.25
7435,4798.25
7436,4801
7437,4801
7438,4802
7439,4803.25
7440,4804
7441,4804
7442,4805
7443,4805
7444,4806.25
7445,4806.25
7446,4806.25
7447,4808
7448,4808
7449,4808.25
7450,4809.25
7451,4810
7452,4810
7453,4810
7454,4810
7455,4810
7456,4810
7457,4810
7458,4810
7459,4812.25
7460,4813
7461,4813
7462,4813.25
7463,4813.25
7464,4816.25
7465,4816.25
7466,4817
7467,4817
7468,4817.25
7469,4818.25
7470,4819.25
7471,4819.25
7472,4820
7473,4820
7474,4820
7475,4820
7476,4822.25
7477,4825
7478,4825
7479,4825
7480,4825
7481,4825
7482,4825
7483,4825.25
7484,4827.25
7485,4831.25
7486,4831.25
7487,4831.25
7488,4833.25
7489,4834
7490,4834
7491,4834.25
7492,4834.25
7493,4836.25
7494,4836.25
7495,4836.25
7496,4836.25
7497,4839.25
7498,4839.25
7499,4840
7500,4840
7501,4842
7502,4842
7503,4843.25
7504,4844.25
7505,4845.25
7506,4846.25
7507,4846.25
7508,4849
7509,4849
7510,4849
7511,4849
7512,4850
7513,4850
7514,4850
7515,4850
7516,4850
7517,4850
7518,4851.25
7519,4851.25
7520,4852
7521,4852
7522,4852.25
7523,4852.25
7524,4854.25
7525,4855.25
7526,4857.25
7527,4858.25
7528,4860.25
7529,4861
7530,4861
7531,4861.25
7532,4861.25
7533,4862.25
7534,4863.25
7535,4864.25
7536,4866.25
7537,4866.25
7538,4866.25
7539,4866.25
7540,4867.25
7541,4868
7542,4868
7543,4869
7544,4869
7545,4869.25
7546,4871.25
7547,4871.25
7548,4872.25
7549,4873.25
7550,4873.25
7551,4874
7552,4874
7553,4875.25
7554,4877
7555,4877
7556,4879.25
7557,4879.25
7558,4880
7559,4880
7560,4880
7561,4880
7562,4880.25
7563,4882
7564,4882
7565,4885
7566,4885
7567,4885
7568,4885
7569,4885.25
7570,4887.25
7571,4887.25
7572,4888.25
7573,4889
7574,4889
7575,4889.25
7576,4889.25
7577,4893.25
7578,4894.25
7579,4896
7580,4896
7581,4896.25
7582,4896.25
7583,4899.25
7584,4900
7585,4900
7586,4900.25
7587,4900.25
7588,4901
7589,4901
7590,4901
7591,4901
7592,4901
7593,4901
7594,4902.25
7595,4904
7596,4904
7597,4905
7598,4905
7599,4905
7600,4905
7601,4906.25
7602,4906.25
7603,4906.25
7604,4906.25
7605,4908.25
7606,4908.25
7607,4909
7608,4909
7609,4909.25
7610,4909.25
7611,4911.25
7612,4911.25
7613,4912.25
7614,4913
7615,4913
7616,4913
7617,4913
7618,4915.25
7619,4916
7620,4916
7621,4917.25
7622,4917.25
7623,4917.25
7624,4917.25
7625,4920.25
7626,4924.25
7627,4925
7628,4925
7629,4925
7630,4925
7631,4925
7632,4925
7633,4927.25
7634,4929.25
7635,4930
7636,4930
7637,4930
7638,4930
7639,4930
7640,4930
7641,4930
7642,4930
7643,4930.25
7644,4930.25
7645,4930.25
7646,4930.25
7647,4932
7648,4932
7649,4932.25
7650,4932.25
7651,4933
7652,4933
7653,4936
7654,4936
7655,4937
7656,4937
7657,4938.25
7658,4941
7659,4941
7660,4942.25
7661,4942.25
7662,4943.25
7663,4943.25
7664,4944.25
7665,4946
7666,4946
7667,4948
7668,4948
7669,4948.25
7670,4949
7671,4949
7672,4950.25
7673,4951.25
7674,4951.25
7675,4951.25
7676,4951.25
7677,4953.25
7678,4954
7679,4954
7680,4956.25
7681,4956.25
7682,4956.25
7683,4956.25
7684,4956.25
7685,4956.25
7686,4957
7687,4957
7688,4960.25
7689,4961
7690,4961
7691,4961.25
7692,4963.25
7693,4964
7694,4964
7695,4964
7696,4964
7697,4965.25
7698,4966.25
7699,4966.25
7700,4966.25
7701,4966.25
7702,4969
7703,4969
7704,4971.25
7705,4971.25
7706,4971.25
7707,4971.25
7708,4972.25
7709,4973
7710,4973
7711,4974.25
7712,4974.25
7713,4978.25
7714,4979.25
7715,4981
7716,4981
7717,4981
7718,4981
7719,4981.25
7720,4981.25
7721,4981.25
7722,4984.25
7723,4985
7724,4985
7725,4985
7726,4985
7727,4986
7728,4986
7729,4986.25
7730,4986.25
7731,4987.25
7732,4990.25
7733,4993
7734,4993
7735,4993.25
7736,4995.25
7737,4995.25
7738,4995.25
7739,4995.25
7740,4996
7741,4996
7742,4997.25
7743,4998.25
7744,4999.25
7745,5000
7746,5000
7747,5000
7748,5000
7749,5000
7750,5001.25
7751,5001.25
7752,5002
7753,5002
7754,5002
7755,5002
7756,5004.25
7757,5004.25
7758,5005.25
7759,5006.25
7760,5006.25
7761,5006.25
7762,5007.25
7763,5008
7764,5008
7765,5009
7766,5009
7767,5010.25
7768,5013
7769,5013
7770,5016.25
7771,5016.25
7772,5017
7773,5017
7774,5017
7775,5017
7776,5018
7777,5018
7778,5018
7779,5018
7780,5019.25
7781,5019.25
7782,5021
7783,5021
7784,5022.25
7785,5024
7786,5024
7787,5025.25
7788,5026.25
7789,5026.25
7790,5028.25
7791,5029.25
7792,5032
7793,5032
7794,5032
7795,5032
7796,5032.25
7797,5033.25
7798,5034.25
7799,5034.25
7800,5037.25
7801,5040.25
7802,5041.25
7803,5041.25
7804,5041.25
7805,5041.25
7806,5042
7807,5042
7808,5043.25
7809,5044
7810,5044
7811,5044
7812,5044
7813,5044.25
7814,5045
7815,5045
7816,5045
7817,5045
7818,5047.25
7819,5047.25
7820,5050
7821,5050
7822,5050
7823,5050
7824,5050
7825,5050
7826,5050.25
7827,5051.25
7828,5051.25
7829,5053.25
7830,5053.25
7831,5053.25
7832,5053.25
7833,5055.25
7834,5055.25
7835,5056.25
7836,5056.25
7837,5056.25
7838,5057
7839,5057
7840,5057
7841,5057
7842,5058
7843,5058
7844,5058.25
7845,5060.25
7846,5060.25
7847,5061.25
7848,5061.25
7849,5062.25
7850,5065
7851,5065
7852,5065
7853,5065
7854,5065.25
7855,5066
7856,5066
7857,5066
7858,5066
7859,5067.25
7860,5069
7861,5069
7862,5069
7863,5069
7864,5070.25
7865,5070.25
7866,5071.25
7867,5071.25
7868,5072
7869,5072
7870,5074.25
7871,5077
7872,5077
7873,5078.25
7874,5078.25
7875,5081
7876,5081
7877,5082.25
7878,5082.25
7879,5083.25
7880,5085
7881,5085
7882,5085
7883,5085
7884,5085.25
7885,5086.25
7886,5086.25
7887,5086.25
7888,5086.25
7889,5088.25
7890,5089.25
7891,5090
7892,5090
7893,5090
7894,5090
7895,5091.25
7896,5091.25
7897,5092.25
7898,5095.25
7899,5095.25
7900,5096
7901,5096
7902,5097.25
7903,5098
7904,5098
7905,5098.25
7906,5101
7907,5101
7908,5103.25
7909,5103.25
7910,5104.25
7911,5104.25
7912,5105
7913,5105
7914,5105
7915,5105
7916,5105.25
7917,5108
7918,5108
7919,5110.25
7920,5112.25
7921,5113
7922,5113
7923,5113.25
7924,5113.25
7925,5114
7926,5114
7927,5114.25
7928,5116.25
7929,5116.25
7930,5119.25
7931,5120
7932,5120
7933,5121
7934,5121
7935,5121.25
7936,5121.25
7937,5121.25
7938,5121.25
7939,5122
7940,5122
7941,5122
7942,5122
7943,5125
7944,5125
7945,5125
7946,5125
7947,5125
7948,5125
7949,5125
7950,5125
7951,5127.25
7952,5128
7953,5128
7954,5128.25
7955,5128.25
7956,5130.25
7957,5131.25
7958,5131.25
7959,5131.25
7960,5132.25
7961,5133.25
7962,5137.25
7963,5139.25
7964,5139.25
7965,5140
7966,5140
7967,5140
7968,5140
7969,5140.25
7970,5140.25
7971,5141
7972,5141
7973,5141
7974,5141
7975,5141.25
7976,5141.25
7977,5148.25
7978,5151.25
7979,5151.25
7980,5151.25
7981,5151.25
7982,5152.25
7983,5152.25
7984,5153
7985,5153
7986,5154.25
7987,5154.25
7988,5155.25
7989,5155.25
7990,5156
7991,5156
7992,5157.25
7993,5159.25
7994,5160.25
7995,5161
7996,5161
7997,5161
7998,5161
7999,5161.25
8000,5161.25
