# Domain: rectangle (FD, dense eig full spectrum)
# Resolution M = 77, dofs = 2926
n,lambda_n
857,446.307702970239
858,446.579156484633
859,447.155171324607
860,447.155171324608
861,447.273433149091
862,447.384544008965
863,447.384544008966
864,448.53070348967
865,449.202751680589
866,449.306535800824
867,449.306535800824
868,449.917831528996
869,449.917831528997
870,452.369056707107
871,452.455030266461
872,452.519320400776
873,452.819652614754
874,452.819652614754
875,453.537509206124
876,453.69447220093
877,453.760439452098
878,453.760439452099
879,455.446926516778
880,455.786519514792
881,455.786519514793
882,455.80148229146
883,456.212299136112
884,456.212299136115
885,456.924517005531
886,457.183248590102
887,457.700292095669
888,458.474808875776
889,458.658074307001
890,458.658074307002
891,458.808540246186
892,459.494461026799
893,459.505542661373
894,460.379481981826
895,460.411856046179
896,460.790821598489
897,462.328560959986
898,462.578527165505
899,463.328020335951
900,463.328020335954
901,463.442002888106
902,464.116266527003
903,464.335246978233
904,464.575824790672
905,464.578973052297
906,464.578973052298
907,465.014109752096
908,465.014109752098
909,465.230382045745
910,465.230382045746
911,466.151038634568
912,466.319916586268
913,466.31991658627
914,467.317619381466
915,467.637704948054
916,468.429576874882
917,468.557466799479
918,469.034434023361
919,469.034434023362
920,469.990403239256
921,469.990403239257
922,470.108665063737
923,470.948185450588
924,471.284846115672
925,471.284846115672
926,471.484736387584
927,471.484736387585
928,471.89614184384
929,471.89614184384
930,472.074761762552
931,473.702779169364
932,473.951044199928
933,474.497630715622
934,474.739290390978
935,474.739290390979
936,475.654884529401
937,475.654884529402
938,476.119429997451
939,476.688890070129
940,476.745976409225
941,476.942940450245
942,478.190609450958
943,478.190609450958
944,478.501409971331
945,478.501409971332
946,479.330577787674
947,479.330577787676
948,479.901674670079
949,481.024709384149
950,481.244350368552
951,481.643772160832
952,481.683276078878
953,481.907869979649
954,482.34077457602
955,482.357792296671
956,483.158101795778
957,483.158101795778
958,483.21577939501
959,483.335921820845
960,483.557378104385
961,484.306871274833
962,484.306871274833
963,484.306871274834
964,485.554675729553
965,485.61228046047
966,486.760204774755
967,486.986061160989
968,486.992420066943
969,486.992420066943
970,487.129889573449
971,487.29876752515
972,487.298767525151
973,488.065613960392
974,488.065613960393
975,488.679165430917
976,488.679165430919
977,488.813633314934
978,488.857237046237
979,489.53631773836
980,490.791521114919
981,490.846172151155
982,492.086975378585
983,492.263697054551
984,492.263697054553
985,492.929604363658
986,493.134626401981
987,493.534461512136
988,493.534461512138
989,494.378704371283
990,494.731373758488
991,494.731373758489
992,494.909993677198
993,495.028794660466
994,495.028794660467
995,495.268018813611
996,495.476481654502
997,496.717600705824
998,496.717600705824
999,497.3706006216
1000,497.61544393092
1001,497.633194844246
1002,497.633194844247
1003,497.802971547983
1004,499.169460389839
1005,499.169460389839
1006,499.170934205745
1007,499.480260910212
1008,499.480260910212
1009,500.530350864176
1010,502.165809702322
1011,502.165809702322
1012,502.335530151001
1013,503.001437460107
1014,503.001437460108
1015,503.336643235551
1016,503.400713768714
1017,503.445732942961
1018,503.622082475678
1019,504.150206939162
1020,504.150206939164
1021,505.344542747172
1022,505.398011393881
1023,505.524736872925
1024,505.884832848902
1025,506.424246598111
1026,506.544389023947
1027,507.142103189478
1028,507.142103189481
1029,507.142103189481
1030,507.258294174397
1031,507.258294174398
1032,507.971271005824
1033,507.971271005825
1034,508.037238256992
1035,508.256218708223
1036,509.108199888294
1037,509.241293486291
1038,509.37965340269
1039,509.821293075636
1040,510.043924275238
1041,510.043924275238
1042,510.353250979704
1043,511.770372053797
1044,512.107032718881
1045,512.107032718882
1046,512.2232237038
1047,512.2232237038
1048,513.065826317464
1049,513.271129947675
1050,513.357264535012
1051,513.605529565575
1052,515.11135447794
1053,515.319817318831
1054,516.597425815893
1055,516.888303992046
1056,517.029796742278
1057,517.634653890756
1058,517.634653890758
1059,517.864026575114
1060,517.864026575115
1061,518.043104102274
1062,518.275432031372
1063,518.275432031372
1064,518.612045783128
1065,518.612045783128
1066,519.012796054168
1067,519.01279605417
1068,519.109479607658
1069,519.552832620472
1070,519.552832620472
1071,520.666948139212
1072,521.347029820867
1073,521.458571225059
1074,521.458571225059
1075,521.562355345294
1076,521.979842512195
1077,522.729335682644
1078,522.729335682645
1079,523.179978899882
1080,523.738818067277
1081,523.977140137361
1082,523.980288398988
1083,523.980288398988
1084,524.144120017167
1085,524.144120017168
1086,524.600933414559
1087,525.721231932961
1088,525.721231932961
1089,526.280964857608
1090,527.101629838727
1091,527.101629838727
1092,527.814606670154
1093,527.814606670154
1094,527.958782146171
1095,528.468118680582
1096,528.683878879578
1097,528.969346820469
1098,529.844570235947
1099,529.985025227521
1100,530.265707392159
1101,530.68616146236
1102,530.686161462362
1103,530.686161462363
1104,530.802352447281
1105,530.802352447281
1106,531.022775214117
1107,531.022775214119
1108,531.245705460095
1109,531.506826443482
1110,531.799603390482
1111,531.943431802941
1112,532.778208776226
1113,532.909161981793
1114,533.748682368645
1115,533.898946062313
1116,534.498722693798
1117,534.767143881144
1118,534.85327846848
1119,535.058455618445
1120,535.058455618446
1121,536.090205416821
1122,537.269929296567
1123,537.457456913633
1124,537.59192479765
1125,537.591924797651
1126,537.867154930926
1127,538.455381447457
1128,538.455381447458
1129,538.952815271987
1130,539.174271555527
1131,539.463652223202
1132,539.84233688996
1133,539.842336889961
1134,539.923764725975
1135,539.923764725977
1136,540.573855015159
1137,541.094608310568
1138,541.171569180695
1139,541.759107643362
1140,542.134681379532
1141,542.31794681076
1142,542.375624409991
1143,542.375624409991
1144,542.915660976292
1145,542.915660976294
1146,543.096890893353
1147,543.096890893354
1148,544.182261735515
1149,544.293803139705
1150,544.293803139706
1151,544.444269078888
1152,545.122970956049
1153,545.12297095605
1154,545.153211189503
1155,545.958598713835
1156,545.958598713835
1157,546.163775863801
