# Domain: L_shaped (FEM, eig)
# Hmax = 0.08, dofs = 2051, mesh nodes = 2255
# Computation time: 0.618 s
n,lambda_n
1072,6543.41576697362
1073,6555.45299426442
1074,6566.68517013059
1075,6572.95470427721
1076,6581.53474284629
1077,6587.09082217347
1078,6593.19025972668
1079,6599.18662668809
1080,6604.34324847953
1081,6619.94768740019
1082,6634.55852059034
1083,6643.06826447586
1084,6650.24328157809
1085,6661.80140296884
1086,6672.55193343978
1087,6675.29131199629
1088,6683.48106695171
1089,6688.30045614505
1090,6690.71758254378
1091,6702.12773462914
1092,6703.66899707733
1093,6715.11124763149
1094,6731.73355783618
1095,6732.88719239599
1096,6739.65015128211
1097,6740.86114338977
1098,6759.76109209377
1099,6764.03302811742
1100,6774.04187151595
1101,6782.96969612676
1102,6792.95128199073
1103,6803.9061077133
1104,6814.89907684333
1105,6818.66455803712
1106,6824.10077129412
1107,6829.02229775602
1108,6836.32498053251
1109,6844.36697157124
1110,6855.87714812731
1111,6861.1221764293
1112,6879.02498649503
1113,6887.33379257069
1114,6892.67372420117
1115,6899.87095041361
1116,6906.0138623854
1117,6909.2353690891
1118,6926.03099789256
1119,6932.41376250384
1120,6937.7653706117
1121,6951.92697752431
1122,6965.34829245792
1123,6969.57178051996
1124,6977.47471679461
1125,6992.39395734752
1126,7001.53699103563
1127,7010.34111867605
1128,7021.85903800333
1129,7034.70759451098
1130,7041.98299977433
1131,7050.38014155352
1132,7055.03623752027
1133,7057.7255344123
1134,7065.79541677428
1135,7075.561531118
1136,7084.36979202185
1137,7093.41616411724
1138,7095.01403908431
1139,7102.07308083321
1140,7116.92155943468
1141,7118.85568942888
1142,7124.49926656393
1143,7128.23511137325
1144,7138.58969141061
1145,7148.69456828698
1146,7153.80463817395
1147,7156.67818614619
1148,7167.79979724325
1149,7176.99852766111
1150,7198.03055884506
1151,7203.35997551138
1152,7205.05866117589
1153,7220.18976217758
1154,7229.22742700813
1155,7233.27111668119
1156,7249.1179479974
1157,7252.74543889712
1158,7262.20271863939
1159,7276.89261696692
1160,7284.21704599473
1161,7285.66255024471
1162,7295.59131649714
1163,7307.72846900015
1164,7321.66894294428
1165,7340.89219780139
1166,7348.72610969323
1167,7358.11293035749
1168,7365.0751307762
1169,7380.1922585069
1170,7382.85028263963
1171,7387.02952416318
1172,7402.28189606256
1173,7410.73528291392
1174,7418.17108565979
1175,7425.81199890437
1176,7430.69030076408
1177,7437.73191395633
1178,7440.02464278836
1179,7452.05400865342
1180,7459.84834292489
1181,7472.46929712395
1182,7481.04985530286
1183,7485.78270764215
1184,7491.93418199698
1185,7507.86188314321
1186,7517.16466079715
1187,7521.86258764496
1188,7526.44151192548
1189,7542.35513905698
1190,7545.09643691446
1191,7550.02659428009
1192,7551.13037127283
1193,7561.1055669769
1194,7570.34911328411
1195,7579.38095633374
1196,7589.34434599561
1197,7594.03476749533
1198,7602.91272630185
1199,7616.38269457951
1200,7627.01812259777
1201,7628.75284197862
1202,7647.09577095266
1203,7658.77973897711
1204,7665.09256736887
1205,7671.96623618361
1206,7678.95746559129
1207,7681.02135796786
1208,7698.12036912712
1209,7703.07985299786
1210,7711.1676397049
1211,7718.83134504693
1212,7729.02295917589
1213,7738.17793329762
1214,7744.62673673476
1215,7756.72611148194
1216,7768.23580138148
1217,7778.55002994756
1218,7782.58297773022
1219,7786.58278984389
1220,7795.27713542905
1221,7797.49542184774
1222,7810.74321520915
1223,7820.13718114191
1224,7823.57227934067
1225,7831.80910974997
1226,7838.46139497085
1227,7848.8846801977
1228,7853.33464997146
1229,7867.25462053141
1230,7869.77911441962
1231,7883.50301378294
1232,7886.73780625223
1233,7893.37173670432
1234,7908.04917205655
1235,7910.52456050243
1236,7920.54012700411
1237,7933.771786025
1238,7941.8810743982
1239,7945.66296144873
1240,7951.15442643719
1241,7953.560323332
1242,7960.29866646771
1243,7970.72444452906
1244,7973.71394183703
1245,7982.07526824437
1246,7995.03886979485
1247,7995.51399642969
1248,8001.48167212651
1249,8004.160657195
1250,8012.70079549813
1251,8021.45882236359
1252,8028.49377284429
1253,8033.22238001295
1254,8044.5177235214
1255,8054.03078229011
1256,8056.1006561558
1257,8060.65814983868
1258,8071.94173825773
1259,8083.71087696301
1260,8091.52617126126
1261,8100.15675539765
1262,8112.2403219485
1263,8118.44958110721
1264,8125.41678509221
1265,8134.07334787039
1266,8149.6507121414
1267,8160.05797738535
1268,8160.92337519003
1269,8172.62416168658
1270,8179.87255484638
1271,8183.82377761571
1272,8212.74935315294
1273,8212.9935815199
1274,8222.92246942673
1275,8232.33132316707
1276,8241.44819629046
1277,8247.28931159928
1278,8252.73884257792
1279,8266.49823738827
1280,8278.10116017758
1281,8286.05410678271
1282,8292.78474708038
1283,8299.08756873096
1284,8306.2369435857
1285,8315.75006255737
1286,8328.07354724645
1287,8338.49436719647
1288,8344.30468923018
1289,8352.51719904922
1290,8365.18536064455
1291,8370.85761153068
1292,8388.71878574818
1293,8392.782396681
1294,8401.39090972867
1295,8410.460589016
1296,8432.3098659815
1297,8438.26061268001
1298,8441.00324647176
1299,8457.91541433192
1300,8466.04016956648
1301,8472.62479931666
1302,8480.36495140297
1303,8500.63954689074
1304,8506.59151064706
1305,8510.03777071595
1306,8524.38930865414
1307,8535.17929103406
1308,8554.88786429983
1309,8558.53357709294
1310,8569.21320740773
1311,8577.85089632884
1312,8581.55404218825
1313,8599.03049386804
1314,8605.94590718667
1315,8611.92276515239
1316,8624.78492335971
1317,8637.29220978795
1318,8646.2448078424
