# Domain: ellipse_minus_quadrant (FEM, eig)
# Hmax = 0.1, dofs = 2143, mesh nodes = 2347
# Computation time: 0.616 s
n,lambda_n
1093,4226.1459643572
1094,4231.83130463502
1095,4236.34159154512
1096,4238.54206441925
1097,4245.62409194256
1098,4248.05433993429
1099,4254.88287281849
1100,4258.68943944287
1101,4267.36833957065
1102,4269.93047544542
1103,4278.99248315615
1104,4282.11695050045
1105,4287.15543424207
1106,4297.36101087614
1107,4298.91276849769
1108,4303.39971460694
1109,4305.10502826425
1110,4311.15823914782
1111,4324.0625845532
1112,4328.17121457749
1113,4333.10625391479
1114,4341.12299256253
1115,4343.21960462259
1116,4350.85775819174
1117,4351.94182620529
1118,4358.6331153525
1119,4362.44172759499
1120,4367.79775307864
1121,4374.88536868587
1122,4380.15033080329
1123,4385.63803254984
1124,4387.25084049501
1125,4394.55033681158
1126,4398.33280674919
1127,4405.16563752815
1128,4415.70120883669
1129,4422.76189440495
1130,4429.44452283978
1131,4437.87666642792
1132,4442.7379678239
1133,4443.42267387107
1134,4450.21519782417
1135,4454.15940947079
1136,4458.87799129547
1137,4462.26142158841
1138,4469.17658205769
1139,4473.12977029133
1140,4482.99029241621
1141,4486.33964685484
1142,4490.96446535737
1143,4502.90949488839
1144,4510.08402806652
1145,4512.00798086342
1146,4518.39397031641
1147,4520.71538368379
1148,4528.3946349419
1149,4529.26339341199
1150,4541.22387544136
1151,4543.86108235051
1152,4546.18418506933
1153,4552.45175777907
1154,4553.66050003748
1155,4563.81787222125
1156,4571.97717074756
1157,4576.75744115637
1158,4580.45490868751
1159,4586.19598954557
1160,4592.47165964017
1161,4597.61676730762
1162,4599.9554105018
1163,4608.22203243187
1164,4616.88950264673
1165,4622.50602023537
1166,4629.58641901649
1167,4633.38898771203
1168,4635.35261908207
1169,4639.45431869907
1170,4642.22818472151
1171,4645.72909772426
1172,4648.73774441888
1173,4652.93916079366
1174,4657.76644707393
1175,4658.26892486712
1176,4667.691718335
1177,4677.50849451335
1178,4685.40503696036
1179,4693.58210046713
1180,4699.41478191566
1181,4704.11742485318
1182,4707.12581330563
1183,4709.23999866752
1184,4717.26697333561
1185,4723.85824843228
1186,4725.20187329097
1187,4730.80344125341
1188,4737.7974420543
1189,4744.97351103533
1190,4749.0317639029
1191,4753.49467410953
1192,4758.90072244224
1193,4765.060946509
1194,4767.25269970361
1195,4777.70691233489
1196,4780.06944832236
1197,4781.96871541224
1198,4789.87186880395
1199,4797.02607011214
1200,4802.63254496495
1201,4805.17743925562
1202,4807.03880587835
1203,4814.08883642513
1204,4818.55617264818
1205,4824.42598989311
1206,4827.15188617088
1207,4829.44944072448
1208,4846.01296868908
1209,4849.15248105969
1210,4853.6968195032
1211,4861.62784513631
1212,4867.47463081244
1213,4874.8169616673
1214,4881.89710783543
1215,4885.06692159284
1216,4892.25455392857
1217,4894.54574888586
1218,4904.02915468636
1219,4909.11377815971
1220,4909.2760492176
1221,4919.22973932133
1222,4925.70491128563
1223,4931.08933124853
1224,4934.7555888602
1225,4938.16862618037
1226,4949.21931633289
1227,4949.72194329719
1228,4951.70877751414
1229,4960.75211065787
1230,4965.35967534636
1231,4967.19425074773
1232,4972.35120806591
1233,4979.1974839831
1234,4984.13057003585
1235,4985.24840518636
1236,4988.31948458976
1237,4994.8283905429
1238,5000.61334008568
1239,5007.4762577806
