# Domain: rectangle (FEM, eig)
# Hmax = 0.15, dofs = 3895, mesh nodes = 4147
# Computation time: 5.622 s
n,lambda_n
443,305.265249763992
444,305.890507367196
445,306.225530226228
446,306.397361988029
447,308.634420821957
448,309.551912400956
449,309.722535327444
450,311.896354378297
451,312.946267797002
452,313.447821649819
453,313.637752628662
454,313.653508337303
455,313.716394255604
456,314.594113532863
457,314.893714936733
458,314.977694020428
459,315.833750697049
460,317.083085973219
461,318.259958803828
462,319.073946169149
463,319.49659569386
464,321.436594356648
465,322.279309231401
466,322.396941711241
467,323.248685032742
468,323.43684282586
469,324.463902042756
470,324.664825779775
471,326.624437579113
472,326.812468674436
473,329.158703117776
474,329.804995214976
475,329.91185792812
476,331.230174768017
477,331.502209415933
478,332.196320158695
479,334.722184539387
480,335.126747675119
481,335.206508858604
482,335.296204749472
483,335.500657246209
484,335.51749664948
485,335.619343820253
486,335.703994501728
487,336.724892482196
488,336.986085984286
489,338.399943726454
490,338.55033592473
491,338.81440053155
492,339.116321195379
493,341.127503726351
494,342.02018006759
495,342.083718327066
496,342.449907429839
497,343.85829928074
498,344.053167089625
499,346.426783283316
500,347.508453005153
501,347.665790772546
502,348.241702621297
503,348.398481828171
504,349.573752865768
505,349.642491580168
506,349.866465565727
507,351.332766734102
508,351.580129345707
509,351.876183743234
510,352.061570780621
511,352.134704580649
512,354.317064528825
513,355.033186350249
514,356.483864087118
515,357.574327710671
516,357.977925093567
517,358.279134122201
518,358.415172449437
519,358.636867045406
520,361.732833178042
521,361.784108074346
522,363.794197026097
523,364.221758498603
524,365.044710432603
525,365.855751639051
526,365.984976868521
527,366.313233183271
528,367.47433923266
529,367.780754202738
530,368.411596683664
531,368.87392488344
532,369.433623226785
533,370.645853210632
534,371.56145647142
535,373.761266774674
536,373.959783938149
537,374.599120915295
538,375.22591384178
539,375.269011615691
540,375.339051935589
541,375.967749934936
542,377.273324950999
543,378.702649678056
544,379.201193495976
545,379.318268313707
546,379.324935601403
547,380.396767214393
548,380.671654181079
549,381.759475702615
550,382.061545461052
551,383.64116016661
552,384.014268513801
553,384.168493310673
554,384.24712948241
555,384.565301167328
556,385.047468682123
557,385.306856034963
558,387.205112896318
559,387.909987733244
560,388.121284404161
561,388.227832308235
562,392.163108500891
563,392.411253829229
564,392.555139336282
565,392.76714752313
566,393.639890699236
567,394.32035037038
568,394.531040597727
569,395.168239802116
570,395.990440135075
571,396.419383193508
572,397.330579800199
573,397.652028378975
574,399.775838884213
575,400.955604610521
576,402.628180013318
577,403.008124044717
578,403.560935101023
579,404.901112521763
580,405.018038808541
581,405.17517375217
582,405.80648086109
583,405.809880570627
584,405.983890388153
585,408.455558586067
586,408.631740272581
587,409.752267049815
588,410.740802732789
589,410.827313350631
590,411.952683725291
591,413.732325691449
592,414.298012450454
593,414.450323127924
594,414.658586886494
595,417.093988630385
596,417.695667741834
597,418.032664741141
598,418.705428735485
599,418.76690742672
600,418.858669796109
601,420.106495889536
602,421.635374194271
603,421.787691199325
604,421.87088118186
605,423.669496840809
606,423.708102375819
607,423.816520214385
608,424.609638720924
609,425.011338488272
610,425.267700151001
611,425.878726207866
612,425.963064782838
613,428.18693288764
614,428.350417368162
615,428.624703737024
616,428.731361215566
617,429.096033051287
618,429.241604429196
619,430.069898226222
620,431.714551415698
621,432.32926947209
622,433.318766631047
623,435.896831511187
624,435.916152090328
625,436.152584377465
626,436.615435983684
627,437.653847215665
628,440.277889408701
629,441.531949017029
630,441.695001485511
631,441.768795555461
632,441.800628839966
633,443.906870742529
634,444.376211766105
635,444.848933820293
636,444.936029083009
637,445.689337672525
638,445.758135446734
639,446.116756899991
640,446.333829229312
641,446.883509727237
642,447.038199337021
643,448.263088288088
644,450.989255469119
645,451.197848981511
646,452.15744603997
647,455.202667041695
648,455.280453858324
649,455.552334552623
650,456.180666291259
651,458.385177453826
652,458.456218907366
653,458.816083909628
654,459.112498118551
655,459.32754165893
656,461.524585769118
657,464.406428220268
658,464.430132151479
659,464.914779094975
660,465.090206147478
661,465.419283537524
662,465.842629998578
663,466.298533055332
664,466.464871503179
665,467.659305769456
666,468.381834090444
667,468.71978336814
668,468.779058689921
669,468.99138213746
670,469.103400568632
671,469.560959075309
672,470.016052493321
673,472.357976323259
674,473.152014505785
675,473.397607910077
676,473.75163934397
677,474.874101227888
678,475.031948361804
679,475.3873474758
680,476.067206042558
681,476.331655392057
682,477.650560555252
683,478.409789256393
684,480.953211613053
685,481.408170400606
686,481.896711081643
687,482.335408557091
688,483.024072099152
689,483.209482011443
690,484.594995244048
691,486.585045957431
692,486.656739736078
693,487.27100441094
694,488.264716599216
695,488.652427148583
696,490.09521066269
697,490.226809424116
698,490.673979585904
699,492.531606964331
700,492.819797279047
701,492.887171699621
702,493.539370419484
703,493.943078493666
704,494.176739157942
705,495.022267465332
706,495.959230160936
707,496.637970596871
708,497.345700075105
709,497.550041976178
710,499.174511878045
711,499.789404934013
712,499.803669900996
713,503.114319377741
714,504.919393519842
715,505.834679587573
716,506.513258117644
717,507.74951984848
718,508.962088263934
719,509.456148230855
720,509.535556184444
721,509.622827038514
722,509.707749384981
723,510.27846724899
724,510.686121102564
725,511.106405141189
726,511.899205507682
727,512.380050632191
728,513.332543575786
729,514.989366661395
730,515.134814854209
731,515.18792179062
