# Domain: small_rectangle (FEM, eig)
# Hmax = 0.05, dofs = 2143, mesh nodes = 2331
# Computation time: 0.669 s
n,lambda_n
1041,14935.4125129878
1042,14937.4641846091
1043,14945.631171577
1044,14952.2064575408
1045,14955.0784154641
1046,14986.4915870818
1047,15001.0140728628
1048,15016.5496578277
1049,15035.3301975193
1050,15048.9489683674
1051,15061.0328085294
1052,15087.0157261344
1053,15160.2786999224
1054,15168.7854629207
1055,15172.70522954
1056,15178.271562579
1057,15186.8523459834
1058,15214.5753806694
1059,15221.7432536075
1060,15225.9051268727
1061,15238.379107226
1062,15249.1629047734
1063,15283.8619665923
1064,15307.8497428846
1065,15334.9901526694
1066,15366.6793779401
1067,15378.1434655683
1068,15410.8806268193
1069,15413.3844109899
1070,15452.2363868461
1071,15465.0578614312
1072,15492.9800126084
1073,15517.6223263484
1074,15519.143682349
1075,15552.926002217
1076,15606.3438575523
1077,15623.0156661106
1078,15636.4966141947
1079,15691.1802864486
1080,15705.6193566019
1081,15718.6951711352
1082,15743.1029799863
1083,15749.7386427575
1084,15758.4914486918
1085,15781.6754800076
1086,15906.1253007232
1087,15914.9519336307
1088,15951.5699458862
1089,15960.4784884563
1090,15965.9920587829
1091,15992.4913696463
1092,16006.7444952466
1093,16010.6663354103
1094,16022.2374511334
1095,16038.5530879012
1096,16063.3647206835
1097,16076.3711879736
1098,16100.7204248735
1099,16105.2573450692
1100,16127.8233720072
1101,16151.9111288558
1102,16173.1396192468
1103,16203.608279303
1104,16225.8585965207
1105,16243.8478908291
1106,16249.7227288896
1107,16273.6936847189
1108,16310.1109967492
1109,16312.191477258
1110,16338.8184620992
1111,16358.7898432272
1112,16384.7230512706
1113,16396.2640435667
1114,16423.9991223378
1115,16464.9104493139
1116,16480.8678502102
1117,16496.2447632731
1118,16526.0538567094
1119,16536.8413651391
1120,16559.1557614685
1121,16570.0134034226
1122,16597.5494729879
1123,16631.3880484785
1124,16635.1368483884
1125,16642.7538321831
1126,16656.9977118077
1127,16662.0493775314
1128,16674.2348198417
1129,16678.9103592363
1130,16688.6069473422
1131,16709.4408734304
1132,16710.055175166
1133,16713.238022422
1134,16764.1368493846
1135,16768.6086971793
1136,16802.0772481312
1137,16813.5158038809
1138,16884.5762669345
1139,16899.6994131193
1140,16913.9402305498
1141,16923.9210625123
1142,16935.3583099145
1143,16968.0597712039
1144,16985.5223903823
1145,16993.7519570219
1146,17008.0897509453
1147,17021.4132465151
1148,17044.9923177009
1149,17067.4339752745
1150,17100.4153432961
1151,17120.1395300071
1152,17131.6731716857
1153,17178.8471940784
1154,17198.8626246477
1155,17239.0980635723
1156,17249.373304065
1157,17255.8378988604
1158,17288.755043765
1159,17318.8158766057
1160,17323.6438664587
1161,17410.0834878268
1162,17446.4197063563
1163,17463.380883855
1164,17500.0094934767
1165,17517.1219013305
1166,17520.6698154662
1167,17538.6549190141
1168,17542.4679632192
1169,17552.6806129855
1170,17609.7269924183
1171,17631.1769174438
1172,17638.151494616
1173,17675.297078649
1174,17680.817863512
1175,17696.2643545837
1176,17709.5703618976
1177,17754.2942998314
1178,17765.9936499204
1179,17778.0688113921
1180,17791.0167044896
1181,17806.8500715305
1182,17817.5247383545
1183,17834.5844491343
1184,17872.8528750971
1185,17890.92093489
1186,17903.8213879983
1187,17906.0134455029
1188,17916.0068149063
1189,17945.2345532191
1190,17978.4748695444
1191,17991.2340487167
1192,18029.8983311005
1193,18049.6472202142
1194,18100.085120781
1195,18112.8758602557
1196,18135.0800827002
1197,18157.2804195534
1198,18173.7922199889
1199,18203.656683672
1200,18231.3820647028
1201,18249.9848166272
1202,18292.9065609999
1203,18305.6470015204
1204,18307.9506707207
1205,18325.75772324
1206,18337.9282078078
1207,18344.4877226549
1208,18356.8768660489
1209,18363.5593183709
1210,18373.6131696356
1211,18412.5522852137
1212,18435.9111300544
1213,18441.1393384204
1214,18469.5720040813
1215,18476.6269356022
1216,18496.7063344969
1217,18517.2349206798
1218,18522.4787230182
1219,18544.1136530173
1220,18553.330695041
1221,18560.3171944618
1222,18563.2910001967
1223,18566.0682050949
1224,18593.8648450005
1225,18607.8826750164
1226,18628.964413348
1227,18665.73796583
1228,18678.1684161714
1229,18737.9391811304
1230,18771.8950508993
1231,18782.9688846429
1232,18796.7977372014
1233,18801.2880415847
1234,18846.8714657654
1235,18851.3100723375
1236,18866.9975140967
