# Domain: isosceles_triangle (FEM, eig)
# Hmax = 0.1, dofs = 2115, mesh nodes = 2327
# Computation time: 0.532 s
n,lambda_n
948,3317.51682749605
949,3321.71257912945
950,3323.70355132886
951,3327.32699478721
952,3332.09358881662
953,3337.76459563025
954,3343.30339513514
955,3356.01149871035
956,3361.79337279139
957,3362.02322143781
958,3365.76562844948
959,3369.06296061891
960,3374.01492252762
961,3376.6202380141
962,3382.18005667272
963,3384.97075118216
964,3392.26935875132
965,3393.62465598472
966,3397.85221112636
967,3402.7324165944
968,3411.02992224543
969,3415.18638282256
970,3423.30249319705
971,3427.96397275923
972,3436.94499371001
973,3443.33899483005
974,3444.438827282
975,3449.82051106463
976,3454.97877610474
977,3463.41694098555
978,3468.51024944686
979,3468.78267242082
980,3474.89290178646
981,3475.87457213595
982,3483.53943010639
983,3491.70785881331
984,3492.36743384444
985,3492.82579444757
986,3496.98274408929
987,3500.15926482993
988,3509.32028299881
989,3514.00413048359
990,3517.43070498717
991,3522.77860293493
992,3528.30123886042
993,3530.1148024732
994,3539.07580232821
995,3540.9781333337
996,3545.30592400864
997,3559.03276754992
998,3563.03955291589
999,3570.90503262242
1000,3576.3843683858
1001,3579.40919136121
1002,3581.18819968208
1003,3590.76062991101
1004,3594.39562208098
1005,3596.22528605962
1006,3598.62885808902
1007,3604.38828308451
1008,3605.64293605554
1009,3618.24762654146
1010,3620.27988210164
1011,3622.52903145539
1012,3629.47834496965
1013,3636.8807746518
1014,3640.49624326006
1015,3643.79813124007
1016,3644.57067989457
1017,3652.10428069194
1018,3655.68364300252
1019,3659.37409318744
1020,3663.57725217611
1021,3672.81031189974
1022,3675.01709028335
1023,3684.5407165254
1024,3689.53119184713
1025,3691.76665470293
1026,3698.28855544152
1027,3706.78893265197
1028,3710.26925482963
1029,3713.72366939885
1030,3715.66591465344
1031,3719.00755952854
1032,3725.73591473446
1033,3732.01649542548
1034,3737.24376576169
1035,3742.49524840645
1036,3747.9063652147
1037,3754.37179347283
1038,3759.94697805161
1039,3763.50407873421
1040,3765.6393562454
1041,3773.57169917075
1042,3779.71295334351
1043,3785.02769900443
1044,3790.30966734645
1045,3794.44819443729
1046,3802.62253983643
1047,3806.66965831643
1048,3810.25851626799
1049,3815.30777209812
1050,3819.88611425867
1051,3824.4840525921
1052,3833.90080180794
1053,3843.10593021674
1054,3848.87420204712
1055,3851.50198244664
1056,3856.96025533568
1057,3858.6028940604
1058,3862.4875970724
1059,3865.00774219304
1060,3870.7136791958
1061,3874.63040621345
1062,3879.05370792748
1063,3890.05865533051
1064,3894.01594919149
1065,3902.20474134424
1066,3904.16907485019
1067,3906.60597835182
1068,3911.08941624757
1069,3916.59451411053
1070,3919.79157700555
1071,3925.68828015733
1072,3928.01842593699
1073,3940.37904334566
1074,3946.51196950799
1075,3950.10697120689
1076,3958.41517509275
1077,3963.27216466074
1078,3967.40528722913
1079,3973.56352747804
1080,3979.49531601306
1081,3985.26250759846
1082,3985.85471835985
1083,3989.29356571273
1084,3994.1919019682
1085,3999.80218799808
1086,4005.70799878312
1087,4008.21549842949
1088,4009.82672035697
1089,4012.22487887912
1090,4020.0729517857
1091,4021.63612197574
1092,4030.32703311413
1093,4037.84453601934
1094,4041.46730257588
1095,4048.39638524287
1096,4052.91389677586
1097,4055.04096288656
1098,4058.76274353407
1099,4068.38745998079
1100,4075.5785363748
1101,4081.77532078722
1102,4087.44741235256
1103,4089.01729543341
1104,4095.10374601383
1105,4102.70650984821
1106,4110.10150975083
1107,4113.64972026903
1108,4116.28407821991
1109,4121.91282574639
1110,4128.17688603479
1111,4135.6585251488
1112,4137.2086259029
1113,4147.94899757595
1114,4150.1003874017
1115,4157.04678986257
1116,4162.52621530222
1117,4169.89027675455
1118,4171.97388781647
1119,4177.37590695429
1120,4183.35359146815
1121,4187.54099757476
1122,4193.4336593889
1123,4196.24714248367
1124,4201.84063778857
1125,4206.06382818364
1126,4209.74913203836
1127,4214.45314716904
1128,4217.55374114949
1129,4220.51299130303
1130,4225.83854987151
1131,4229.80450754488
1132,4230.9549421111
1133,4233.14833737437
1134,4238.16076276287
1135,4243.99282290817
1136,4247.25714179554
1137,4251.48016287968
1138,4254.99407609268
1139,4258.91136013033
1140,4265.54923458792
1141,4273.05966191464
