# Domain: gww2 (FEM, eig)
# Hmax = 0.15, dofs = 2672, mesh nodes = 2942
# Computation time: 1.388 s
n,lambda_n
858,961.997714574444
859,963.891818260911
860,964.680262221543
861,965.205639784773
862,966.827776203132
863,967.410174744276
864,969.362219294314
865,969.789986056023
866,971.042570050538
867,972.255837863674
868,973.947786802012
869,975.696715123051
870,978.176014230239
871,978.357051178603
872,979.068079796221
873,980.617134311996
874,982.179940715827
875,986.113948833545
876,986.678596850185
877,987.557079498589
878,988.559560081677
879,989.798444761483
880,991.021380590366
881,991.604332796804
882,993.967735956541
883,995.304678087299
884,995.911914683251
885,997.348265956146
886,998.548397207795
887,1000.73678236871
888,1001.37417217346
889,1003.33748677401
890,1003.73248558618
891,1004.8369209499
892,1005.50466908333
893,1007.97488446435
894,1009.19947207877
895,1010.73778228242
896,1012.59208663015
897,1014.44221527922
898,1014.79069208996
899,1015.46448013991
900,1017.43053398237
901,1021.04239948196
902,1021.60280713261
903,1022.94567496912
904,1023.63290880827
905,1025.81887434483
906,1026.04056372724
907,1030.35300681506
908,1031.31299131613
909,1032.87694517262
910,1033.1505141762
911,1034.32617096202
912,1036.43289690534
913,1036.95035007306
914,1038.32411041222
915,1039.38323088436
916,1040.04772336069
917,1043.55864879901
918,1044.88312645911
919,1046.88228447878
920,1048.57495963039
921,1048.69371468959
922,1049.85742300777
923,1051.25767134217
924,1051.50933455181
925,1054.3084798778
926,1055.87868648791
927,1057.74104326621
928,1058.00250892107
929,1059.48396991664
930,1062.04899642506
931,1062.64874547276
932,1063.52659728558
933,1064.79199950726
934,1065.79187945902
935,1069.60939792764
936,1070.30016636144
937,1072.73478491949
938,1074.0482391141
939,1075.81380593075
940,1077.06424954848
941,1077.92172791774
942,1079.81462349253
943,1081.02661485203
944,1081.35176857051
945,1084.88855666379
946,1086.62308723713
947,1088.3216794384
948,1089.73604113835
949,1090.54976154825
950,1092.42649184656
951,1093.63027627242
952,1095.58043998554
953,1096.13934709786
954,1098.56216415688
955,1099.83676854114
956,1100.61745424346
957,1101.11320649984
958,1102.49723262241
959,1103.43156080201
960,1107.38385906437
961,1108.6704239299
962,1109.32034928563
963,1110.02298159931
964,1111.01758736338
965,1112.6854558102
966,1113.68400660577
967,1116.48308359484
968,1117.8225689245
969,1119.19065431773
970,1119.9224788976
971,1120.64843365379
972,1120.84291566631
973,1124.61690326987
974,1125.1410330994
975,1125.74330689793
976,1127.36680711617
977,1128.03412749992
978,1129.33560229599
979,1131.84390428453
980,1134.96652697273
981,1136.16306155907
982,1138.05210478845
983,1138.36304509263
984,1139.65005943815
985,1141.72781505703
986,1143.20809863426
987,1145.18583433329
988,1147.92462124994
989,1148.84423128204
990,1149.46399284629
991,1150.52157649551
992,1153.08064694135
993,1153.57534311329
994,1154.75842763973
995,1156.30196935004
996,1157.87333448626
997,1159.5078913194
998,1160.92143550695
999,1162.04395675339
1000,1164.27679461817
1001,1166.89257006376
1002,1168.50214181492
1003,1170.31712704772
1004,1170.91304989313
1005,1172.62754835143
1006,1173.93263231506
1007,1175.68425312417
1008,1178.58659565103
1009,1179.76546061434
1010,1180.55522381101
1011,1181.28293916976
1012,1182.0589472137
1013,1183.85210274687
1014,1185.33637898576
1015,1187.06954428155
1016,1187.87680285226
1017,1189.24209890418
1018,1190.37591788288
1019,1191.07723179349
1020,1193.99532983566
1021,1197.78409402733
1022,1199.65216237613
1023,1200.60944961115
1024,1202.60320455815
1025,1204.08316429434
1026,1205.92023041808
1027,1207.45845759061
1028,1207.76899212404
1029,1209.91977177518
1030,1210.44100149367
1031,1212.59357783251
1032,1213.46012852009
1033,1215.75367705671
1034,1217.16621144825
1035,1219.73705236571
1036,1219.97448295691
1037,1220.83003098029
1038,1221.57171719534
1039,1223.68766608172
1040,1225.87152089626
1041,1227.29008068071
1042,1228.38233605952
1043,1229.92790332295
1044,1234.08651466568
1045,1234.48000214887
1046,1236.82589970995
1047,1239.8342555598
1048,1241.06556072806
1049,1242.66089916738
1050,1244.16834573463
1051,1244.72619708804
1052,1245.53517098169
1053,1247.10436363171
1054,1251.54712843022
1055,1253.16997050629
1056,1255.02331440594
