# Domain: gww1 (FD, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 89, dofs = 3016
# Computation time: 0.6028 s
n,lambda_n
1661,941.539656659
1662,941.968510616
1663,942.071014817
1664,942.647771395
1665,943.052267723
1666,943.286186504
1667,943.783444786
1668,943.973841915
1669,944.32301945
1670,944.425407
1671,944.712650751
1672,945.014718366
1673,945.159346138
1674,945.336427127
1675,945.497386601
1676,945.81651401
1677,945.99580813
1678,946.122949636
1679,946.251306617
1680,946.522452398
1681,946.61535557
1682,946.849105401
1683,946.899674889
1684,947.03780847
1685,947.03780847
1686,947.09314763
1687,947.674726064
1688,948.363034923
1689,949.228856483
1690,949.630549197
1691,949.896153904
1692,950.454988627
1693,950.648718548
1694,951.056051786
1695,951.631982899
1696,951.754590002
1697,952.489102466
1698,952.878557541
1699,953.474710075
1700,954.011612229
1701,954.350599378
1702,955.078006393
1703,955.296260238
1704,955.417573289
1705,955.790647526
1706,956.076577071
1707,956.309047373
1708,956.381548353
1709,956.941269825
1710,957.569745044
1711,957.807922742
1712,957.823421213
1713,958.323739615
1714,958.466484957
1715,958.641651093
1716,958.947521688
1717,959.564256721
1718,960.233823506
1719,960.759400521
1720,960.998082132
1721,961.469378561
1722,962.327517535
1723,962.550541292
1724,962.948874607
1725,963.185884967
1726,963.554777818
1727,963.917784864
1728,964.15368184
1729,964.507210909
1730,964.850564537
1731,965.190495622
1732,965.491942479
1733,965.689675999
1734,965.948141787
1735,966.606297068
1736,967.060763394
1737,967.377755158
1738,967.910772498
1739,968.598995282
1740,968.728372099
1741,969.12614899
1742,969.260561792
1743,969.72487249
1744,969.911807933
1745,970.210479493
1746,970.255475832
1747,970.304091263
1748,970.717237295
1749,971.107157003
1750,971.612071831
1751,972.031851765
1752,972.294034642
1753,973.024818372
1754,973.339045373
1755,974.222494733
1756,974.940003401
1757,975.608419953
1758,975.813782338
1759,976.108772861
1760,976.108772861
1761,976.331013775
1762,976.627994707
1763,976.680284474
1764,977.016133075
1765,977.236229526
1766,977.921738371
1767,978.561975862
1768,979.038670698
1769,979.471058839
1770,979.797426876
1771,980.750068454
1772,980.922546109
1773,981.471874148
1774,981.662653774
1775,981.908752536
1776,982.121029483
1777,982.269608234
1778,983.08342615
1779,983.155326308
1780,983.477205447
1781,983.876307241
1782,984.477777766
1783,984.934162253
1784,985.245984646
1785,985.666276257
1786,985.942352531
1787,986.313389919
1788,986.4184145
1789,986.664512997
1790,987.230343929
1791,987.801217847
1792,988.290578592
1793,988.602658842
1794,988.991179989
1795,989.358171597
1796,989.471228516
1797,990.102803409
1798,990.217763371
1799,990.519319068
1800,990.749947965
1801,991.483266412
1802,991.727144602
1803,992.019838998
1804,992.254471772
1805,992.511544462
1806,992.803947216
1807,993.435157063
1808,993.560260868
1809,993.560260868
1810,993.645232523
1811,993.880323592
1812,994.445157885
1813,995.291250871
1814,995.779706457
1815,996.056142142
1816,996.315502043
1817,997.154943219
1818,997.743999106
1819,997.914117423
1820,998.262042821
1821,998.553856318
1822,999.134555741
1823,999.554283937
1824,1000.00280333
1825,1000.41782093
1826,1000.84135096
1827,1001.55891468
1828,1001.71208866
1829,1002.3756645
1830,1003.09487223
1831,1003.27766096
1832,1003.90516781
1833,1004.28485193
1834,1004.85537589
1835,1005.35971424
1836,1005.72282883
1837,1005.75124887
1838,1006.26944432
1839,1007.14358315
1840,1007.52745307
1841,1007.89700719
1842,1008.80366995
1843,1009.20558885
1844,1009.21235842
1845,1009.41517146
1846,1009.69915939
1847,1009.98668308
1848,1010.06855335
1849,1011.0336521
1850,1011.88871131
1851,1012.00480634
1852,1012.48116846
1853,1012.75500052
1854,1013.11968145
1855,1013.23900496
1856,1013.4932148
1857,1013.79021922
1858,1014.17573909
1859,1014.75036695
1860,1014.8688597
1861,1015.14182254
1862,1015.60906111
1863,1016.36329242
1864,1016.91088516
1865,1016.94308979
1866,1017.5134718
1867,1017.81238345
1868,1018.07728348
1869,1018.99384232
1870,1019.5113596
1871,1020.1957126
1872,1020.49693422
1873,1020.72175882
1874,1021.38026669
1875,1022.5109309
1876,1022.94389089
1877,1023.21760214
1878,1023.62941698
1879,1023.86651456
1880,1024.19643383
1881,1024.76962322
1882,1025.14678739
1883,1025.20806817
1884,1025.44571606
1885,1025.94497798
1886,1026.62021685
1887,1026.86665947
1888,1027.44800693
1889,1028.06618582
1890,1028.46625364
1891,1028.94434847
1892,1029.66579219
1893,1029.72680313
1894,1029.92315653
1895,1030.68262753
1896,1031.36438742
1897,1031.43973913
1898,1031.53108634
1899,1032.22422307
1900,1032.88842321
1901,1032.97407122
1902,1034.13518778
1903,1034.97117456
1904,1035.25794935
1905,1035.8814958
1906,1035.99368091
1907,1036.69590402
1908,1036.81167267
1909,1037.07726455
1910,1037.76013524
1911,1037.98906825
1912,1038.0999063
1913,1038.49573488
1914,1038.81823874
1915,1039.05764747
1916,1039.05764747
1917,1039.05764747
1918,1039.63434916
1919,1040.00336707
1920,1040.17939051
1921,1040.34457065
1922,1040.59806934
1923,1041.31769998
1924,1042.06824727
1925,1043.017904
1926,1043.57064362
1927,1044.12770353
1928,1044.74878987
1929,1045.75566568
1930,1046.07917139
1931,1046.34279493
1932,1046.42608005
1933,1046.59209241
1934,1046.85465049
1935,1047.06828614
1936,1047.53345172
1937,1048.14122573
1938,1048.64780164
1939,1049.15965778
1940,1050.41515993
1941,1050.62612433
1942,1050.89485555
1943,1051.32312466
1944,1051.38368208
1945,1051.569456
1946,1052.03744771
1947,1052.52992374
1948,1053.41510792
1949,1054.62218278
1950,1055.15743205
1951,1055.36929328
1952,1056.22627359
1953,1056.28985679
1954,1057.09694102
1955,1057.41062912
1956,1057.74421737
1957,1058.28086365
1958,1058.98184946
1959,1059.66874191
1960,1060.28050318
1961,1060.57774165
1962,1061.2119537
1963,1062.05112539
1964,1062.40370211
1965,1063.13145777
1966,1063.25925041
1967,1063.32319686
1968,1063.4720688
1969,1063.77158848
1970,1063.94775902
1971,1064.7114317
1972,1064.86296841
1973,1064.98523066
1974,1065.13718206
1975,1065.31219372
1976,1065.52848364
1977,1066.5659544
1978,1067.41903766
1979,1067.9729789
1980,1068.71709458
1981,1069.00846148
1982,1069.45201697
1983,1070.94310266
1984,1071.05556819
1985,1071.6429422
1986,1072.48442042
1987,1073.37685779
1988,1073.43309273
1989,1074.01953627
1990,1074.7845246
1991,1074.960628
1992,1075.23076995
1993,1075.64138714
1994,1075.6630568
1995,1076.5183395
1996,1077.40613123
1997,1077.84721647
1998,1077.96219153
1999,1078.12263699
2000,1078.46597495
2001,1078.95250632
2002,1079.49312865
2003,1080.31414955
2004,1081.02615808
2005,1081.20959788
2006,1081.59714056
2007,1081.7159261
2008,1083.03148938
2009,1083.03148938
2010,1083.29919402
2011,1083.66168449
2012,1083.82867024
2013,1084.07772329
2014,1084.31567188
2015,1084.94096499
2016,1085.05369332
2017,1085.56656742
2018,1086.08134657
2019,1086.09545594
2020,1086.09545594
2021,1086.3015478
2022,1086.64675983
2023,1087.12728722
2024,1089.07943983
2025,1089.71123974
2026,1089.98621313
2027,1091.522767
2028,1091.80773455
2029,1092.14891965
2030,1092.30357797
2031,1092.78030476
2032,1093.32826019
2033,1094.30493171
2034,1094.64977572
2035,1094.91099781
2036,1095.357524
2037,1095.73000104
2038,1096.65136394
2039,1097.32996565
2040,1097.50907489
2041,1097.9756082
2042,1098.39748647
2043,1098.76864916
2044,1099.99370134
2045,1100.55606192
2046,1101.60882242
2047,1101.99098956
2048,1102.48835027
2049,1102.90801262
2050,1102.97543233
2051,1103.30387888
2052,1104.59761819
2053,1105.30711019
2054,1105.57154468
2055,1105.70461811
2056,1106.53748852
2057,1106.67994232
2058,1106.70544796
2059,1107.03544827
2060,1107.54851199
2061,1108.04204671
2062,1108.2745097
2063,1109.13541637
2064,1109.29238946
2065,1109.54619517
2066,1110.02852098
2067,1110.31808226
2068,1111.87483517
2069,1112.18682341
2070,1112.61612443
2071,1113.01230717
2072,1114.39167486
2073,1115.04447673
2074,1115.16642033
2075,1115.78313933
2076,1116.21462277
2077,1117.289305
2078,1117.46555506
2079,1118.30754762
2080,1118.49303171
2081,1119.16165256
2082,1119.71678704
2083,1120.21470569
2084,1120.46069548
2085,1120.69106928
2086,1122.23155834
2087,1122.53485292
2088,1122.74463631
2089,1123.15056588
2090,1123.41538536
2091,1123.70302361
2092,1124.38235777
2093,1124.53718055
2094,1125
2095,1125
2096,1125.072855
2097,1125.7510205
2098,1126.16490513
2099,1127.62271028
2100,1127.98575311
2101,1128.06396656
2102,1128.68579839
2103,1129.46964973
2104,1130.06929785
2105,1130.16965582
2106,1130.82527853
2107,1131.70685392
2108,1131.88326627
2109,1132.61790834
2110,1132.75207979
2111,1132.97668981
2112,1133.04911552
2113,1134.03883944
2114,1134.80973172
2115,1135.21381097
2116,1136.43320029
2117,1136.97447351
2118,1137.39904812
2119,1137.6368437
2120,1138.86096215
2121,1139.39317974
2122,1139.51880855
2123,1139.83429239
2124,1140.82840443
2125,1140.8549106
2126,1141.17114148
2127,1142.29357111
2128,1143.19150698
2129,1143.52084131
2130,1143.87909963
2131,1144.94394295
2132,1145.084186
2133,1145.81164746
2134,1145.97594431
2135,1147.11847925
2136,1147.54279059
2137,1147.83739378
2138,1148.30482231
2139,1148.95398216
2140,1149.77852259
2141,1150.65378423
2142,1150.99035256
2143,1151.29324449
2144,1152.36111144
2145,1152.82099845
2146,1153.87466314
2147,1154.07096439
2148,1154.18884133
2149,1154.42171771
2150,1154.55405696
2151,1154.67690111
2152,1154.89094428
2153,1155.53894673
2154,1156.24638446
2155,1157.13493095
2156,1157.77510422
2157,1158.01772938
2158,1159.07372469
2159,1159.47031386
2160,1160.84094578
2161,1161.14283297
2162,1162.02277438
2163,1162.91706631
2164,1163.36983185
2165,1164.06569659
2166,1164.47324112
2167,1164.50336353
2168,1164.50336353
2169,1165.36366676
2170,1165.85333528
2171,1165.95997151
2172,1166.17224154
2173,1167.17814284
2174,1167.57352656
2175,1168.86057039
2176,1169.02656902
2177,1169.65741277
2178,1170.11067934
2179,1170.25067374
2180,1170.4973866
2181,1171.31219423
2182,1172.03780847
2183,1172.03780847
2184,1172.38836157
2185,1172.97851452
2186,1174.13539344
2187,1174.50564796
2188,1175.27050408
2189,1175.72719446
2190,1176.59175025
2191,1176.64727914
2192,1177.1505697
2193,1177.34180165
2194,1178.15179718
2195,1178.18632431
2196,1179.56000927
2197,1180.01622812
2198,1180.48140878
2199,1180.73247819
2200,1181.92340524
2201,1182.99329672
2202,1183.7661283
2203,1184.96966065
2204,1185.44907849
2205,1185.51345831
2206,1185.82733117
2207,1186.33595522
2208,1186.52026347
2209,1186.93819481
2210,1187.37736299
2211,1187.62183261
2212,1187.73093503
2213,1188.91778486
2214,1190.48469296
2215,1191.15591128
2216,1191.55986364
2217,1191.71601533
2218,1192.34104518
2219,1193.07315453
2220,1194.5725324
2221,1194.6982356
2222,1194.92733524
2223,1195.8472659
2224,1196.15117084
2225,1196.67442412
2226,1197.45952426
2227,1198.38378529
2228,1198.68877985
2229,1199.37216195
2230,1199.59345642
2231,1200.31061065
2232,1200.91481023
2233,1201.10877286
2234,1201.10877286
2235,1201.38491498
2236,1201.59297403
2237,1202.45076257
2238,1203.13545069
2239,1204.46217298
2240,1205.12722151
2241,1205.77162716
2242,1206.60950404
2243,1208.18179247
2244,1208.40457173
2245,1208.47720545
2246,1208.65157438
2247,1209.2458755
2248,1209.68829691
2249,1210.06710703
2250,1210.48003166
2251,1210.52789426
2252,1211.541172
2253,1212.31947271
2254,1212.87189762
2255,1214.10015723
2256,1215.06830519
2257,1216.00588905
2258,1216.20977374
2259,1216.87062106
2260,1216.90304308
2261,1217.019839
2262,1217.53519507
2263,1217.5654249
2264,1218.36886566
2265,1218.56026087
2266,1219.40145582
2267,1219.79835929
2268,1220.60298164
2269,1220.93416628
2270,1221.4930001
2271,1222.08913685
2272,1222.99504878
2273,1223.6380297
2274,1223.88218129
2275,1224.65771213
2276,1225.84633138
2277,1226.15702005
2278,1226.62547943
2279,1227.04555888
2280,1229.33732892
2281,1229.77558632
2282,1230.97607401
2283,1231.06287911
2284,1231.39609297
2285,1231.61900505
2286,1231.85849568
2287,1232.25634542
2288,1232.66030689
2289,1233.6766434
2290,1234.07386598
2291,1234.41517146
2292,1234.41517146
2293,1236.43779458
2294,1237.42141373
2295,1237.95638365
2296,1238.3179493
2297,1238.75918453
2298,1239.26403902
2299,1240.80365126
2300,1241.18959366
2301,1241.86009441
2302,1242.66405966
2303,1242.67362323
2304,1242.77714188
2305,1243.30841865
2306,1244.0285169
2307,1244.46209155
2308,1246.396417
2309,1246.60615946
2310,1247.10433877
2311,1247.5748458
2312,1247.99980855
2313,1248.14658133
2314,1248.18598
2315,1248.6738277
2316,1250.03030105
2317,1250.51956467
2318,1251.05403592
2319,1252.41249981
2320,1253.71596849
2321,1253.97459205
2322,1253.98336359
2323,1254.21876094
2324,1254.90601322
2325,1255.24181625
2326,1256.16124753
2327,1256.60168875
2328,1256.87737646
2329,1258.0636244
2330,1258.28684072
2331,1259.41202343
2332,1260.03792663
2333,1260.2848281
2334,1261.04508786
2335,1262.53201613
2336,1263.21870522
2337,1263.60532887
2338,1264.05764747
2339,1264.05764747
2340,1264.05764747
2341,1264.16206458
2342,1264.65966648
2343,1264.98644911
2344,1265.54881651
2345,1265.77537626
2346,1267.31227967
2347,1267.39976881
2348,1269.66689941
2349,1270.04999972
2350,1270.29962598
2351,1271.43753066
2352,1272.33134195
2353,1272.79751105
2354,1273.53856222
2355,1274.28564997
2356,1275.56938961
2357,1275.61707689
2358,1277.18911189
2359,1277.86176333
2360,1277.99295968
2361,1278.4330372
2362,1278.80052889
2363,1279.2466131
2364,1279.58905459
2365,1280.46536035
2366,1280.93762386
2367,1281.45297994
2368,1282.42141564
2369,1282.80753529
2370,1283.92426046
2371,1284.47771618
2372,1284.89345755
2373,1285.73941421
2374,1285.78285708
2375,1286.90807223
2376,1287.96365456
2377,1288.32256819
2378,1289.04361062
2379,1289.7114317
2380,1289.92021972
2381,1291.04581724
2382,1291.11920334
2383,1293.02267029
2384,1293.12861186
2385,1294.40785358
2386,1294.66903373
2387,1294.70374608
2388,1294.90887604
2389,1295.30543514
2390,1296.130503
2391,1296.45256692
2392,1297.33028417
2393,1297.91876266
2394,1299.61375547
2395,1300.49704445
2396,1300.69766972
2397,1300.8581053
2398,1301.36069731
2399,1301.71747127
2400,1302.78546883
2401,1303.33975156
2402,1303.561011
2403,1303.98335861
2404,1305.03895199
2405,1305.49518141
2406,1306.5960275
2407,1306.95449629
2408,1307.41249981
2409,1308.03148938
2410,1309.1815047
2411,1309.58409881
2412,1310.04881835
2413,1310.72310866
2414,1311.09545594
2415,1311.09545594
2416,1311.28586724
2417,1312.406431
2418,1313.0073072
2419,1313.95119724
2420,1315.71224187
2421,1316.62791975
2422,1316.8229691
2423,1317.29929964
2424,1318.09527492
2425,1319.03156943
2426,1319.68999365
2427,1320.07173802
2428,1321.90438663
2429,1322.49754849
2430,1323.62949607
2431,1324.31191497
2432,1324.46718658
2433,1324.87618999
2434,1325.19689661
2435,1326.00887565
2436,1326.25252338
2437,1327.22510108
2438,1327.97543233
2439,1327.97543233
2440,1327.99673388
2441,1328.19516075
2442,1329.83475867
2443,1331.2501986
2444,1331.82485152
2445,1331.91196687
2446,1333.3284662
2447,1334.63831389
2448,1334.91603235
2449,1335.96346342
2450,1336.2747956
2451,1336.74924017
2452,1337.43065303
2453,1338.35098489
2454,1339.78760432
2455,1340.16642033
2456,1340.16642033
2457,1340.38748264
2458,1341.09511705
2459,1341.39524881
2460,1341.82183761
2461,1341.95132145
2462,1343.28409371
2463,1344.33532372
2464,1344.63560779
2465,1345.65241458
2466,1347.49640333
2467,1347.53485292
2468,1347.53485292
2469,1347.81081821
2470,1348.27996983
2471,1348.5850563
2472,1349.26597118
2473,1349.79080245
2474,1350.4095492
2475,1350.67531796
2476,1352.22680364
2477,1352.34457296
2478,1354.07501155
2479,1354.41176594
2480,1355.94284763
2481,1356.37063371
2482,1357.35613568
2483,1357.61790834
2484,1358.13326441
2485,1358.16622134
2486,1359.12234912
2487,1359.3774155
2488,1360.13205236
2489,1360.72681288
2490,1362.92397732
2491,1363.53953043
2492,1363.8500448
2493,1365.36589619
2494,1365.52111437
2495,1365.95884306
2496,1367.51318821
2497,1367.66787169
2498,1368.34413775
2499,1368.79817651
2500,1370.23795983
2501,1371.09858413
2502,1371.77898436
2503,1371.89947148
2504,1372.13248933
2505,1372.63267955
2506,1373.47281893
2507,1373.50597688
2508,1374.16450717
2509,1375.0132408
2510,1376.83184833
2511,1377.8601586
2512,1378.00410274
2513,1378.67617939
2514,1379.56226442
2515,1380.58870999
2516,1381.27191218
2517,1382.00109158
2518,1383.06861954
2519,1383.27169257
2520,1383.58630629
2521,1384.14026225
2522,1385.24547191
2523,1386.44773857
2524,1387.02541949
2525,1387.2042288
2526,1387.38577824
2527,1387.76501491
2528,1388.3372277
2529,1388.72226716
2530,1389.26409188
2531,1389.50336353
2532,1390.63592425
2533,1391.27787015
2534,1393.04560942
2535,1394.52221155
2536,1394.57266139
2537,1394.9689988
2538,1395.57872277
2539,1395.63506019
2540,1396.72292593
2541,1397.15981139
2542,1397.5527268
2543,1398.97721608
2544,1400.46462858
2545,1400.91159863
2546,1401.4986311
2547,1401.89657708
2548,1402.92639993
2549,1403.11529494
2550,1404.15213361
2551,1404.65571681
2552,1405.59257819
2553,1406.15083615
2554,1407.04236359
2555,1407.6885701
2556,1408.24816129
2557,1409.51866874
2558,1410.49766097
2559,1410.69797161
2560,1411.72697545
2561,1412.02816972
2562,1412.94360652
2563,1413.92750348
2564,1415.78933191
2565,1416.2865007
2566,1417.12975264
2567,1417.44666085
2568,1417.53503207
2569,1418.15880508
2570,1418.35935006
2571,1418.6481268
2572,1420.06635297
2573,1421.01252228
2574,1421.5356932
2575,1422.69621363
2576,1423.45014234
2577,1424.1243151
2578,1425.32791133
2579,1426.10877286
2580,1426.38950446
2581,1426.72590675
2582,1427.58641825
2583,1427.8587458
2584,1428.76907917
2585,1429.32757758
2586,1429.67920614
2587,1430.49331131
2588,1431.08776559
2589,1432.44012632
2590,1432.80618255
2591,1433.7266812
2592,1434.08386497
2593,1435.01022832
2594,1436.06893748
2595,1437.13075557
2596,1437.52535033
2597,1439.44206397
2598,1439.81886176
2599,1440.22594347
2600,1441.09511378
2601,1441.23808656
2602,1441.99426166
2603,1442.60035171
2604,1443.26279745
2605,1444.15696912
2606,1444.8862074
2607,1445.20706263
2608,1445.64667388
2609,1446.31302982
2610,1447.08913685
2611,1447.54646002
2612,1447.91442283
2613,1449.27173207
2614,1450.15310341
2615,1451.0199001
2616,1452.10105536
2617,1453.09138673
2618,1454.116453
2619,1454.68249774
2620,1456.07662871
2621,1456.41378589
2622,1457.57624369
2623,1458.22888163
2624,1458.95711047
2625,1459.32734724
2626,1459.41517146
2627,1460.60536125
2628,1461.81296424
2629,1462.55220546
2630,1463.60606724
2631,1463.74616478
2632,1464.43750637
2633,1464.64288302
2634,1464.84373443
2635,1465.61213639
2636,1467.0330798
2637,1467.75920069
2638,1469.05811956
2639,1469.33183231
2640,1470.16046792
2641,1471.06921757
2642,1472.13673644
2643,1472.35447064
2644,1472.74292109
2645,1473.93560912
2646,1474.49441465
2647,1475.56203107
2648,1476.47350687
2649,1476.98109401
2650,1477.85522878
2651,1479.2240678
2652,1479.98706177
2653,1480.44357976
2654,1481.8138345
2655,1482.49458343
2656,1482.93839253
2657,1483.19263118
2658,1484.35695602
2659,1485.58083259
2660,1485.70369227
2661,1486.59250038
2662,1486.7751222
2663,1487.28538598
2664,1487.51154755
2665,1489.05764747
2666,1489.33442167
2667,1490.10919888
2668,1491.2553279
2669,1491.69993059
2670,1492.14457179
2671,1493.84106
2672,1494.12694532
2673,1495.14424912
2674,1496.17712781
2675,1497.2430785
2676,1498.07322388
2677,1498.918535
2678,1499.25246895
2679,1499.53340346
2680,1499.84768996
2681,1501.03517489
2682,1501.3180701
2683,1502.13029999
2684,1503.02490185
2685,1504.65325493
2686,1504.80241624
2687,1506.49170477
2688,1507.12486343
2689,1508.83728039
2690,1509.09354068
2691,1509.50012801
2692,1510.67846198
2693,1511.00692172
2694,1512.15785228
2695,1512.80295378
2696,1513.72555065
2697,1513.87017225
2698,1514.68274035
2699,1514.7114317
2700,1515.64277183
2701,1516.60160275
2702,1517.61202879
2703,1519.32167685
2704,1519.78333334
2705,1520.68044813
2706,1521.15360298
2707,1522.95641079
2708,1523.19790971
2709,1524.04540825
2710,1524.97371674
2711,1525.91297153
2712,1526.55212073
2713,1526.99347403
2714,1527.4959049
2715,1528.38887337
2716,1528.561011
2717,1530.25449739
2718,1530.5663423
2719,1531.40010478
2720,1531.93317784
2721,1532.44986786
2722,1533.27154284
2723,1533.70995082
2724,1534.2852116
2725,1535.16656723
2726,1535.52394433
2727,1535.94610073
2728,1536.09545594
2729,1539.05923443
2730,1539.71518066
2731,1540.41554037
2732,1540.9328054
2733,1541.52425974
2734,1542.27563336
2735,1544.04985159
2736,1545.35601271
2737,1546.00039192
2738,1546.90050106
2739,1547.55805005
2740,1548.53410992
2741,1550.16258807
2742,1551.04680265
2743,1551.25749832
2744,1552.09468998
2745,1552.50032264
2746,1552.97543233
2747,1553.00533279
2748,1554.21479523
2749,1554.49603671
2750,1555.34119409
2751,1556.38084483
2752,1557.70647522
2753,1558.72177234
2754,1559.39050469
2755,1561.10469217
2756,1561.60260497
2757,1562.41513054
2758,1563.93102039
2759,1564.78854303
2760,1565.16642033
2761,1565.16642033
2762,1565.52551863
2763,1566.42045869
2764,1566.99975972
2765,1567.33764167
2766,1568.28392818
2767,1569.69270897
2768,1570.75222743
2769,1572.53485292
2770,1573.01097225
2771,1573.12638679
2772,1573.44802579
2773,1574.24292697
2774,1574.96384801
2775,1575.59881947
2776,1575.89717438
2777,1576.65236753
2778,1578.26382598
2779,1578.50482559
2780,1579.45022552
2781,1582.21372135
2782,1582.3693559
2783,1583.113096
2784,1583.44708688
2785,1584.83564663
2786,1585.54943908
2787,1586.49371147
2788,1587.75261032
2789,1588.6128406
2790,1589.07568166
2791,1590.07332344
2792,1590.82020456
2793,1592.47879586
2794,1592.52671851
2795,1593.23528644
2796,1593.44180774
2797,1593.79715271
2798,1595.50336878
2799,1596.41730839
2800,1596.83870126
2801,1597.89116206
2802,1598.47281893
2803,1599.58875095
2804,1599.93154951
2805,1602.07632034
2806,1602.41033547
2807,1603.18336746
2808,1603.72523411
2809,1604.66978386
2810,1605.77893835
2811,1606.57231681
2812,1607.59220172
2813,1609.53587207
2814,1609.64023768
2815,1610.68161075
2816,1611.63577323
2817,1612.03821645
2818,1612.2042288
2819,1612.4203255
2820,1612.50940686
2821,1612.85715073
2822,1614.34012819
2823,1614.60772729
2824,1616.6419091
2825,1618.28678684
2826,1619.11448486
2827,1620.57774268
2828,1621.48080453
2829,1621.93753656
2830,1622.6301427
2831,1623.59858289
2832,1624.12660317
2833,1624.7693027
2834,1625.30469301
2835,1626.40876861
2836,1627.47459692
2837,1629.08420519
2838,1629.36436394
2839,1630.16840634
2840,1631.16149294
2841,1631.30981501
2842,1632.51600023
2843,1633.17650678
2844,1633.88730326
2845,1634.26380523
2846,1636.76158831
2847,1637.8487618
2848,1638.69185741
2849,1639.34381004
2850,1640.19126676
2851,1641.27519319
2852,1641.38103856
2853,1642.82463587
2854,1643.61915627
2855,1644.54869258
2856,1645.07770139
2857,1645.5106274
2858,1646.03433637
2859,1648.37087943
2860,1648.64362578
2861,1649.0947469
2862,1649.76635687
2863,1650.08938771
2864,1650.76015684
2865,1652.49165944
2866,1653.17727664
2867,1653.70892353
2868,1653.76907917
2869,1655.5332073
2870,1656.88913836
2871,1657.51164098
2872,1658.73713463
2873,1659.29966462
2874,1659.98566846
2875,1662.3906038
2876,1663.00851203
2877,1663.59093912
2878,1664.50080207
2879,1664.69989475
2880,1666.00237204
2881,1666.12615938
2882,1667.49368123
2883,1668.37541519
2884,1669.76333048
2885,1671.10335569
2886,1672.11700762
2887,1672.78936054
2888,1674.30380207
2889,1674.5815918
2890,1675.15310341
2891,1675.35813115
2892,1676.09527911
2893,1677.2670507
2894,1677.94802182
2895,1678.60314529
2896,1680.93429197
2897,1681.42770178
2898,1681.95002438
2899,1682.26068592
2900,1682.93844299
2901,1683.75520604
2902,1684.43981436
2903,1684.9268865
2904,1687.46589093
2905,1688.45575935
2906,1689.66862709
2907,1690.07175421
2908,1690.74988226
2909,1692.0330798
2910,1692.23466321
2911,1693.13758947
2912,1693.64747104
2913,1696.74172255
2914,1697.34118791
2915,1697.66484876
2916,1698.41635663
2917,1699.17261812
2918,1699.82774071
2919,1700.4351182
2920,1700.80688764
2921,1703.63961873
2922,1704.2240678
2923,1704.44480643
2924,1704.81427749
2925,1706.34180627
2926,1707.59908416
2927,1708.65817482
2928,1710.03225842
2929,1710.88285569
2930,1711.43555941
2931,1711.59250038
2932,1712.26134944
2933,1713.3486133
2934,1714.56015449
2935,1715.57125004
2936,1716.04284325
2937,1717.68686404
2938,1718.129544
2939,1718.54827724
2940,1719.90806925
2941,1720.87419828
2942,1721.87776165
2943,1724.10543617
2944,1724.17960121
2945,1724.91230197
2946,1725.44909303
2947,1726.65292107
2948,1728.73811965
2949,1729.67940671
2950,1729.87785203
2951,1730.52067147
2952,1731.42107181
2953,1731.88051997
2954,1733.92983912
2955,1734.83045245
2956,1736.26777622
2957,1737.24628462
2958,1737.75682911
2959,1738.03540633
2960,1738.41029794
2961,1739.07088827
2962,1739.24112907
2963,1741.72130562
2964,1742.91604947
2965,1743.8103679
2966,1744.55136922
2967,1746.45494291
2968,1747.3487727
2969,1748.28973225
2970,1748.85863958
2971,1750.29008958
2972,1750.75243624
2973,1751.26187627
2974,1753.13541064
2975,1753.94477298
2976,1754.67106386
2977,1755.97294358
2978,1756.32967865
2979,1758.63030885
2980,1759.10551601
2981,1759.49361249
2982,1759.60614226
2983,1761.4402407
2984,1761.55225489
2985,1763.2523092
2986,1764.10855695
2987,1766.15897407
2988,1767.33975044
2989,1768.07951266
2990,1768.14185266
2991,1768.83230076
2992,1770.64398412
2993,1772.05986783
2994,1772.87491092
2995,1774.07747062
2996,1775.51028525
2997,1775.6799884
2998,1776.46365984
2999,1777.8757445
3000,1778.84398727
3001,1779.22486864
3002,1781.08134147
3003,1782.41734721
3004,1783.13672641
3005,1784.16807913
3006,1785.74097722
3007,1786.97203584
3008,1787.70127325
3009,1788.49605163
3010,1789.43315264
3011,1790.80887586
3012,1792.75489842
3013,1793.47253418
3014,1794.82054977
3015,1796.34230477
3016,1797.45829407
