# Domain: H_shaped (DST, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 62, dofs = 2920
# Computation time: 6.0327 s
n,lambda_n
1533,2872.45094823
1534,2875.57767972
1535,2881.92448512
1536,2881.92448512
1537,2882.53158057
1538,2882.78483386
1539,2884.68466636
1540,2885.46480488
1541,2886.17490755
1542,2887.67697542
1543,2889.91666979
1544,2891.13679844
1545,2891.62963044
1546,2891.79408952
1547,2891.79408952
1548,2892.86499545
1549,2893.38695152
1550,2898.19560563
1551,2900.72614891
1552,2901.20504951
1553,2908.92413388
1554,2910.866466
1555,2914.61160214
1556,2914.811078
1557,2918.09010451
1558,2918.61362431
1559,2919.51275382
1560,2919.86632271
1561,2921.40290272
1562,2921.40290272
1563,2922.25765562
1564,2924.80002899
1565,2924.9740644
1566,2925.16610323
1567,2928.48431819
1568,2929.30050716
1569,2929.79022604
1570,2934.38620179
1571,2935.79578697
1572,2940.95572235
1573,2941.14211152
1574,2941.14211152
1575,2944.40510546
1576,2945.40063838
1577,2945.78858821
1578,2950.63490853
1579,2956.33333362
1580,2956.74611739
1581,2958.54857712
1582,2960.81465615
1583,2964.36996382
1584,2965.91700962
1585,2966.76342927
1586,2971.04154108
1587,2971.28207886
1588,2973.37043135
1589,2975.06553617
1590,2975.1646663
1591,2976.47244348
1592,2977.47781678
1593,2978.22393293
1594,2980.45208527
1595,2983.07141693
1596,2985.70460406
1597,2986.00150358
1598,2990.47177627
1599,2991.75178732
1600,2993.54436485
1601,2994.19155113
1602,2997.21019873
1603,2999.40962626
1604,3000.1180702
1605,3002.63491159
1606,3004.41712614
1607,3004.43151451
1608,3004.46487071
1609,3005.61622993
1610,3008.31271654
1611,3010.22934233
1612,3010.22934233
1613,3010.22934233
1614,3010.22934233
1615,3017.61602454
1616,3019.0269067
1617,3020.09894673
1618,3020.09894673
1619,3021.514558
1620,3027.69995549
1621,3031.71670383
1622,3031.83041953
1623,3034.63345919
1624,3036.9057047
1625,3038.76847004
1626,3039.65211502
1627,3040.08878485
1628,3040.72928898
1629,3045.09391093
1630,3046.58798617
1631,3052.01271593
1632,3052.51574694
1633,3053.69034344
1634,3058.51307112
1635,3061.13362693
1636,3062.88685266
1637,3064.04762773
1638,3065.55781951
1639,3066.39506218
1640,3070.32780483
1641,3074.4677824
1642,3078.28821146
1643,3079.32585274
1644,3080.63398816
1645,3082.87391276
1646,3083.87469237
1647,3089.18617754
1648,3089.18617754
1649,3089.71464655
1650,3090.31508929
1651,3090.6943903
1652,3095.22152284
1653,3099.05578194
1654,3099.05578194
1655,3100.04689166
1656,3100.82852425
1657,3102.44650521
1658,3106.32653828
1659,3108.63436233
1660,3111.54509814
1661,3113.03036727
1662,3113.55255163
1663,3114.43051492
1664,3115.89700788
1665,3116.58099771
1666,3119.12396458
1667,3119.66056531
1668,3120.02938336
1669,3120.17953199
1670,3120.21930597
1671,3125.06733068
1672,3127.54938521
1673,3128.66459515
1674,3128.66459515
1675,3134.41940132
1676,3137.27485819
1677,3137.74234969
1678,3138.69765779
1679,3139.49509195
1680,3141.06562258
1681,3150.80272589
1682,3151.81141888
1683,3154.24873284
1684,3158.27340835
1685,3158.27340835
1686,3158.29323148
1687,3162.09517641
1688,3163.7709083
1689,3164.49412279
1690,3166.82949778
1691,3168.2019981
1692,3170.66172381
1693,3173.03839436
1694,3175.73321123
1695,3184.36832036
1696,3184.83068067
1697,3189.94643178
1698,3191.94736507
1699,3197.58237378
1700,3198.27186891
1701,3198.91756302
1702,3200.58732307
1703,3202.8342639
1704,3204.40369379
1705,3205.13853759
1706,3206.05647925
1707,3206.20540079
1708,3207.62143035
1709,3207.62143035
1710,3207.62143035
1711,3207.62143035
1712,3207.62143035
1713,3207.62143035
1714,3208.15157741
1715,3208.22651749
1716,3209.99372872
1717,3211.14291909
1718,3213.59430555
1719,3215.11757612
1720,3215.47929116
1721,3217.76553967
1722,3219.42957095
1723,3219.65010846
1724,3220.13550403
1725,3220.21853149
1726,3226.84326035
1727,3227.40206912
1728,3229.03107625
1729,3230.01526037
1730,3230.10091612
1731,3234.82693053
1732,3234.87391399
1733,3236.48541334
1734,3236.97513506
1735,3237.23024356
1736,3237.23024356
1737,3237.24300548
1738,3242.74770748
1739,3244.67079656
1740,3246.20304077
1741,3248.92711243
1742,3251.6782595
1743,3252.80019441
1744,3255.79340132
1745,3257.65016739
1746,3258.51991602
1747,3259.61396398
1748,3260.23419577
1749,3260.7019721
1750,3266.77970615
1751,3267.28712829
1752,3267.71932193
1753,3273.61262687
1754,3274.4567215
1755,3275.18338305
1756,3277.09698969
1757,3277.54128358
1758,3278.69451811
1759,3281.99645873
1760,3286.08712982
1761,3286.57826556
1762,3286.57826556
1763,3292.49343102
1764,3294.70036061
1765,3299.66979798
1766,3300.10913059
1767,3301.0495828
1768,3301.90363821
1769,3304.19556052
1770,3307.02650023
1771,3307.77897717
1772,3308.60057052
1773,3310.1769931
1774,3313.8588296
1775,3315.04722245
1776,3322.34892346
1777,3322.42281346
1778,3326.05668317
1779,3326.05668317
1780,3326.99976781
1781,3327.08488022
1782,3327.12332152
1783,3327.73291199
1784,3328.00155341
1785,3328.62635312
1786,3329.30303934
1787,3330.50904049
1788,3330.90204785
1789,3335.92628757
1790,3335.92628757
1791,3335.92628757
1792,3335.9734487
1793,3344.20466662
1794,3346.26474378
1795,3348.12154263
1796,3350.38633562
1797,3353.95073168
1798,3355.66549637
1799,3355.66549637
1800,3355.66549637
1801,3355.66549637
1802,3355.7982728
1803,3355.8727813
1804,3356.29560272
1805,3360.96617996
1806,3363.5570977
1807,3365.45045656
1808,3367.60443288
1809,3368.69024536
1810,3375.87825112
1811,3377.94447218
1812,3380.24987929
1813,3381.54666612
1814,3383.47799671
1815,3387.59481298
1816,3389.97970543
1817,3391.28573246
1818,3393.58424208
1819,3396.14414347
1820,3402.01839393
1821,3402.45383265
1822,3405.7498249
1823,3406.2181675
1824,3409.86783906
1825,3412.5018571
1826,3412.80256135
1827,3414.88312278
1828,3414.88312278
1829,3415.61051472
1830,3416.5658869
1831,3419.87039315
1832,3420.75099367
1833,3422.74275253
1834,3428.00714231
1835,3429.37668574
1836,3429.78905379
1837,3432.70720939
1838,3433.32492817
1839,3437.70233663
1840,3437.72667654
1841,3441.97222266
1842,3442.45353782
1843,3443.09897906
1844,3444.49193598
1845,3444.49193598
1846,3446.83227068
1847,3447.06313115
1848,3448.24673863
1849,3448.82650001
1850,3448.93208746
1851,3454.47935505
1852,3457.07376128
1853,3462.26595787
1854,3463.77881792
1855,3465.0659245
1856,3467.20873561
1857,3468.95341324
1858,3469.55533299
1859,3472.00248881
1860,3472.76805787
1861,3473.69307743
1862,3474.13155103
1863,3478.18155574
1864,3478.59269771
1865,3483.28439074
1866,3483.97035358
1867,3483.97035358
1868,3484.72095699
1869,3486.07068781
1870,3487.51386906
1871,3491.04750106
1872,3496.58781736
1873,3502.10773833
1874,3504.32725981
1875,3507.72111561
1876,3513.57916679
1877,3513.57916679
1878,3514.45960081
1879,3515.68688781
1880,3517.27807724
1881,3517.755939
1882,3518.07995542
1883,3523.35125044
1884,3525.80490694
1885,3527.44335896
1886,3528.87986496
1887,3529.19614404
1888,3530.34728908
1889,3534.60748938
1890,3535.90805361
1891,3536.95793765
1892,3538.3789452
1893,3539.20160534
1894,3546.3526766
1895,3549.28537142
1896,3549.7938666
1897,3553.05758439
1898,3553.05758439
1899,3555.73921856
1900,3558.94344692
1901,3561.61362284
1902,3562.21948211
1903,3565.56652208
1904,3567.08122729
1905,3567.38604125
1906,3567.50589693
1907,3569.4617198
1908,3571.00409294
1909,3571.0267174
1910,3571.65606644
1911,3571.93204569
1912,3572.35033458
1913,3572.79679319
1914,3572.79679319
1915,3573.07486132
1916,3577.22442625
1917,3577.51141868
1918,3580.03870575
1919,3584.00335006
1920,3584.27875066
1921,3587.00809798
1922,3588.47820005
1923,3590.19247551
1924,3590.24912048
1925,3592.89349977
1926,3594.2495934
1927,3595.53980195
1928,3596.79965545
1929,3597.06340343
1930,3598.56578326
1931,3599.67130515
1932,3599.88629924
1933,3601.082042
1934,3601.20412654
1935,3602.4056064
1936,3602.4056064
1937,3602.4056064
1938,3602.4056064
1939,3609.52303546
1940,3610.01388187
1941,3614.66883528
1942,3618.52169685
1943,3619.28446232
1944,3621.49020052
1945,3623.76088419
1946,3628.65678462
1947,3628.9192897
1948,3632.48604278
1949,3633.09351438
1950,3634.01086319
1951,3638.77314847
1952,3639.25941439
1953,3641.4762149
1954,3641.884024
1955,3641.884024
1956,3643.47075031
1957,3644.05746421
1958,3649.33843563
1959,3650.69718633
1960,3651.7536284
1961,3651.7536284
1962,3651.7536284
1963,3651.7536284
1964,3659.01584456
1965,3660.18584139
1966,3660.6574849
1967,3663.3566721
1968,3664.99925327
1969,3667.7592665
1970,3667.82731438
1971,3677.01020418
1972,3679.05555785
1973,3679.62784266
1974,3681.36244161
1975,3681.36244161
1976,3681.89918333
1977,3684.48976301
1978,3684.71708684
1979,3685.24402879
1980,3686.0370589
1981,3687.30991632
1982,3689.4824556
1983,3694.99188562
1984,3695.36205541
1985,3697.08373407
1986,3698.74105756
1987,3698.85089829
1988,3701.97521545
1989,3702.00739805
1990,3703.50378841
1991,3707.17392211
1992,3711.62176118
1993,3713.32688034
1994,3714.14761606
1995,3718.0881256
1996,3720.84085921
1997,3720.84085921
1998,3720.84085921
1999,3720.84085921
2000,3725.15483183
2001,3725.6807862
2002,3726.47688104
2003,3726.72428431
2004,3727.94213048
2005,3727.97334745
2006,3729.22798448
2007,3729.4776328
2008,3730.94074994
2009,3732.28589558
2010,3734.22159895
2011,3734.70801061
2012,3742.22342059
2013,3745.18554871
2014,3752.10473622
2015,3752.89441653
2016,3753.00058279
2017,3753.48914546
2018,3755.72096623
2019,3758.11550932
2020,3763.85631056
2021,3764.85775318
2022,3769.84514108
2023,3770.14990444
2024,3771.53039981
2025,3775.44622459
2026,3776.51306213
2027,3777.28981613
2028,3777.89201408
2029,3779.75695911
2030,3780.1816832
2031,3780.24859391
2032,3783.20008228
2033,3787.7195415
2034,3790.47047968
2035,3793.75276842
2036,3797.88391862
2037,3797.89025016
2038,3800.52535743
2039,3803.56297274
2040,3805.0011729
2041,3805.92636238
2042,3806.97058132
2043,3808.02791985
2044,3809.66729882
2045,3809.66729882
2046,3811.3178887
2047,3811.98603933
2048,3815.02911478
2049,3826.4193261
2050,3826.53137253
2051,3827.14495851
2052,3828.58411085
2053,3829.40650762
2054,3829.40650762
2055,3830.5069456
2056,3832.15360109
2057,3832.49174395
2058,3834.79889194
2059,3835.22815079
2060,3838.72226621
2061,3839.27611202
2062,3839.27611202
2063,3843.51753821
2064,3844.14615055
2065,3845.41881018
2066,3846.61157912
2067,3848.32177909
2068,3852.96491074
2069,3853.00922714
2070,3855.69312581
2071,3857.20719795
2072,3858.62732102
2073,3863.1985246
2074,3863.5946914
2075,3864.85114415
2076,3868.88492523
2077,3873.16915473
2078,3874.29297513
2079,3876.50153033
2080,3879.60709235
2081,3882.02975085
2082,3882.88911889
2083,3884.82765301
2084,3888.62413403
2085,3888.62413403
2086,3889.79983605
2087,3890.64912608
2088,3892.58343438
2089,3901.09760036
2090,3901.26469939
2091,3906.22883996
2092,3906.56163861
2093,3907.90855596
2094,3910.95569356
2095,3912.80043017
2096,3918.23294723
2097,3918.23294723
2098,3921.92714665
2099,3922.29868002
2100,3923.45963264
2101,3928.60156491
2102,3929.06616705
2103,3929.98850571
2104,3931.48462325
2105,3932.75066706
2106,3934.37024113
2107,3934.61910079
2108,3940.92453488
2109,3941.17349796
2110,3942.50313028
2111,3946.50583983
2112,3947.84176044
2113,3947.84176044
2114,3948.11139506
2115,3948.61864534
2116,3951.6362781
2117,3953.78520218
2118,3954.1247061
2119,3954.43248065
2120,3955.00764761
2121,3955.82165654
2122,3955.82304536
2123,3957.08867641
2124,3957.71136484
2125,3957.71136484
2126,3959.4545671
2127,3961.74264293
2128,3962.61244606
2129,3963.77236455
2130,3964.82316232
2131,3966.11395909
2132,3970.07350911
2133,3970.23872181
2134,3973.16669076
2135,3974.02874156
2136,3974.36079475
2137,3978.15333545
2138,3978.48771235
2139,3979.53098526
2140,3981.81277655
2141,3982.21403808
2142,3984.02686611
2143,3984.93249177
2144,3987.32017804
2145,3987.32017804
2146,3987.42870902
2147,3994.23869172
2148,3995.08122588
2149,3996.82075136
2150,3997.18978244
2151,3997.18978244
2152,4002.52694816
2153,4003.36968071
2154,4004.85362073
2155,4007.65301204
2156,4008.43330571
2157,4011.81103652
2158,4014.51004663
2159,4014.91837096
2160,4016.25669906
2161,4021.36853503
2162,4022.02009006
2163,4025.70215059
2164,4030.6104924
2165,4032.31550393
2166,4036.66820005
2167,4036.66820005
2168,4036.6694327
2169,4040.59625495
2170,4040.73182551
2171,4040.7403223
2172,4041.90896124
2173,4043.57557324
2174,4044.48658336
2175,4046.53780445
2176,4046.53780445
2177,4046.53780445
2178,4046.53780445
2179,4049.35300085
2180,4050.58900191
2181,4051.95311699
2182,4056.17010165
2183,4057.33477314
2184,4062.30743623
2185,4062.88223468
2186,4062.97571197
2187,4063.63733366
2188,4063.74015693
2189,4064.06883511
2190,4070.26108665
2191,4071.02868158
2192,4072.74672628
2193,4078.00721088
2194,4079.45656317
2195,4080.65717258
2196,4081.03783726
2197,4083.64423996
2198,4084.2799947
2199,4087.33883388
2200,4090.32540018
2201,4090.68210329
2202,4091.36772109
2203,4092.94896224
2204,4093.02572968
2205,4093.99895998
2206,4095.34402314
2207,4097.72724243
2208,4099.40235879
2209,4103.98207555
2210,4105.75543085
2211,4105.75543085
2212,4107.40053306
2213,4110.7111731
2214,4116.25526688
2215,4118.25326792
2216,4120.34861863
2217,4120.64293028
2218,4122.32017308
2219,4122.7512641
2220,4124.23162601
2221,4124.91980906
2222,4125.34470376
2223,4127.58052714
2224,4134.13804103
2225,4135.79098183
2226,4136.92745958
2227,4137.34644539
2228,4141.48130528
2229,4143.57496363
2230,4146.19910902
2231,4147.4448233
2232,4148.99217608
2233,4154.71769526
2234,4155.10345286
2235,4155.10345286
2236,4159.51673514
2237,4161.22735747
2238,4162.4781935
2239,4162.86687679
2240,4169.57684647
2241,4169.64489512
2242,4171.92286665
2243,4175.12492413
2244,4175.75684683
2245,4176.48062746
2246,4177.83374239
2247,4180.75995949
2248,4181.47836341
2249,4183.12839092
2250,4183.46002221
2251,4184.62511895
2252,4184.71226606
2253,4184.71226606
2254,4194.58187046
2255,4194.58187046
2256,4194.58187046
2257,4194.58187046
2258,4194.58187046
2259,4194.58187046
2260,4197.41516564
2261,4204.00608202
2262,4206.12408072
2263,4206.39498537
2264,4209.3783777
2265,4213.78496873
2266,4216.06936725
2267,4219.62225318
2268,4220.80814557
2269,4223.75009917
2270,4224.97871827
2271,4225.03297321
2272,4225.53183895
2273,4225.56130593
2274,4227.57746177
2275,4229.31360531
2276,4232.26769695
2277,4237.19213702
2278,4237.90526313
2279,4239.53845753
2280,4240.85500481
2281,4241.5092862
2282,4244.99392466
2283,4246.92069269
2284,4248.22395349
2285,4250.50011667
2286,4256.60726851
2287,4258.26843063
2288,4258.52525814
2289,4258.54994642
2290,4262.01817703
2291,4269.42376234
2292,4269.9780622
2293,4270.41598554
2294,4271.11247749
2295,4273.50816887
2296,4273.53870567
2297,4273.53870567
2298,4275.71405362
2299,4277.64830139
2300,4281.34670098
2301,4284.96441685
2302,4291.04222669
2303,4291.40986662
2304,4294.43443734
2305,4295.75913858
2306,4299.21400286
2307,4300.37873262
2308,4301.24462339
2309,4303.14751887
2310,4303.14751887
2311,4303.67107532
2312,4303.97636092
2313,4304.57054072
2314,4306.53851271
2315,4310.56384112
2316,4311.26981684
2317,4311.27407199
2318,4314.73987947
2319,4317.39084108
2320,4320.89564739
2321,4322.15771806
2322,4328.19503189
2323,4329.00776952
2324,4332.28550349
2325,4332.35674304
2326,4333.37340305
2327,4336.16868969
2328,4336.98679095
2329,4340.91436828
2330,4343.89179495
2331,4344.68323274
2332,4348.38800092
2333,4348.64187347
2334,4349.40395982
2335,4358.93907547
2336,4361.90452911
2337,4362.22696296
2338,4362.36514528
2339,4362.36514528
2340,4364.31865549
2341,4366.75445638
2342,4369.76123645
2343,4374.2261843
2344,4379.14816221
2345,4388.5447623
2346,4389.54597128
2347,4391.64898464
2348,4391.72334618
2349,4391.97395848
2350,4391.97395848
2351,4391.97702007
2352,4394.6140569
2353,4400.5304528
2354,4400.87888956
2355,4401.10183835
2356,4402.45879464
2357,4408.54969612
2358,4411.73253028
2359,4416.08842026
2360,4417.22458178
2361,4421.29454546
2362,4422.19613009
2363,4431.0284291
2364,4431.45237609
2365,4431.45237609
2366,4432.92974781
2367,4434.05583178
2368,4437.45863795
2369,4439.59050534
2370,4440.80607586
2371,4441.32198049
2372,4444.4353208
2373,4446.62857964
2374,4447.07461518
2375,4457.96403798
2376,4458.26170934
2377,4458.54792925
2378,4459.42360688
2379,4461.06118929
2380,4461.06118929
2381,4461.90294423
2382,4464.78768778
2383,4466.6979889
2384,4474.39601606
2385,4478.29218885
2386,4479.80688898
2387,4480.95853228
2388,4481.26784388
2389,4481.81421378
2390,4487.89248758
2391,4489.42793407
2392,4500.12928368
2393,4500.21452073
2394,4502.51549481
2395,4503.52735427
2396,4504.18174507
2397,4507.89807755
2398,4518.4584639
2399,4518.50245975
2400,4520.2788157
2401,4520.2788157
2402,4525.12478617
2403,4525.82777956
2404,4528.60191461
2405,4533.06970941
2406,4533.28152324
2407,4534.47434294
2408,4541.64151319
2409,4545.99831785
2410,4548.15415136
2411,4549.8876289
2412,4549.8876289
2413,4551.93199293
2414,4556.12942904
2415,4559.48788306
2416,4559.92157266
2417,4560.94230088
2418,4569.40168525
2419,4572.40733482
2420,4572.58952995
2421,4572.71476393
2422,4575.13368336
2423,4576.64485149
2424,4579.49644211
2425,4579.49644211
2426,4584.97119333
2427,4587.01437845
2428,4591.64852642
2429,4595.40035908
2430,4602.95424715
2431,4603.6510034
2432,4604.46598346
2433,4614.27656693
2434,4615.19339979
2435,4617.92728559
2436,4618.32124719
2437,4618.97485971
2438,4618.97485971
2439,4619.16020831
2440,4625.5111041
2441,4630.65191386
2442,4631.01752978
2443,4633.18384503
2444,4634.0135386
2445,4636.55177211
2446,4639.56769603
2447,4641.36104365
2448,4650.74593018
2449,4657.87120239
2450,4661.60521152
2451,4662.27084476
2452,4663.24393122
2453,4665.69829436
2454,4669.03335206
2455,4673.59228366
2456,4674.92810357
2457,4679.13129542
2458,4680.45450382
2459,4680.74807087
2460,4686.70250022
2461,4687.95044859
2462,4696.34786144
2463,4704.96225942
2464,4706.38943216
2465,4711.02343219
2466,4712.20424963
2467,4712.43322552
2468,4712.44606362
2469,4714.83575934
2470,4716.16513111
2471,4717.02073029
2472,4720.48258155
2473,4726.81946819
2474,4727.88455349
2475,4729.39490317
2476,4732.90007418
2477,4741.18759741
2478,4744.10705319
2479,4747.27971692
2480,4747.27971692
2481,4747.27971692
2482,4747.27971692
2483,4754.56848171
2484,4757.14932133
2485,4757.14932133
2486,4761.41649956
2487,4764.67282132
2488,4775.61578194
2489,4779.5224176
2490,4783.63526551
2491,4783.8677527
2492,4786.75813453
2493,4786.75813453
2494,4791.14456523
2495,4794.53042195
2496,4797.90876844
2497,4799.07509557
2498,4800.88898604
2499,4802.74873391
2500,4802.92505979
2501,4814.2093692
2502,4816.28778232
2503,4826.09748906
2504,4833.85282994
2505,4835.47187909
2506,4836.66685172
2507,4838.7363788
2508,4845.30363706
2509,4846.65833429
2510,4858.96889135
2511,4859.92387772
2512,4861.41728645
2513,4863.67858381
2514,4865.07850057
2515,4865.71496974
2516,4865.71496974
2517,4869.37280535
2518,4871.51680064
2519,4873.26465713
2520,4878.24170931
2521,4878.38353808
2522,4879.9095368
2523,4883.30944637
2524,4884.69353685
2525,4884.76462301
2526,4889.64838471
2527,4891.42965426
2528,4901.61246289
2529,4906.72321013
2530,4914.11479845
2531,4916.24870847
2532,4919.81618178
2533,4921.74942653
2534,4927.25792897
2535,4934.64078443
2536,4934.80220054
2537,4934.80220054
2538,4934.9091364
2539,4936.12681234
2540,4945.37232019
2541,4953.95193925
2542,4961.81025354
2543,4964.68961806
2544,4968.31974277
2545,4969.0144685
2546,4979.31038097
2547,4983.28739868
2548,4983.95068536
2549,4984.15022255
2550,4984.15022255
2551,4987.39200673
2552,4991.65614729
2553,4993.35869859
2554,4999.64508998
2555,5001.99342351
2556,5003.35815201
2557,5007.33423044
2558,5007.84275054
2559,5008.60688068
2560,5023.37939293
2561,5023.71509017
2562,5030.83947856
2563,5040.89666909
2564,5043.51645072
2565,5044.58947504
2566,5046.23066017
2567,5049.15997882
2568,5051.7162633
2569,5053.23745336
2570,5061.48453333
2571,5063.67943838
2572,5067.22042857
2573,5070.17745844
2574,5072.97666216
2575,5072.97666216
2576,5076.465916
2577,5082.83395362
2578,5085.29081086
2579,5095.79156539
2580,5097.29053714
2581,5101.78657461
2582,5108.88462549
2583,5110.16028059
2584,5114.91248568
2585,5120.90866023
2586,5125.78657051
2587,5132.13862661
2588,5132.19428857
2589,5132.19428857
2590,5133.56890363
2591,5142.06389297
2592,5142.06389297
2593,5150.90878607
2594,5154.45862802
2595,5155.84768523
2596,5158.57564391
2597,5159.41549314
2598,5161.76990445
2599,5166.1894133
2600,5173.656828
2601,5176.05751789
2602,5192.09738897
2603,5195.63813895
2604,5197.99432239
2605,5200.30628712
2606,5204.76301321
2607,5210.09512655
2608,5214.56742694
2609,5226.68091437
2610,5230.89033258
2611,5230.89033258
2612,5234.67057977
2613,5234.76552264
2614,5235.68945557
2615,5236.42619243
2616,5240.94150972
2617,5241.40337808
2618,5252.87591749
2619,5254.42552723
2620,5254.48769455
2621,5267.16514045
2622,5268.96629364
2623,5270.93818723
2624,5278.394024
2625,5278.86167348
2626,5282.38103677
2627,5290.2949443
2628,5290.98816352
2629,5297.07066997
2630,5302.06532052
2631,5302.64781452
2632,5313.33692657
2633,5325.47108172
2634,5329.17816862
2635,5329.32958726
2636,5335.28861765
2637,5339.00268802
2638,5341.09015705
2639,5351.41885185
2640,5355.53747875
2641,5361.07030074
2642,5361.95538436
2643,5369.06479419
2644,5369.06479419
2645,5377.80552882
2646,5378.93439859
2647,5378.93439859
2648,5383.37574093
2649,5390.8564528
2650,5390.86359184
2651,5391.76104598
2652,5402.74842228
2653,5406.33031559
2654,5418.4128162
2655,5418.4128162
2656,5426.56395933
2657,5428.65885278
2658,5431.17794539
2659,5433.9615466
2660,5434.38989308
2661,5441.26674093
2662,5461.40377827
2663,5470.80745216
2664,5471.25679498
2665,5474.29022012
2666,5481.11526399
2667,5482.14385949
2668,5488.84227002
2669,5492.32531671
2670,5497.36965141
2671,5497.36965141
2672,5502.31403197
2673,5502.77144015
2674,5506.5354421
2675,5507.55455653
2676,5514.60990119
2677,5518.43073807
2678,5528.12398791
2679,5528.80095812
2680,5533.92892642
2681,5538.84346227
2682,5544.22633053
2683,5553.57149799
2684,5566.84343743
2685,5572.43312546
2686,5574.94805653
2687,5576.96813417
2688,5585.38502692
2689,5592.4494445
2690,5606.72471932
2691,5610.28188839
2692,5614.14276934
2693,5615.80490422
2694,5615.80490422
2695,5621.01310202
2696,5624.63497995
2697,5627.25319006
2698,5627.92381087
2699,5637.04879072
2700,5639.69774031
2701,5646.22321972
2702,5649.78485602
2703,5654.12580896
2704,5670.4766466
2705,5670.85836588
2706,5680.52514613
2707,5681.95506918
2708,5695.9040766
2709,5704.63134383
2710,5707.49243629
2711,5709.8733865
2712,5714.12936423
2713,5715.136429
2714,5724.37055263
2715,5724.37055263
2716,5734.39672899
2717,5748.40425378
2718,5749.43635919
2719,5754.53600868
2720,5757.57125022
2721,5761.63155102
2722,5768.37468042
2723,5777.51373115
2724,5782.3291388
2725,5783.58817904
2726,5783.58817904
2727,5796.49699357
2728,5800.44017063
2729,5809.21390519
2730,5812.60430117
2731,5814.38757213
2732,5820.55425456
2733,5843.18197626
2734,5845.01734857
2735,5851.01102642
2736,5860.42248276
2737,5871.35824119
2738,5880.96787211
2739,5882.28422305
2740,5882.28422305
2741,5883.5098562
2742,5884.00634893
2743,5889.33014201
2744,5893.68695385
2745,5897.30117775
2746,5900.6754503
2747,5916.06670475
2748,5916.54734446
2749,5934.63499585
2750,5941.4807325
2751,5947.8880823
2752,5954.00466534
2753,5955.66573461
2754,5964.72838597
2755,5968.70979593
2756,5989.72384838
2757,5992.28586651
2758,6000.39740351
2759,6006.12795836
2760,6009.54417222
2761,6014.18910386
2762,6021.19904269
2763,6021.57635424
2764,6023.0585356
2765,6039.26400202
2766,6049.19666998
2767,6050.06749787
2768,6050.06749787
2769,6063.96618927
2770,6066.16273296
2771,6089.54591547
2772,6089.54591547
2773,6091.08848011
2774,6101.00333029
2775,6104.90974481
2776,6106.89759058
2777,6126.42453345
2778,6147.26408157
2779,6147.88563931
2780,6158.79114518
2781,6159.7362263
2782,6165.10731053
2783,6165.79943778
2784,6168.50275068
2785,6168.50275068
2786,6186.95128305
2787,6193.21292504
2788,6201.00830779
2789,6203.63705934
2790,6207.10171492
2791,6220.41986456
2792,6246.51438442
2793,6247.17386441
2794,6248.36327512
2795,6258.62962323
2796,6261.74559431
2797,6264.98148476
2798,6295.22520931
2799,6295.52152762
2800,6300.43214594
2801,6310.14198561
2802,6310.41832791
2803,6315.69101091
2804,6328.98714908
2805,6334.56662744
2806,6339.84523037
2807,6357.58754992
2808,6358.73683789
2809,6364.25071664
2810,6386.24030326
2811,6395.50365191
2812,6401.58765354
2813,6403.75749188
2814,6415.24286071
2815,6415.24286071
2816,6444.63416873
2817,6445.62767262
2818,6446.13412337
2819,6467.73919511
2820,6469.0641569
2821,6474.46048711
2822,6474.46048711
2823,6481.56911124
2824,6506.89285082
2825,6508.48041321
2826,6514.10161602
2827,6537.31393533
2828,6541.66410049
2829,6550.31731976
2830,6561.20214979
2831,6570.37636725
2832,6579.80714621
2833,6594.05366716
2834,6598.76000106
2835,6608.46049121
2836,6617.56506375
2837,6620.58949819
2838,6634.54589067
2839,6643.67346206
2840,6659.8052952
2841,6659.90407284
2842,6668.44307962
2843,6690.70326485
2844,6712.29403822
2845,6719.87716773
2846,6721.67187889
2847,6736.50155027
2848,6758.55887546
2849,6760.67901475
2850,6760.67901475
2851,6764.46296989
2852,6782.9069427
2853,6800.15743235
2854,6800.15743235
2855,6819.08490893
2856,6819.37286067
2857,6845.25900869
2858,6870.29412174
2859,6870.65148568
2860,6875.27903978
2861,6912.2376208
2862,6915.96005824
2863,6919.14566557
2864,6920.68493924
2865,6941.25898035
2866,6948.01862577
2867,6970.18882756
2868,6970.89414617
2869,6982.05430388
2870,6992.48525447
2871,7028.38883625
2872,7035.19507221
2873,7066.39839555
2874,7080.40218109
2875,7084.7199796
2876,7089.1663887
2877,7108.36902872
2878,7120.02143459
2879,7125.85437759
2880,7145.59358639
2881,7145.59358639
2882,7184.8246461
2883,7192.97271072
2884,7221.31096275
2885,7243.69272013
2886,7250.46506267
2887,7285.54147486
2888,7287.85689386
2889,7290.35385689
2890,7299.98676023
2891,7319.1145405
2892,7340.67942722
2893,7347.73751109
2894,7408.41142297
2895,7417.31172344
2896,7447.58806592
2897,7457.70666439
2898,7463.01205365
2899,7483.98940332
2900,7510.76894923
2901,7510.76894923
2902,7563.94999499
2903,7583.55417242
2904,7631.71138688
2905,7639.10972078
2906,7664.67044381
2907,7669.27967377
2908,7705.04996817
2909,7711.56767755
2910,7806.06046101
2911,7813.58001255
2912,7846.07681726
2913,7858.73474641
2914,7895.68352087
2915,7968.75356863
2916,8041.82645768
2917,8049.0645162
2918,8070.44500204
2919,8220.97887748
2920,8267.82764918
