# Domain: H_shaped (DST, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 50, dofs = 1888
# Computation time: 1.3072 s
n,lambda_n
1502,2818.78920617
1503,2825.30621964
1504,2825.70443759
1505,2829.55788587
1506,2830.96384075
1507,2834.81347305
1508,2840.35703382
1509,2842.44606751
1510,2844.46408786
1511,2845.10300163
1512,2848.00375732
1513,2848.35350579
1514,2852.31567191
1515,2852.31567191
1516,2855.40775039
1517,2862.18527632
1518,2862.18527632
1519,2862.87089441
1520,2867.2072309
1521,2870.4214541
1522,2871.33242919
1523,2877.7915659
1524,2881.7101536
1525,2881.92448512
1526,2881.92448512
1527,2882.00186395
1528,2885.83907075
1529,2888.05631005
1530,2891.1448904
1531,2891.34631472
1532,2891.91088434
1533,2892.73903294
1534,2898.03081377
1535,2901.67591925
1536,2901.89346215
1537,2915.35439716
1538,2915.68263749
1539,2917.89929891
1540,2919.76265945
1541,2921.32096697
1542,2921.40290272
1543,2921.40290272
1544,2922.53740283
1545,2924.13748843
1546,2924.80025686
1547,2927.17039871
1548,2927.26831248
1549,2935.21055847
1550,2943.65425167
1551,2944.55775719
1552,2944.87309013
1553,2945.25992832
1554,2946.78761195
1555,2958.7426677
1556,2960.20971413
1557,2960.58913737
1558,2965.28367186
1559,2965.7802198
1560,2966.55091489
1561,2969.45201374
1562,2977.67357046
1563,2981.28747486
1564,2985.15920563
1565,2987.07453271
1566,2991.20051988
1567,2991.6348252
1568,2994.03012914
1569,2994.46168102
1570,2994.46865415
1571,2999.32835277
1572,3001.26771419
1573,3004.70076032
1574,3005.92266598
1575,3010.22934233
1576,3010.22934233
1577,3017.84290078
1578,3019.41158077
1579,3020.09894673
1580,3020.09894673
1581,3021.11483649
1582,3028.40294302
1583,3032.49708213
1584,3034.669281
1585,3036.29358822
1586,3038.56879972
1587,3044.21830322
1588,3047.91020949
1589,3048.06422181
1590,3050.65683552
1591,3053.67446847
1592,3063.49366826
1593,3064.48458731
1594,3068.9111919
1595,3070.70947352
1596,3078.39096028
1597,3080.01185226
1598,3080.59504591
1599,3083.20559817
1600,3089.18617754
1601,3089.18617754
1602,3093.80963013
1603,3099.6422
1604,3104.12614157
1605,3107.61282072
1606,3110.27985494
1607,3110.97252393
1608,3113.97048365
1609,3116.05462174
1610,3116.41213834
1611,3119.33220494
1612,3121.14351166
1613,3122.66220545
1614,3128.66459515
1615,3128.66459515
1616,3130.92502985
1617,3134.29231871
1618,3138.31322768
1619,3142.77417076
1620,3149.27767118
1621,3153.28439785
1622,3158.27340835
1623,3158.27340835
1624,3158.36401925
1625,3163.30628009
1626,3164.43080457
1627,3167.29061634
1628,3168.67343672
1629,3182.5113404
1630,3190.73692362
1631,3195.72273233
1632,3198.04295407
1633,3202.54649426
1634,3202.71253348
1635,3204.48795747
1636,3207.62143035
1637,3207.62143035
1638,3212.45805326
1639,3213.42565302
1640,3214.00535468
1641,3217.76256406
1642,3219.54055567
1643,3227.93209471
1644,3233.88180058
1645,3240.08616646
1646,3240.12524372
1647,3245.92160297
1648,3249.51412868
1649,3249.66905791
1650,3253.87907716
1651,3256.88496837
1652,3259.9966186
1653,3262.19825343
1654,3266.98939875
1655,3273.37715144
1656,3275.50000002
1657,3279.87185068
1658,3283.39593384
1659,3286.26426554
1660,3293.62050882
1661,3294.89351009
1662,3302.86528139
1663,3304.13168695
1664,3308.29273075
1665,3311.62400035
1666,3312.41010565
1667,3323.5108083
1668,3326.05668317
1669,3326.05668317
1670,3327.75693379
1671,3335.92628757
1672,3337.41235523
1673,3346.20070851
1674,3346.38403477
1675,3347.95604625
1676,3355.66549637
1677,3355.66549637
1678,3359.73279858
1679,3363.71397557
1680,3371.68412313
1681,3373.09100964
1682,3377.4748645
1683,3378.83680539
1684,3392.5508908
1685,3403.1614383
1686,3409.25384618
1687,3409.26963083
1688,3413.12555792
1689,3413.6736131
1690,3414.88312278
1691,3414.88312278
1692,3419.05765155
1693,3424.35004617
1694,3428.6434417
1695,3430.64179188
1696,3432.56031843
1697,3432.79527006
1698,3441.71566542
1699,3443.96967567
1700,3453.79687847
1701,3457.35243725
1702,3458.3551282
1703,3469.38477887
1704,3474.5500617
1705,3476.43603449
1706,3487.27928852
1707,3491.54289242
1708,3494.00473084
1709,3502.65469787
1710,3509.07859554
1711,3513.57916679
1712,3513.57916679
1713,3516.4265509
1714,3522.72898086
1715,3524.23345562
1716,3527.54756446
1717,3533.73904242
1718,3536.6962621
1719,3536.73159653
1720,3537.14828191
1721,3547.48321584
1722,3551.79752599
1723,3568.5557022
1724,3571.25757866
1725,3574.86037046
1726,3585.81935944
1727,3586.0280099
1728,3588.1832504
1729,3591.24179998
1730,3602.4056064
1731,3602.4056064
1732,3606.55968382
1733,3618.52878811
1734,3618.96957953
1735,3625.14445811
1736,3627.85565949
1737,3628.18571361
1738,3641.884024
1739,3641.884024
1740,3643.72670301
1741,3648.90042222
1742,3654.84337368
1743,3656.16742337
1744,3671.32371501
1745,3674.04364506
1746,3684.26562165
1747,3687.46889701
1748,3688.19152476
1749,3713.94147793
1750,3718.04978156
1751,3720.84085921
1752,3720.84085921
1753,3723.85163435
1754,3724.30400163
1755,3724.67664971
1756,3729.6262534
1757,3731.90884522
1758,3733.13568105
1759,3749.68169685
1760,3757.33699108
1761,3764.37658277
1762,3770.05533179
1763,3774.29445196
1764,3783.74197403
1765,3790.94060218
1766,3798.08007519
1767,3806.63366637
1768,3807.464006
1769,3816.55690068
1770,3829.60128306
1771,3830.62889047
1772,3831.60379336
1773,3833.09467044
1774,3837.4144607
1775,3847.5383767
1776,3852.51936981
1777,3866.60847793
1778,3868.88492523
1779,3870.47430874
1780,3887.25114895
1781,3888.62413403
1782,3888.62413403
1783,3896.27975155
1784,3912.6309835
1785,3920.21445756
1786,3937.53719624
1787,3939.28103846
1788,3945.66748936
1789,3947.47406905
1790,3947.84176044
1791,3947.84176044
1792,3956.83172117
1793,3964.86684764
1794,3969.20808933
1795,3985.52043467
1796,3991.05664955
1797,3995.24759327
1798,4008.98965644
1799,4014.1040622
1800,4024.75020032
1801,4029.92578207
1802,4034.11703851
1803,4050.14405282
1804,4052.87113856
1805,4060.03677663
1806,4067.4543675
1807,4075.94717553
1808,4077.31012288
1809,4084.94198512
1810,4091.09142085
1811,4105.14344491
1812,4118.97829203
1813,4125.52781097
1814,4136.05424154
1815,4141.49051949
1816,4155.10345286
1817,4155.10345286
1818,4170.75661495
1819,4171.75121444
1820,4186.23917627
1821,4194.58187046
1822,4194.58187046
1823,4202.14217527
1824,4203.28106478
1825,4228.84050112
1826,4241.44297734
1827,4246.62155913
1828,4248.94819542
1829,4278.43075627
1830,4280.83040415
1831,4283.49605572
1832,4285.13114143
1833,4303.67207426
1834,4310.99087485
1835,4321.24298956
1836,4325.70155635
1837,4334.01329687
1838,4346.43730225
1839,4364.92191645
1840,4372.24914657
1841,4399.92926546
1842,4406.40197892
1843,4411.19878724
1844,4423.49194488
1845,4435.92916206
1846,4441.32198049
1847,4443.79619978
1848,4461.06118929
1849,4461.06118929
1850,4488.91630589
1851,4497.7401485
1852,4521.7820463
1853,4535.24426977
1854,4542.78833147
1855,4570.24472078
1856,4571.58037921
1857,4574.96685653
1858,4582.75202526
1859,4599.1659798
1860,4612.51294054
1861,4620.61167831
1862,4664.98159315
1863,4674.67527105
1864,4700.50751445
1865,4704.43293551
1866,4711.36426092
1867,4728.07854227
1868,4747.27971692
1869,4747.27971692
1870,4789.8416105
1871,4805.48165134
1872,4844.25444496
1873,4848.78726266
1874,4869.31906092
1875,4873.46334318
1876,4901.91131999
1877,4907.79802396
1878,4981.45672368
1879,4989.12087766
1880,5014.18669202
1881,5024.12459502
1882,5053.23745336
1883,5111.76996032
1884,5170.0972735
1885,5175.88571259
1886,5193.56534584
1887,5313.89610917
1888,5351.50419619
