# Domain: ellipse_minus_quadrant (FEM, paper eigenvalues-head run, dense eig full spectrum)
# Resolution Hmax = 0.09, dofs = 2663
# Computation time: 1.4375 s
n,lambda_n
1515,6074.98772408
1516,6077.21204508
1517,6081.86617818
1518,6083.43815954
1519,6090.10640676
1520,6093.55833044
1521,6101.69945201
1522,6104.47386956
1523,6110.48670833
1524,6116.29756537
1525,6122.3748859
1526,6126.60192885
1527,6131.40968158
1528,6136.33559973
1529,6144.75443704
1530,6148.93407353
1531,6155.65710175
1532,6159.49010525
1533,6169.4650481
1534,6172.39758377
1535,6181.28439257
1536,6184.68771924
1537,6188.83343036
1538,6192.54705753
1539,6196.62163772
1540,6207.47124722
1541,6208.65438403
1542,6211.67161352
1543,6217.00864206
1544,6221.88005057
1545,6226.00142496
1546,6232.26390555
1547,6243.97213249
1548,6247.20361626
1549,6253.11367434
1550,6257.00166497
1551,6263.0116539
1552,6269.53125433
1553,6274.5881934
1554,6280.75000777
1555,6284.62072695
1556,6291.26688817
1557,6294.30135051
1558,6295.64821318
1559,6304.70293898
1560,6311.27813925
1561,6316.32465629
1562,6320.97423772
1563,6325.28947392
1564,6331.0537736
1565,6336.16328589
1566,6338.72863057
1567,6343.68576898
1568,6349.25009946
1569,6355.929468
1570,6361.06672797
1571,6366.04121508
1572,6371.27272284
1573,6377.41169061
1574,6383.92998011
1575,6389.09078773
1576,6392.68766747
1577,6395.72418707
1578,6401.73653298
1579,6403.5316817
1580,6410.1488319
1581,6418.03979719
1582,6422.04102408
1583,6429.28196935
1584,6438.33167702
1585,6443.83384436
1586,6450.00303299
1587,6454.83398399
1588,6458.44704029
1589,6466.75398302
1590,6467.58876995
1591,6476.42004163
1592,6484.96638819
1593,6487.76997241
1594,6489.77259683
1595,6494.57486249
1596,6501.59420563
1597,6506.9573767
1598,6511.57578726
1599,6513.29783354
1600,6519.71756632
1601,6523.98318866
1602,6532.63114772
1603,6538.69842055
1604,6543.36968896
1605,6547.2836243
1606,6553.06332736
1607,6555.13691574
1608,6558.19522271
1609,6568.79697912
1610,6578.43462578
1611,6581.69425882
1612,6587.60300356
1613,6590.46313014
1614,6595.04649554
1615,6599.2806004
1616,6610.14344505
1617,6615.53194321
1618,6626.49038787
1619,6629.66446562
1620,6632.82482141
1621,6635.68425614
1622,6640.75676046
1623,6648.85646141
1624,6652.58789984
1625,6655.79098534
1626,6661.43822346
1627,6665.89416769
1628,6680.74887948
1629,6682.4210313
1630,6685.06041209
1631,6692.3612986
1632,6700.1553826
1633,6705.62144974
1634,6711.17620629
1635,6714.2127276
1636,6718.65810736
1637,6724.44997848
1638,6730.72275901
1639,6734.49912961
1640,6735.73961526
1641,6743.50413243
1642,6750.91735007
1643,6752.91002969
1644,6761.668479
1645,6772.73207493
1646,6777.58140276
1647,6784.71075755
1648,6791.0828336
1649,6798.38025441
1650,6805.92398548
1651,6810.59230755
1652,6815.90196314
1653,6823.8069811
1654,6829.13699832
1655,6840.42820317
1656,6847.45225511
1657,6857.90478312
1658,6861.14191062
1659,6868.02071416
1660,6884.8186734
1661,6888.77675679
1662,6892.92043165
1663,6897.82074839
1664,6906.9526568
1665,6910.57514393
1666,6913.26559385
1667,6922.0657377
1668,6923.71892864
1669,6928.51567662
1670,6937.0255789
1671,6943.28836176
1672,6952.75362137
1673,6958.55686251
1674,6961.80596087
1675,6969.6245115
1676,6979.19889341
1677,6982.07974348
1678,6985.42787424
1679,6988.24615832
1680,7005.82247891
1681,7008.43374355
1682,7015.69412016
1683,7018.71425828
1684,7028.04903923
1685,7033.33206224
1686,7043.04561912
1687,7048.55904456
1688,7056.1914255
1689,7067.66278151
1690,7071.16800628
1691,7075.28533334
1692,7080.26029133
1693,7089.51403892
1694,7094.50657313
1695,7104.88925495
1696,7111.43656056
1697,7115.41768531
1698,7122.39833597
1699,7123.75847579
1700,7134.36216027
1701,7137.67701579
1702,7153.75948402
1703,7154.71647339
1704,7161.87159366
1705,7165.46282014
1706,7171.66078298
1707,7178.33918959
1708,7184.37372022
1709,7190.53002782
1710,7199.01098312
1711,7203.20454965
1712,7213.28108428
1713,7215.67800325
1714,7218.94957148
1715,7230.47737527
1716,7236.50861089
1717,7241.5297307
1718,7251.44801952
1719,7263.73695842
1720,7273.65180204
1721,7276.22148891
1722,7282.30039486
1723,7290.6595951
1724,7291.45687754
1725,7299.75942219
1726,7306.8751352
1727,7318.98282945
1728,7323.82877806
1729,7325.09267223
1730,7333.31187997
1731,7339.69615599
1732,7346.79561415
1733,7354.61828941
1734,7360.30733593
1735,7367.07018935
1736,7371.96021119
1737,7383.37199994
1738,7386.98187625
1739,7395.08365638
1740,7403.2830087
1741,7412.50345102
1742,7415.05165452
1743,7421.00795093
1744,7428.96102679
1745,7435.42651555
1746,7439.05833533
1747,7449.40252329
1748,7455.00497428
1749,7459.35129171
1750,7467.15677514
1751,7474.91696552
1752,7480.76559357
1753,7487.13909669
1754,7490.70519163
1755,7496.96434912
1756,7510.50705938
1757,7519.13761045
1758,7524.54256825
1759,7535.55879192
1760,7538.95597698
1761,7547.37931095
1762,7551.9396886
1763,7558.38592575
1764,7570.00933255
1765,7573.73736708
1766,7589.6224956
1767,7590.12146444
1768,7596.52931453
1769,7599.11247995
1770,7606.00453475
1771,7624.34358765
1772,7628.11332184
1773,7633.07060944
1774,7634.22828365
1775,7654.28422814
1776,7658.47301874
1777,7667.2339053
1778,7678.70287977
1779,7683.46736166
1780,7692.76928103
1781,7703.43613514
1782,7716.69289853
1783,7719.00637492
1784,7724.51122193
1785,7729.45570551
1786,7741.72829855
1787,7752.70124848
1788,7765.05667071
1789,7773.64064675
1790,7776.72030923
1791,7778.04750125
1792,7786.26262722
1793,7792.49248849
1794,7805.718817
1795,7809.63541832
1796,7816.41000969
1797,7823.6455136
1798,7828.70909634
1799,7836.02563139
1800,7846.33006587
1801,7855.52866373
1802,7866.06444937
1803,7866.67854413
1804,7879.01765048
1805,7887.81447417
1806,7891.68430956
1807,7899.03417421
1808,7904.40908297
1809,7906.75530725
1810,7912.77238085
1811,7914.09746228
1812,7932.6853946
1813,7935.85907172
1814,7943.46103715
1815,7959.38634933
1816,7964.62522999
1817,7965.55334406
1818,7971.17592208
1819,7977.27760067
1820,7988.04350116
1821,7996.09096689
1822,8004.76578993
1823,8014.79119613
1824,8022.01664857
1825,8033.53240349
1826,8051.59852662
1827,8058.86567727
1828,8062.5347924
1829,8071.69477037
1830,8077.28517937
1831,8089.76696517
1832,8098.66828409
1833,8110.36681966
1834,8111.4963202
1835,8121.90446967
1836,8126.01213457
1837,8144.87496983
1838,8145.72545593
1839,8154.23498596
1840,8162.69887264
1841,8164.57043467
1842,8179.10599549
1843,8184.36401359
1844,8189.77610335
1845,8203.30343714
1846,8207.54166513
1847,8209.58600364
1848,8222.96498151
1849,8227.36301787
1850,8240.5023891
1851,8253.87751575
1852,8259.27905475
1853,8273.17208976
1854,8278.63844225
1855,8280.66613337
1856,8293.19747662
1857,8304.76754084
1858,8315.49733213
1859,8325.56445593
1860,8337.40289606
1861,8344.54002164
1862,8353.73022933
1863,8363.46534786
1864,8370.69170832
1865,8387.47080185
1866,8394.74292946
1867,8397.20516132
1868,8410.78000078
1869,8420.9191558
1870,8428.19740545
1871,8430.47097787
1872,8440.92709134
1873,8453.03096821
1874,8466.30989359
1875,8473.63663479
1876,8476.33144735
1877,8499.32768933
1878,8512.68563508
1879,8521.56246108
1880,8534.74084073
1881,8539.98216365
1882,8550.92680042
1883,8564.05729954
1884,8566.95706212
1885,8578.32408892
1886,8587.76913943
1887,8595.68167087
1888,8603.07707765
1889,8611.82104732
1890,8618.90566161
1891,8625.96247073
1892,8632.23055414
1893,8637.36085539
1894,8650.20031725
1895,8656.39656281
1896,8656.80598453
1897,8672.94384162
1898,8680.6201482
1899,8701.64327681
1900,8709.26344436
1901,8716.02200327
1902,8730.54437272
1903,8740.85062503
1904,8746.07540915
1905,8755.46393756
1906,8772.63542533
1907,8775.40575857
1908,8783.48729015
1909,8785.35515419
1910,8805.3578891
1911,8807.98208525
1912,8818.13252227
1913,8833.71087556
1914,8843.8656466
1915,8850.67836527
1916,8854.90837495
1917,8860.71743444
1918,8878.74236811
1919,8882.37983631
1920,8893.56721844
1921,8898.05557516
1922,8910.05764918
1923,8925.7684435
1924,8932.08016799
1925,8936.44469835
1926,8944.02679245
1927,8960.89521733
1928,8969.07595104
1929,8984.97047642
1930,8993.82383532
1931,8998.57820457
1932,9012.14227125
1933,9016.19414918
1934,9024.28015048
1935,9036.59466217
1936,9041.64547854
1937,9052.61041248
1938,9062.82423342
1939,9069.01024104
1940,9080.64413481
1941,9097.88154879
1942,9105.45161823
1943,9108.33339947
1944,9127.44247193
1945,9132.35832942
1946,9136.75678238
1947,9145.8203238
1948,9148.55453998
1949,9170.42246901
1950,9174.36392544
1951,9188.86849497
1952,9195.88987409
1953,9198.49949152
1954,9213.24089209
1955,9224.97106544
1956,9228.37722799
1957,9241.05690965
1958,9245.02513251
1959,9256.86354117
1960,9264.12698939
1961,9276.16704201
1962,9293.28465886
1963,9294.60891521
1964,9303.25007849
1965,9308.51328998
1966,9315.43252137
1967,9330.67955344
1968,9335.55256581
1969,9343.91107873
1970,9345.89628725
1971,9362.93641749
1972,9367.73383218
1973,9379.27595508
1974,9384.05422411
1975,9390.37937153
1976,9403.99931227
1977,9413.83707996
1978,9419.82606174
1979,9429.97804649
1980,9437.4377232
1981,9448.01355254
1982,9453.17255898
1983,9460.38430733
1984,9468.23806638
1985,9484.01310625
1986,9484.65414253
1987,9499.51834216
1988,9517.84379671
1989,9523.84600527
1990,9526.26526249
1991,9542.88780899
1992,9545.9232116
1993,9547.53493823
1994,9563.72759803
1995,9565.88500232
1996,9581.78673098
1997,9591.43436612
1998,9603.46288353
1999,9607.42570836
2000,9623.28968168
2001,9635.84672759
2002,9637.37346794
2003,9639.57659316
2004,9647.27054339
2005,9650.95072822
2006,9654.43726923
2007,9667.31274356
2008,9671.07601753
2009,9686.15845301
2010,9691.35589047
2011,9692.83846666
2012,9699.19576536
2013,9711.89013059
2014,9721.88048016
2015,9724.40739463
2016,9738.32362176
2017,9742.80174324
2018,9752.05995389
2019,9758.42141458
2020,9759.16845351
2021,9764.50693487
2022,9776.52682534
2023,9791.15817947
2024,9797.25419652
2025,9808.63012243
2026,9813.18307841
2027,9825.82201695
2028,9832.78204963
2029,9842.78754524
2030,9847.77480141
2031,9853.31825501
2032,9861.22757311
2033,9875.23492342
2034,9883.26660037
2035,9895.24830228
2036,9899.78149836
2037,9901.63209859
2038,9913.04125138
2039,9926.68451099
2040,9935.51931285
2041,9939.93789591
2042,9942.90597004
2043,9949.71103859
2044,9955.93920692
2045,9967.13347813
2046,9973.68243156
2047,9979.87417989
2048,9981.9874492
2049,9989.78104791
2050,10003.0686588
2051,10010.7148473
2052,10015.059424
2053,10019.7002618
2054,10028.2578702
2055,10033.6145866
2056,10036.7913984
2057,10042.0916473
2058,10045.4557393
2059,10049.9757089
2060,10059.5185083
2061,10062.8258167
2062,10075.020102
2063,10080.9440262
2064,10084.9375207
2065,10093.6498017
2066,10095.4473067
2067,10103.8953738
2068,10115.7436784
2069,10120.1667288
2070,10123.4904775
2071,10132.5846089
2072,10139.8080032
2073,10143.9630678
2074,10149.4601519
2075,10152.3821535
2076,10159.1233531
2077,10169.756591
2078,10173.7339143
2079,10186.4103748
2080,10198.8123192
2081,10204.3564237
2082,10205.541487
2083,10218.4914086
2084,10227.5576007
2085,10230.826417
2086,10235.6954477
2087,10249.2254863
2088,10255.6606063
2089,10262.2317522
2090,10268.8524047
2091,10277.6101003
2092,10281.1607224
2093,10289.2965838
2094,10289.5275491
2095,10292.6605887
2096,10297.5195579
2097,10298.5404718
2098,10308.2148489
2099,10311.5941249
2100,10319.2693224
2101,10323.854544
2102,10327.2529429
2103,10329.7573144
2104,10333.9451072
2105,10342.977973
2106,10343.7395976
2107,10348.519709
2108,10352.0533349
2109,10359.4813527
2110,10366.3186227
2111,10372.5973974
2112,10376.978396
2113,10382.9050163
2114,10386.7080321
2115,10391.8110172
2116,10397.0972913
2117,10400.1384187
2118,10403.9788571
2119,10406.3735305
2120,10409.501934
2121,10410.7761364
2122,10420.9694013
2123,10425.3872237
2124,10430.3729986
2125,10434.5451536
2126,10436.7503189
2127,10439.8616798
2128,10445.517144
2129,10450.7940197
2130,10461.8430394
2131,10469.0987269
2132,10484.2222103
2133,10489.2088242
2134,10493.9940977
2135,10494.7039547
2136,10510.7632909
2137,10511.2939149
2138,10521.6269372
2139,10522.7329346
2140,10530.8905248
2141,10538.0127573
2142,10540.1964975
2143,10545.3823975
2144,10550.915195
2145,10555.0816797
2146,10567.9161153
2147,10577.5230927
2148,10583.4144764
2149,10593.6940107
2150,10597.8293656
2151,10602.038411
2152,10612.9931204
2153,10617.215707
2154,10623.0307128
2155,10631.6178504
2156,10636.7777268
2157,10639.0176114
2158,10655.1057336
2159,10661.4476329
2160,10666.2388639
2161,10672.5529092
2162,10675.6661136
2163,10681.5949088
2164,10692.0394149
2165,10704.4078162
2166,10707.6233497
2167,10713.6455458
2168,10717.0001894
2169,10724.6595246
2170,10732.5001456
2171,10736.6857154
2172,10742.5315324
2173,10750.0692382
2174,10753.6358926
2175,10761.9106384
2176,10769.8840191
2177,10776.279227
2178,10784.4313434
2179,10790.1746241
2180,10797.1885835
2181,10805.7810996
2182,10811.3621497
2183,10814.3803854
2184,10821.9049321
2185,10831.8811724
2186,10841.0472819
2187,10848.8407566
2188,10852.3428867
2189,10858.2367703
2190,10865.4571819
2191,10872.5116552
2192,10881.9095811
2193,10891.0319061
2194,10894.275635
2195,10903.5773258
2196,10913.3221115
2197,10918.6530394
2198,10922.0541945
2199,10928.7837253
2200,10935.1769819
2201,10939.3610144
2202,10947.5621013
2203,10950.062914
2204,10957.7115462
2205,10961.7263581
2206,10964.3348064
2207,10972.7495082
2208,10984.2730629
2209,10994.7472614
2210,10999.1139115
2211,11005.3227663
2212,11008.6474626
2213,11014.2045118
2214,11021.3264653
2215,11030.163163
2216,11032.3377659
2217,11039.9299949
2218,11049.0536602
2219,11054.2390615
2220,11063.5847505
2221,11068.1320289
2222,11074.8134618
2223,11085.4937003
2224,11088.2241744
2225,11096.4711477
2226,11102.0767663
2227,11107.0117669
2228,11112.6360001
2229,11116.5181358
2230,11124.6924778
2231,11127.4633712
2232,11132.7141832
2233,11143.2689071
2234,11146.7558326
2235,11148.9647956
2236,11153.6035616
2237,11154.9227042
2238,11165.6740025
2239,11167.9246065
2240,11172.4278493
2241,11181.4817035
2242,11185.4550058
2243,11186.2846585
2244,11198.3484487
2245,11205.6870204
2246,11215.6011398
2247,11220.2077716
2248,11222.3199634
2249,11235.8208434
2250,11240.8688796
2251,11249.8533627
2252,11257.5887638
2253,11266.1450197
2254,11270.0892448
2255,11275.8548517
2256,11281.8473948
2257,11291.4700703
2258,11298.4725752
2259,11309.2478579
2260,11323.0750143
2261,11323.9558553
2262,11333.6700547
2263,11340.2558484
2264,11348.0765574
2265,11353.290946
2266,11357.1324478
2267,11363.1268901
2268,11375.0696793
2269,11377.7901864
2270,11384.1948773
2271,11403.8085449
2272,11410.5165223
2273,11413.0330076
2274,11423.9272909
2275,11425.2407431
2276,11439.1873218
2277,11442.841534
2278,11443.2418844
2279,11450.6462445
2280,11452.7832138
2281,11465.1375841
2282,11467.8992699
2283,11479.5356818
2284,11486.0056985
2285,11497.8992537
2286,11504.7057702
2287,11511.5105626
2288,11518.2157673
2289,11528.5012823
2290,11537.6012169
2291,11540.2820457
2292,11549.2350972
2293,11555.9462173
2294,11570.2114873
2295,11577.0532404
2296,11581.221219
2297,11589.3298848
2298,11590.8689328
2299,11603.6947809
2300,11606.9801334
2301,11611.4169539
2302,11617.8572001
2303,11627.7266133
2304,11639.1211336
2305,11643.6781743
2306,11652.1696749
2307,11660.311765
2308,11660.9279022
2309,11663.5576913
2310,11675.2464016
2311,11682.7821365
2312,11697.3663314
2313,11705.4063708
2314,11711.6751772
2315,11723.4258327
2316,11726.2889719
2317,11731.4184409
2318,11747.0701328
2319,11757.5044719
2320,11763.8079581
2321,11771.0601946
2322,11775.0825412
2323,11787.3634121
2324,11789.5540915
2325,11805.9855737
2326,11810.2389002
2327,11816.0682769
2328,11823.6327193
2329,11829.8884445
2330,11832.5039664
2331,11848.9613972
2332,11852.1423069
2333,11852.7900256
2334,11863.7415861
2335,11870.4905904
2336,11881.8732279
2337,11884.3904649
2338,11893.5771519
2339,11899.6201069
2340,11914.1521181
2341,11918.9724707
2342,11922.1346094
2343,11924.7399908
2344,11930.6040288
2345,11942.4791545
2346,11955.219281
2347,11961.8676946
2348,11968.7804939
2349,11975.754348
2350,11986.8991649
2351,11996.0381728
2352,12000.1378249
2353,12005.3074349
2354,12015.7248232
2355,12024.9151616
2356,12028.3241751
2357,12043.6729672
2358,12053.8140227
2359,12065.8902152
2360,12075.6130511
2361,12076.2106256
2362,12083.704921
2363,12089.2749276
2364,12101.7759902
2365,12108.1116707
2366,12114.6409758
2367,12116.1090597
2368,12121.7312432
2369,12129.2701597
2370,12134.0862124
2371,12141.7222919
2372,12156.7155243
2373,12168.7285251
2374,12172.8064039
2375,12177.2336531
2376,12185.4453341
2377,12199.4129564
2378,12209.729323
2379,12217.8650445
2380,12226.5589938
2381,12232.5372141
2382,12240.1128502
2383,12247.5031951
2384,12264.4810886
2385,12272.5048536
2386,12281.0379557
2387,12285.0120621
2388,12304.8034011
2389,12315.3693009
2390,12317.3146958
2391,12325.2371675
2392,12331.0336515
2393,12339.1102711
2394,12342.4274878
2395,12362.9746611
2396,12368.0028319
2397,12372.6454102
2398,12386.2005548
2399,12394.8884816
2400,12404.4325809
2401,12406.5106441
2402,12427.036195
2403,12434.0554745
2404,12438.2757962
2405,12460.7547784
2406,12462.4707278
2407,12467.3810806
2408,12481.8534409
2409,12493.7532367
2410,12497.8013449
2411,12504.8688959
2412,12510.5325774
2413,12520.8697323
2414,12528.3433228
2415,12536.3653908
2416,12538.4870874
2417,12549.7338861
2418,12553.6759657
2419,12567.8087341
2420,12574.1800232
2421,12587.0205004
2422,12607.0995989
2423,12614.1342128
2424,12619.6933978
2425,12627.763275
2426,12633.1333931
2427,12647.6504088
2428,12653.2997681
2429,12662.2476133
2430,12671.317366
2431,12689.5757455
2432,12697.8156132
2433,12704.7872088
2434,12710.8504809
2435,12733.8444768
2436,12746.6892804
2437,12758.8268982
2438,12759.3520424
2439,12773.0035378
2440,12783.3370915
2441,12785.6024158
2442,12810.0584044
2443,12813.0326692
2444,12819.9748873
2445,12825.3510893
2446,12834.7825748
2447,12838.9977519
2448,12854.7875793
2449,12866.6532708
2450,12873.3726983
2451,12883.0423724
2452,12895.298599
2453,12902.0377265
2454,12916.9723394
2455,12922.1794223
2456,12930.8182027
2457,12942.1752949
2458,12949.110826
2459,12969.9155938
2460,12981.6812147
2461,12983.5522686
2462,13001.1417052
2463,13007.72511
2464,13024.4789776
2465,13036.5692146
2466,13046.812626
2467,13061.3791778
2468,13066.3833883
2469,13080.7200944
2470,13091.1068744
2471,13101.6914661
2472,13116.742893
2473,13125.0944195
2474,13130.1852047
2475,13141.6604464
2476,13160.2135523
2477,13166.1588773
2478,13189.5219797
2479,13196.173206
2480,13204.7565337
2481,13221.5848621
2482,13224.4709386
2483,13227.9328854
2484,13239.578894
2485,13249.2083282
2486,13257.5183031
2487,13259.2784873
2488,13271.5584375
2489,13306.8389371
2490,13323.9410297
2491,13325.8320238
2492,13336.2920528
2493,13361.5822574
2494,13370.3281462
2495,13374.7564428
2496,13383.1073631
2497,13409.2360296
2498,13419.6936468
2499,13424.8213767
2500,13429.1990559
2501,13457.2964313
2502,13474.1414813
2503,13477.8076895
2504,13490.1673527
2505,13507.609764
2506,13514.1510821
2507,13524.7736979
2508,13531.8154012
2509,13541.7688605
2510,13550.4534032
2511,13561.4678892
2512,13573.1819264
2513,13592.1141071
2514,13602.256499
2515,13606.219507
2516,13615.9925131
2517,13638.4353569
2518,13643.38579
2519,13644.9866399
2520,13648.0581782
2521,13670.9743952
2522,13682.7658077
2523,13688.3112914
2524,13708.5053265
2525,13711.4847393
2526,13749.6602527
2527,13759.5027655
2528,13774.497783
2529,13784.5015379
2530,13790.5298572
2531,13813.6949323
2532,13834.954921
2533,13837.5900114
2534,13844.8963595
2535,13887.9428112
2536,13902.6639848
2537,13916.2010344
2538,13923.9179707
2539,13930.7715481
2540,13942.0428005
2541,13960.021848
2542,13970.5458903
2543,13976.0580189
2544,13998.249416
2545,14008.771038
2546,14021.3329172
2547,14041.8796252
2548,14057.8659251
2549,14072.7367484
2550,14086.6138605
2551,14103.8275534
2552,14110.6882039
2553,14134.2056871
2554,14140.2886732
2555,14184.1099205
2556,14192.7938979
2557,14211.7718779
2558,14223.3508493
2559,14235.2376032
2560,14263.2870772
2561,14274.9329151
2562,14290.4621022
2563,14310.8151394
2564,14317.1018764
2565,14330.4826438
2566,14361.714364
2567,14374.5151226
2568,14378.5328679
2569,14391.0944246
2570,14397.4959934
2571,14410.1106345
2572,14433.3794868
2573,14458.8153495
2574,14462.5565567
2575,14501.3205088
2576,14509.6564349
2577,14545.3519186
2578,14557.8097968
2579,14561.2095092
2580,14581.4933228
2581,14671.0600144
2582,14671.4689541
2583,14676.3766486
2584,14696.153166
2585,14741.4134943
2586,14764.0237642
2587,14788.5125722
2588,14793.7131268
2589,14803.0464873
2590,14846.1737825
2591,14873.5664738
2592,14903.1419922
2593,14924.5281275
2594,14934.5928926
2595,14957.3415607
2596,14964.8978822
2597,14995.5419417
2598,15008.6905485
2599,15027.2665146
2600,15035.4506921
2601,15062.5460037
2602,15098.4540191
2603,15137.5994605
2604,15170.2379398
2605,15215.3301187
2606,15235.9957381
2607,15287.2897632
2608,15323.8515558
2609,15335.7990574
2610,15366.7064471
2611,15408.9376064
2612,15419.0761
2613,15422.7822307
2614,15446.2014997
2615,15448.9687741
2616,15484.8219713
2617,15509.8809812
2618,15529.3302535
2619,15557.2502584
2620,15576.9944009
2621,15586.3444964
2622,15643.1775763
2623,15666.5358458
2624,15708.055866
2625,15720.0102418
2626,15745.7487763
2627,15775.9402236
2628,15802.2447663
2629,15822.0197125
2630,15858.4864577
2631,15932.4254011
2632,16065.5499693
2633,16082.941894
2634,16188.4898645
2635,16240.6136973
2636,16356.5272417
2637,16389.9746957
2638,16398.8558623
2639,16434.7907755
2640,16452.6119871
2641,16476.5548138
2642,16524.4747962
2643,16534.797079
2644,16671.3950323
2645,16720.9051646
2646,16756.2402136
2647,16797.7875521
2648,16824.059163
2649,16852.4590407
2650,16923.2072367
2651,16949.641434
2652,17001.740921
2653,17129.7616404
2654,17280.9952122
2655,17302.9571308
2656,17423.875949
2657,17506.6658861
2658,17712.209241
2659,17755.3727862
2660,17894.906107
2661,18013.3455719
2662,18522.6529842
2663,18572.1014371
